Date,P,rH,T,Tsin
08.01.1951 00:00:00,7.66305814479378,86.5008845548676,2.53229078932753,-7.88652545812148
15.01.1951 00:00:00,24.460263095949,82.5421451334336,2.81649408450182,-8.08512845800979
22.01.1951 00:00:00,66.0310939137801,91.6683746918581,2.01358360838695,-8.16647643706728
29.01.1951 00:00:00,0.545944785266292,91.3654362805359,0.603944440031927,-8.12938964175054
05.02.1951 00:00:00,0.408843535316639,89.1712171490672,0.701020676125681,-7.97440592535156
12.02.1951 00:00:00,12.97125493804,84.0683745786092,3.29769890113365,-7.70377294774965
19.02.1951 00:00:00,27.0784435485071,85.4707148617825,2.01399716244847,-7.32141557861831
26.02.1951 00:00:00,22.1979106507884,84.9134490540925,1.24037825525371,-6.83287897676209
05.03.1951 00:00:00,2.198107203813,77.1901352531802,-2.16638463387466,-6.24524817116017
12.03.1951 00:00:00,1.37130231181238,77.0792256533133,0.466689814982305,-5.56704530994008
19.03.1951 00:00:00,38.9708942736818,78.1691383020877,6.41893875967726,-4.80810606744308
26.03.1951 00:00:00,38.9125077323989,84.6769247411372,1.03746748494734,-3.97943700186211
02.04.1951 00:00:00,20.3073891566305,83.5385013494523,1.39178795844852,-3.09305593195662
09.04.1951 00:00:00,21.4257456038258,77.0698349584189,5.39879905026213,-2.16181764801873
16.04.1951 00:00:00,30.2429114079909,75.3662155482673,3.9282815019956,-1.19922748454326
23.04.1951 00:00:00,0.0702608059385539,65.5061585514526,5.13005234324584,-0.219245458428774
30.04.1951 00:00:00,14.9242489561327,70.0807422726605,7.90609336100019,0.763916187023585
07.05.1951 00:00:00,3.34857162458556,67.6113709851665,11.0852617008278,1.73599909589375
14.05.1951 00:00:00,5.8904881699456,74.1379379420739,8.10842651460636,2.6829055822492
21.05.1951 00:00:00,14.1174003797382,80.1998084983627,9.7174941284794,3.59090308262512
28.05.1951 00:00:00,43.6296432406402,81.0385004402686,13.1582755823389,4.4468233132284
04.06.1951 00:00:00,14.5303089399682,70.8779342313867,11.2594705897065,5.23825324378087
11.06.1951 00:00:00,14.8030420601821,75.4755966534129,12.7000280910309,5.95371511811924
18.06.1951 00:00:00,16.975864863036,79.0437319953657,15.6714182327899,6.5828329110089
25.06.1951 00:00:00,13.7738256599579,73.1528897968152,15.1011859419267,7.11648280698492
02.07.1951 00:00:00,21.2207040134177,80.2781523541618,11.8786953107605,7.54692551904527
09.07.1951 00:00:00,12.2510763921004,73.5937772545568,15.6305555220457,7.86791852804761
16.07.1951 00:00:00,34.7351194342244,79.817620295123,15.8162053966382,8.0748066151994
23.07.1951 00:00:00,12.005442929349,77.2807384562602,14.8509664296183,8.16458937461419
30.07.1951 00:00:00,10.8681318412443,80.9249009338326,16.1057913864096,8.13596472688192
06.08.1951 00:00:00,31.544660263429,78.6483828683808,18.5142195054453,7.9893478025331
13.08.1951 00:00:00,34.980406704253,81.8234753403585,14.2288843367828,7.72686492158941
20.08.1951 00:00:00,7.65184537845619,75.9386285381027,14.1339534140861,7.35232275648398
27.08.1951 00:00:00,3.04433829552439,78.2136111333866,14.5658100663778,6.87115312560899
03.09.1951 00:00:00,25.6218711379449,81.2630801729678,14.9052893543606,6.29033421803632
10.09.1951 00:00:00,2.40548988588884,79.7989914932271,17.0918041051342,5.61828939196714
17.09.1951 00:00:00,21.4395668780739,77.5580595401917,15.6187186252454,4.86476501449877
24.09.1951 00:00:00,18.2130324216639,79.9613205972085,9.50730659482978,4.04068911444563
01.10.1951 00:00:00,0.376477092153983,81.3391552647822,11.9508274224311,3.1580128979312
08.10.1951 00:00:00,0,74.2189804237503,7.77540997783599,2.22953742540721
15.10.1951 00:00:00,0,64.6446743380017,6.65519489941078,1.26872796355845
22.10.1951 00:00:00,1.07741605456793,76.1866283325348,5.3147933389535,0.289518704531036
29.10.1951 00:00:00,0.92268995192185,81.982039447074,6.58744336816265,-0.693889315471615
05.11.1951 00:00:00,19.3195550936394,84.2815363772655,6.46613523036869,-1.6672341674393
12.11.1951 00:00:00,40.5107461498789,80.0093596255471,8.69437121676674,-2.61639986405505
19.11.1951 00:00:00,20.7887772618052,85.4789450167601,7.34439299492059,-3.52762107751946
26.11.1951 00:00:00,42.6326283191536,86.6148014441209,5.65076373209984,-4.38768277199017
03.12.1951 00:00:00,39.4440076029898,89.4127812221422,3.13947559675219,-5.1841118553671
10.12.1951 00:00:00,32.5059767526534,84.3889190169795,3.6703877995966,-5.90535807100802
17.12.1951 00:00:00,10.6188685539196,89.0656097604957,-0.152560726804233,-6.54096150591939
24.12.1951 00:00:00,2.56149028780297,81.9588129539824,4.20451778137604,-7.08170428628607
31.12.1951 00:00:00,15.7348135700049,85.3221657524261,2.32132281628945,-7.51974426014927
07.01.1952 00:00:00,42.6378599779734,89.9429064393051,0.754415528648471,-7.84798313746756
14.01.1952 00:00:00,42.3726808748794,88.8322915371529,1.53714213107312,-8.0630265540727
21.01.1952 00:00:00,37.4342101668449,90.2974779777917,0.278497373098734,-8.16177282916412
28.01.1952 00:00:00,3.30305590783143,86.3099962289205,-4.09591195896562,-8.14279769489064
04.02.1952 00:00:00,22.7166145818921,89.0712215072311,-0.637184883143847,-8.00637483928267
11.02.1952 00:00:00,45.2041553557538,90.5581879077369,-0.808027340804235,-7.75447195872264
18.02.1952 00:00:00,5.27255135882722,85.5641989242805,-4.70527574193676,-7.39072237683787
25.02.1952 00:00:00,5.7811456673763,90.7858786895896,1.47356363176223,-6.92037263925282
03.03.1952 00:00:00,8.82840870363129,84.8756133601693,2.32935487607863,-6.350206839944
10.03.1952 00:00:00,8.19773438271484,72.9964715118393,2.65891207161202,-5.68844877084048
17.03.1952 00:00:00,3.09967700093503,75.0286252983987,2.04958114272158,-4.94464330586635
24.03.1952 00:00:00,29.2697052548782,85.7396802326989,4.9766626554656,-4.12951873031957
31.03.1952 00:00:00,27.1092105375113,87.8590589263895,-0.150823322908715,-3.25483200141258
07.04.1952 00:00:00,5.16659967551529,77.8845583941083,2.90753553159056,-2.33319917165669
14.04.1952 00:00:00,0.157846798864704,63.8372690176557,13.2620454857058,-1.37791342106089
21.04.1952 00:00:00,6.46853122813301,64.4657680853358,12.8903346211407,-0.402753322904992
28.04.1952 00:00:00,13.9678869890852,76.2585913986183,7.36775278443581,0.578215891685678
05.05.1952 00:00:00,11.3161283271928,64.4616377490577,12.9389899955752,1.55084520378317
12.05.1952 00:00:00,9.3820715871762,71.8589366176566,12.638344871292,2.5011058850652
19.05.1952 00:00:00,0.693344031175137,67.7067789630112,11.7648982030032,3.41529184143018
26.05.1952 00:00:00,9.79510056071133,67.8079381965219,9.06323222995363,4.28021730287705
02.06.1952 00:00:00,26.7645144069867,78.6126188820778,11.682932019618,5.08340700863279
09.06.1952 00:00:00,10.85315474649,72.7125874046515,11.7358594190883,5.81327614422979
16.06.1952 00:00:00,16.8012892961694,79.0344494198926,13.5227267509254,6.45929743511656
23.06.1952 00:00:00,48.9677674914564,76.6504074619345,12.9193863750264,7.01215298694607
30.06.1952 00:00:00,7.12413257247407,71.2649171821867,15.5745747298471,7.4638686823343
07.07.1952 00:00:00,2.27833097321288,64.1488447756467,22.9749713506545,7.80792919556497
14.07.1952 00:00:00,34.2072470040209,74.2966380699968,17.0243770411411,8.03937196650709
21.07.1952 00:00:00,11.4422509229519,78.6449056082843,13.5587961309969,8.1548587781087
28.07.1952 00:00:00,14.0641328895708,79.2401256924886,13.9225346051321,8.15272390522625
04.08.1952 00:00:00,5.66501629133093,72.5469903039697,15.6399143914653,8.03299814021935
11.08.1952 00:00:00,11.0823999268174,75.2965744339483,17.0987551376038,7.79740834881708
18.08.1952 00:00:00,20.4219758692678,80.6196048215824,17.4816330381194,7.44935256266118
25.08.1952 00:00:00,43.4194274696622,88.2540697442176,13.1569262694003,6.9938509677402
01.09.1952 00:00:00,7.50798762303572,79.5531567030125,16.1598369281608,6.43747349571993
08.09.1952 00:00:00,38.9320251544122,87.9742662732513,9.92052409104719,5.78824506246154
15.09.1952 00:00:00,10.9897084018545,84.0356388080321,8.58641359317493,5.05552982053385
22.09.1952 00:00:00,19.7636962020948,85.709952623439,7.49548634390406,4.2498960953397
29.09.1952 00:00:00,35.5873654900099,88.7222861295428,8.80344294995942,3.38296395268466
06.10.1952 00:00:00,25.1328632285127,87.1762533916613,7.85051172238073,2.46723759672761
13.10.1952 00:00:00,28.899148346471,87.1544193720837,4.39626284747004,1.51592501543803
20.10.1952 00:00:00,35.3116014020383,89.219606693594,3.91101360699342,0.542747475007422
27.10.1952 00:00:00,17.7882935313626,89.9320700831168,7.42578095193519,-0.438258388880085
03.11.1952 00:00:00,40.2477693356241,88.3999202276967,6.85036402419752,-1.41294302864076
10.11.1952 00:00:00,81.8665401438853,88.4112422493498,3.34469798039727,-2.36724807097233
17.11.1952 00:00:00,11.9564161174955,88.7042894774889,-1.37475779402108,-3.28740908783531
24.11.1952 00:00:00,15.9345356216212,88.3249062756861,-0.00797589177708805,-4.16015412792816
01.12.1952 00:00:00,16.6375471448533,87.0977307900448,-1.75082469551855,-4.97289514470701
08.12.1952 00:00:00,10.0546475552715,87.4215379935306,-2.59976150435705,-5.71390956024238
15.12.1952 00:00:00,12.5566499331094,86.2018340830565,-0.957815048321454,-6.37250934596484
22.12.1952 00:00:00,40.3511196427214,89.0742279246866,-0.100183972080452,-6.93919518148122
29.12.1952 00:00:00,7.21581787490573,89.0702100674839,1.5048091397406,-7.40579346815395
05.01.1953 00:00:00,4.12824708414446,88.5381587551473,-3.34110602861588,-7.76616991575697
12.01.1953 00:00:00,10.5110060827584,88.4332750691536,-3.78840522961709,-8.01424130491416
19.01.1953 00:00:00,14.6770469468392,91.9511235451227,-2.75657830258788,-8.14608571808806
26.01.1953 00:00:00,15.2142399134374,90.5080030576587,-0.112768367336006,-8.15979107441007
02.02.1953 00:00:00,50.6587743678506,93.0907484574727,2.21747531107989,-8.05515861119803
09.02.1953 00:00:00,27.7210009890944,89.0814850048729,-5.47512138895871,-7.83370576651331
16.02.1953 00:00:00,8.05743711080308,87.5329236676234,-3.02883978997358,-7.49864417243455
23.02.1953 00:00:00,19.5224749147516,91.6738312349081,2.86522120249388,-7.05483307818655
02.03.1953 00:00:00,0,72.2415163178329,3.28435058038246,-6.50870887860174
09.03.1953 00:00:00,3.22259655032451,85.7643890081787,2.24454214170957,-5.86819176998401
16.03.1953 00:00:00,12.5007795199868,73.9722536483104,2.03422600167049,-5.14257088697611
23.03.1953 00:00:00,0,64.8309388148286,6.70982305443449,-4.34236958640428
30.03.1953 00:00:00,17.5217562902235,64.4727696897928,7.63243683880367,-3.47919283169524
06.04.1953 00:00:00,27.8937418325803,74.9137488492817,7.27570342960086,-2.56555889130778
13.04.1953 00:00:00,11.7435408434799,72.7054358280941,6.57642750321753,-1.6147177917768
20.04.1953 00:00:00,12.2488634504208,79.6233575969157,6.2996971251664,-0.640459158524775
27.04.1953 00:00:00,17.0781985145539,58.4267687103309,9.83866450120434,0.343087768967929
04.05.1953 00:00:00,2.4346732502382,69.0126579759134,10.8551824824858,1.32165904717757
11.05.1953 00:00:00,19.8938827141208,80.9487482416656,4.87469797586306,2.28106289225269
18.05.1953 00:00:00,9.25787424531391,74.3619683583587,12.7022363103195,3.20738549708187
25.05.1953 00:00:00,20.7942370652294,72.9574264498736,18.4457947346154,4.08719281706264
01.06.1953 00:00:00,44.4320374434,82.3650987091994,9.13752307883897,4.90772539808516
08.06.1953 00:00:00,3.05746442463196,75.6936090032017,11.4600093914357,5.65708342116986
15.06.1953 00:00:00,23.8470268465135,87.7688550676235,14.2591470935814,6.32439928032184
22.06.1953 00:00:00,27.1058924295886,74.0177980825828,15.2437008540671,6.89999519053506
29.06.1953 00:00:00,71.4130458029068,85.9610373091001,17.2602334550909,7.37552354042166
06.07.1953 00:00:00,32.6527758904215,77.6266438743611,18.0406788925715,7.74408795387886
13.07.1953 00:00:00,12.4841790390637,79.193032709086,13.9845318289564,8.00034330520629
20.07.1953 00:00:00,21.8185496243618,83.2559321139359,13.7786195900831,8.14057323705566
27.07.1953 00:00:00,28.308598367998,74.4672400535657,16.8194401658775,8.16274405711582
03.08.1953 00:00:00,44.7847508994453,80.5116589145609,12.9845375905968,8.06653423184526
10.08.1953 00:00:00,1.65529067598716,73.274557279097,14.1942838331631,7.85333904953751
17.08.1953 00:00:00,10.2448524094351,71.7306939050871,18.6654929626381,7.52625038506717
24.08.1953 00:00:00,44.1632447982318,80.7033511607209,14.0289709819274,7.09001185980822
31.08.1953 00:00:00,13.7592659795175,84.2973566900013,13.2650946277713,6.55095004699429
07.09.1953 00:00:00,0.632076170028391,71.3955795027721,13.4806388683925,5.91688272027588
14.09.1953 00:00:00,17.2739155959176,78.3516665553656,11.1829108678451,5.19700547597859
21.09.1953 00:00:00,32.092811114979,81.490777930267,12.0984332116353,4.40175837349185
28.09.1953 00:00:00,7.16883671535308,78.080687024263,11.8421787391715,3.54267452771183
05.10.1953 00:00:00,5.51957515954338,83.8959755456274,11.0009536202607,2.63221284945999
12.10.1953 00:00:00,6.71555429925396,77.3690345303996,7.3728570129403,1.68357735936493
19.10.1953 00:00:00,15.9684657986233,89.2858106566341,11.8471915784273,0.710525695876784
26.10.1953 00:00:00,0.0719902257917855,85.464105626193,10.8379936743335,-0.272830405654714
02.11.1953 00:00:00,19.8080197067264,85.123149287407,7.60084179896519,-1.25222976921418
09.11.1953 00:00:00,2.78921875341562,81.5544628851781,5.5267324453744,-2.21346860155241
16.11.1953 00:00:00,5.78981830462542,89.8245191607552,6.44516883644926,-3.14260648356898
23.11.1953 00:00:00,0.0401756590630957,79.0339079508555,4.02473452979569,-4.02616854194892
30.11.1953 00:00:00,0.859614146644088,81.7012358714611,4.9225995661067,-4.85134086928202
07.12.1953 00:00:00,0.148132801773143,84.9148284486443,7.59394253738777,-5.6061563584121
14.12.1953 00:00:00,3.08667251149822,87.1307604013071,4.41657329056095,-6.2796682561424
21.12.1953 00:00:00,8.68941833808151,80.510180119896,3.07406886458074,-6.86210891907608
28.12.1953 00:00:00,31.75945025324,92.2644239822689,2.21778932878913,-7.34503146941553
04.01.1954 00:00:00,19.3148086207331,87.9515071350773,-3.59346417604653,-7.72143229627779
11.01.1954 00:00:00,52.2464247799877,87.0425925009977,-4.16354532315224,-7.98585262592612
18.01.1954 00:00:00,25.8053234726984,88.2693206861301,2.16741281741834,-8.13445768797085
25.01.1954 00:00:00,31.5891078105436,78.61467140722,-2.1006397424095,-8.16509232931385
01.02.1954 00:00:00,0,70.5878236662378,-12.0857843292621,-8.07731226937934
08.02.1954 00:00:00,8.12103188218224,73.9505835517263,-7.94740963925606,-7.87239054332448
15.02.1954 00:00:00,4.90887355370631,88.8339830829371,1.13986693531076,-7.55329903976895
22.02.1954 00:00:00,0.334419992150594,80.9042309418951,-2.55422587794828,-7.12466540082003
01.03.1954 00:00:00,32.8237654808725,81.1275176011933,1.36595143582493,-6.59270590942884
08.03.1954 00:00:00,10.0414009636849,76.1954008284803,2.70996395811385,-5.965135337438
15.03.1954 00:00:00,0,81.2279657751231,2.61346592710329,-5.25105506162992
22.03.1954 00:00:00,0.473673615028991,80.7683867364668,5.50447379548915,-4.4608210705392
29.03.1954 00:00:00,13.770329632913,82.3382336488103,4.8119354147646,-3.60589377615122
05.04.1954 00:00:00,33.3224997717515,86.9388501724429,6.22536548626754,-2.69867180863199
12.04.1954 00:00:00,1.42138959499284,71.5058168439795,2.54528917290701,-1.75231220456663
19.04.1954 00:00:00,27.7969608395839,78.2621986062088,2.95090843238226,-0.780539596229419
26.04.1954 00:00:00,2.46903866036294,71.1444778144601,5.61294378742705,0.202552830597679
03.05.1954 00:00:00,3.7832171378019,61.8651655423985,6.94990391869487,1.18270772385623
10.05.1954 00:00:00,5.93264418442017,69.2781016182616,9.97974743046554,2.14571033318593
17.05.1954 00:00:00,0,53.4035709164504,12.432130290408,3.07759466021337
24.05.1954 00:00:00,37.6915540589624,80.2122265370522,7.14344847288331,3.96484600115354
31.05.1954 00:00:00,39.5566975765928,66.9423175432772,14.0266447795002,4.79459694456071
07.06.1954 00:00:00,20.649240813393,77.4002243676389,12.7955795014949,5.55481398167178
14.06.1954 00:00:00,19.9061178983169,75.0862193805906,13.5295565850115,6.23447202303951
21.06.1954 00:00:00,1.35976953148498,69.6399773211987,17.3209370605574,6.8237142904599
28.06.1954 00:00:00,14.8942396952844,78.1940615725484,13.2529983315531,7.31399526550252
05.07.1954 00:00:00,15.7400462350256,83.7504703467516,11.286430636059,7.69820462131996
12.07.1954 00:00:00,23.7541216441113,80.6721578357584,11.8947781836634,7.97077034056553
19.07.1954 00:00:00,85.640965021267,90.1105578089908,11.8615950035861,8.12773952388173
26.07.1954 00:00:00,38.5765063397811,84.9660273542621,13.7100203240985,8.16683571704068
02.08.1954 00:00:00,21.5463376633277,79.314261610167,13.0708369431663,8.0874919253463
09.08.1954 00:00:00,30.5225828248647,76.5580647568755,17.501293552154,7.89085883650974
16.08.1954 00:00:00,35.5011156127023,87.0479278456643,12.6442379247071,7.57978813273327
23.08.1954 00:00:00,30.7911440609566,86.4743168228869,12.761526243454,7.15879113403357
30.08.1954 00:00:00,15.9862129179569,81.9747422580702,13.992287435587,6.63397337257464
06.09.1954 00:00:00,6.22523817755637,80.5021862581698,17.1604165590723,6.01294604684127
13.09.1954 00:00:00,34.2691176093238,83.9516186826172,13.7682716241434,5.30471563985259
20.09.1954 00:00:00,19.0948526485987,83.5648231969428,11.5391148788031,4.51955330208972
27.09.1954 00:00:00,31.8216431114322,84.8581232999198,8.65539721716255,3.6688458936063
04.10.1954 00:00:00,45.4259129140662,87.7396218431365,8.98424717803029,2.76493084544061
11.10.1954 00:00:00,39.7396282958184,88.7847059128389,6.99860327113999,1.82091723539756
18.10.1954 00:00:00,1.29056855575097,82.0018287888867,11.1907571552807,0.850495672843975
25.10.1954 00:00:00,36.2599787478891,83.009044031295,9.98946084875342,-0.132260250054093
01.11.1954 00:00:00,16.1838460532404,85.5841827066653,7.77519594606836,-1.11309806139027
08.11.1954 00:00:00,16.7415990463137,83.6501337799663,6.70269292192555,-2.07779310679114
15.11.1954 00:00:00,21.264036614657,86.2087633172557,4.13011450791104,-3.01235484319201
22.11.1954 00:00:00,15.273571623468,85.2445813483682,0.753660771837459,-3.90322973754565
29.11.1954 00:00:00,9.69180312293474,80.5689674394104,5.11197902939969,-4.73749782762337
06.12.1954 00:00:00,25.3849783388522,84.9586752336168,5.21978057737534,-5.50306009450461
13.12.1954 00:00:00,5.98015370041361,87.3775464680425,1.48163096728371,-6.18881392922029
20.12.1954 00:00:00,9.68863355649462,88.0590990381873,2.38554473412636,-6.7848141490202
27.12.1954 00:00:00,111.032010016322,90.7935525527061,2.52775758354643,-7.28241722788634
03.01.1955 00:00:00,6.21273375135263,88.177700811718,-0.0207264630817627,-7.67440664976239
10.01.1955 00:00:00,6.76923533036165,82.3740595422013,-5.28102875813246,-7.95509756645324
17.01.1955 00:00:00,50.2796950039222,88.2251469271013,-1.4069580968974,-8.12041924248462
24.01.1955 00:00:00,8.75768251952056,86.2548910732445,-2.26932310352424,-8.16797409114324
31.01.1955 00:00:00,0.00512835409974555,76.781421170639,2.98204992514497,-8.09707244561689
07.02.1955 00:00:00,25.394053050787,83.9811448758585,2.86283359536068,-7.90874256092168
14.02.1955 00:00:00,50.5745792295721,88.6622798507468,-1.66227848622618,-7.60571570159013
21.02.1955 00:00:00,12.8680531988748,82.4226627097782,-6.30933291436376,-7.19238653133978
28.02.1955 00:00:00,0.580688580582866,76.897046172362,-6.81137558323917,-6.67474937923019
07.03.1955 00:00:00,15.0633087495462,76.5851251297675,-3.21941449330513,-6.06031130656362
14.03.1955 00:00:00,0.527246422726608,79.7897045580999,-3.63603004696584,-5.35798323535341
21.03.1955 00:00:00,34.3585375988265,87.0937042135339,-2.03848123182009,-4.57795071713106
28.03.1955 00:00:00,10.2432088470937,78.999353332595,6.23859121899549,-3.73152621645973
04.04.1955 00:00:00,15.144371186858,79.9055048179169,1.89932306258862,-2.83098505128521
11.04.1955 00:00:00,45.8060231507722,87.1421059650922,7.15777462317352,-1.88938736944679
18.04.1955 00:00:00,13.302487731762,79.0556347229426,4.03056965430717,-0.920388743221082
25.04.1955 00:00:00,9.93985415011427,73.0023465816813,2.61905693142201,0.0619578714522729
02.05.1955 00:00:00,8.73509048983589,66.3964653099759,12.7174964075056,1.04340593868198
09.05.1955 00:00:00,24.7916319249813,75.120593509172,9.98433471298716,2.00972195382493
16.05.1955 00:00:00,34.2243128154324,77.4763892683274,6.79580082801965,2.94689186561342
23.05.1955 00:00:00,17.6309350972017,79.9495817926251,5.27800665954617,3.84132431579301
30.05.1955 00:00:00,9.07645672971691,73.5594475944471,9.93102192009592,4.68004774848566
06.06.1955 00:00:00,2.24996081367077,65.2212577729327,12.5892987628602,5.45089853091923
13.06.1955 00:00:00,77.042842344088,84.3997292152432,10.2767360583739,6.14269735713635
20.06.1955 00:00:00,4.61043164447593,74.8013665582656,13.3962155839663,6.74541137656464
27.06.1955 00:00:00,4.00767357882371,75.1490672819177,16.1241636226627,7.25029969593719
04.07.1955 00:00:00,15.0340554085978,76.386181906937,13.9004588427357,7.65004014459081
11.07.1955 00:00:00,14.7759374674549,83.343255113284,14.4484607124738,7.93883546465294
18.07.1955 00:00:00,47.2389396077236,83.3830709620916,18.8264219637108,8.11249738607754
25.07.1955 00:00:00,3.84777548347079,86.9810542397571,16.0401358678531,8.16850736728829
01.08.1955 00:00:00,29.6468077696384,86.0798509618192,14.5935752863437,8.10605312044741
08.08.1955 00:00:00,56.477875812022,87.8491285063196,12.4484888024403,7.92604039170636
15.08.1955 00:00:00,15.2309826080647,83.242132936833,14.5043979081315,7.63107982558504
22.08.1955 00:00:00,6.79844227430883,80.2202762023507,17.0352327977901,7.22544910393952
29.08.1955 00:00:00,52.8460441834635,83.1853711126055,15.9317899625696,6.71503090865441
05.09.1955 00:00:00,13.3736200623009,83.1676447591047,15.6016475277533,6.10722760772292
12.09.1955 00:00:00,22.0679358041724,83.779952943452,13.4577994035921,5.41085390198617
19.09.1955 00:00:00,28.8439155194002,87.7294839035323,9.34025718438157,4.63600898949195
26.09.1955 00:00:00,3.18547663667018,78.7740115323622,13.2723726342972,3.79393010125573
03.10.1955 00:00:00,12.4515564315253,84.3564509291631,9.01197861067706,2.89682953273959
10.10.1955 00:00:00,11.455600297907,84.7157736186692,8.68662133218209,1.95771753434028
17.10.1955 00:00:00,16.2270856648994,86.3372806880324,8.21661980474919,0.990213629573344
24.10.1955 00:00:00,2.15295935352086,79.5964707382562,6.71197339931516,0.00834909709817232
31.10.1955 00:00:00,29.4567225941527,89.8065922631667,3.30016403347498,-0.973636518617571
07.11.1955 00:00:00,3.85433973452955,83.3721404373752,6.92553151096344,-1.94150191710429
14.11.1955 00:00:00,3.80223113003717,86.6343021768334,6.57117376582583,-2.88121057707693
21.11.1955 00:00:00,11.8730631094137,89.8637098351674,1.05743530861405,-3.77913432194568
28.11.1955 00:00:00,15.2675474381826,88.9664023441179,1.01205604222075,-4.62225096313897
05.12.1955 00:00:00,7.46123446466378,87.3611471932446,2.85971295667118,-5.3983331551253
12.12.1955 00:00:00,36.0061914199023,89.9216993379846,1.57812030963992,-6.09612572317523
19.12.1955 00:00:00,34.1272163708093,88.0732417560319,1.40946779988977,-6.70550889211208
26.12.1955 00:00:00,11.5570950647011,88.1719722262531,1.47676151296354,-7.21764504897197
02.01.1956 00:00:00,50.0561717816617,91.0034977985801,3.09462787096499,-7.62483129265033
09.01.1956 00:00:00,0.1783739891406,86.491936800828,-1.74626902048903,-7.92114138883375
16.01.1956 00:00:00,16.0908197535697,84.5730524948907,2.36084722903356,-8.10320082556296
23.01.1956 00:00:00,40.0666325102245,88.042406794635,1.64148161813696,-8.16838366678552
30.01.1956 00:00:00,29.6077874389706,85.6282936866753,-3.15880531522129,-8.11574974716211
06.02.1956 00:00:00,1.59504085436524,78.8617530585022,-10.5937375148623,-7.94605823254004
13.02.1956 00:00:00,10.3997273918201,79.249335897704,-11.6632279635382,-7.66175667012217
20.02.1956 00:00:00,14.5506160758527,79.2704017462322,-12.1297321492181,-7.26694568625144
27.02.1956 00:00:00,0.502749498229466,78.5217410207905,-9.74589730207682,-6.76731984096162
05.03.1956 00:00:00,79.2765056979135,90.2590310603661,2.40195114785786,-6.17008549248104
12.03.1956 00:00:00,13.6772392165249,76.1028322933397,-2.69047491812988,-5.48385685619526
19.03.1956 00:00:00,1.69241373676678,74.5132945673658,0.374914896965887,-4.71853175748737
26.03.1956 00:00:00,1.71634314233576,75.1463904543109,6.97447536507106,-3.88514887033625
02.04.1956 00:00:00,1.3194338905727,78.2036580431155,5.31352399841945,-2.99572850085257
09.04.1956 00:00:00,15.0677112917261,80.4767023361941,0.926251435458149,-2.06309921235292
16.04.1956 00:00:00,50.1609598004961,85.4958683219788,6.12629332815761,-1.10071279241797
23.04.1956 00:00:00,8.71159435378901,82.5852786789982,2.28078219414923,-0.122450230857716
30.04.1956 00:00:00,4.40285634514475,74.8001702691853,6.49300399646382,0.857578492792032
07.05.1956 00:00:00,1.17897169819432,67.5144279731193,10.4288285855774,1.82523792473937
14.05.1956 00:00:00,22.6367057895169,74.7815222848114,10.3129469092204,2.76657101983468
21.05.1956 00:00:00,14.6910072846861,72.6170970293447,7.64869652292744,3.66800045104532
28.05.1956 00:00:00,0.518328660254607,69.7143817935685,13.7993462575236,4.51652444227608
04.06.1956 00:00:00,52.6336094414236,75.8749889235942,15.3363175633852,5.29990429951593
11.06.1956 00:00:00,70.6745335619827,88.3623687832197,11.1392642999863,6.00684093580463
