Date,P,rH,T,Tsin
29.09.1952 00:00:00,38.0843429518393,79.390923511421,11.478041465679,3.15109516730313
06.10.1952 00:00:00,29.7202973125733,84.147666223206,10.4407780704444,2.09884951957432
13.10.1952 00:00:00,7.58363192355084,79.1696379333467,7.10742982828619,1.01633109547776
20.10.1952 00:00:00,16.8731908451496,78.6545700894551,6.70429157982988,-0.0808463900075054
27.10.1952 00:00:00,35.8245634652609,87.5394195522068,11.2098093885794,-1.1768577867878
03.11.1952 00:00:00,37.3452336154168,82.5568519905166,9.49193085781914,-2.25589476391081
10.11.1952 00:00:00,39.2522719987075,82.1693197233022,5.89656917639286,-3.30239382106506
17.11.1952 00:00:00,7.32441429122409,86.2323307352967,0.960743523336318,-4.30126076900637
24.11.1952 00:00:00,8.77290161807688,86.1965153050755,2.33273543870693,-5.23808844063087
01.12.1952 00:00:00,85.8378840839547,90.874526151848,3.50897484073218,-6.09936449294058
08.12.1952 00:00:00,1.71320292932097,83.6818903722363,-1.20201668657174,-6.87266630248816
15.12.1952 00:00:00,21.4310403202629,87.0999271837717,0.555401333501955,-7.54684014312818
22.12.1952 00:00:00,61.5383409133306,85.1322722995407,3.27646077133763,-8.1121620619398
29.12.1952 00:00:00,6.44823432077816,89.1651816439549,3.60905047753741,-8.5604781327746
05.01.1953 00:00:00,2.0685941650509,84.6429891937565,-0.971927037416801,-8.88583335266839
12.01.1953 00:00:00,1.869317319532,86.394636297146,-1.38432786824511,-9.08262465896943
19.01.1953 00:00:00,5.64638036931128,88.3416691456345,-1.61253093329437,-9.1476947008426
26.01.1953 00:00:00,1.93444452732905,89.9689048004626,0.392515496585217,-9.08009979641927
02.02.1953 00:00:00,18.9282732148211,83.6979609291164,3.57113005646193,-8.88082024452632
09.02.1953 00:00:00,24.4175118512289,83.0767782329181,-1.73985622818767,-8.55274610784223
16.02.1953 00:00:00,22.5429860613195,83.1594477374982,0.950686026161914,-8.10063529960606
23.02.1953 00:00:00,3.77896007044554,85.4445970461032,4.41425332788862,-7.5310445817185
02.03.1953 00:00:00,0,72.6039212827756,5.13294756227441,-6.85223447493029
09.03.1953 00:00:00,0,72.679977192112,4.51035667055951,-6.07404946022744
16.03.1953 00:00:00,3.90808206659678,68.8248636964688,3.86187166791537,-5.20777520864212
23.03.1953 00:00:00,0,61.9635768859408,8.70645939312921,-4.26597491022616
30.03.1953 00:00:00,0.693281708557631,55.8092921262661,12.2904305245898,-3.26230707567032
06.04.1953 00:00:00,18.2789990854114,66.6126640436663,11.0160349716294,-2.21132745306198
13.04.1953 00:00:00,5.17018738046568,71.9458620165523,10.5165939808236,-1.12827793225591
20.04.1953 00:00:00,3.50746160011681,68.2686943417806,9.77051591446061,-0.0288654985867519
27.04.1953 00:00:00,4.20745089847521,53.3125439549936,14.3408591091335,1.07096555858222
04.05.1953 00:00:00,8.54863179547536,60.5559291598871,14.6238893780692,2.1552648787277
11.05.1953 00:00:00,4.23650705971207,64.9129151344095,9.65686583603718,3.2083073512479
18.05.1953 00:00:00,0.483112707016806,59.5427416273508,17.0578069776396,4.21482116967886
25.05.1953 00:00:00,0.670123132152455,61.1984453873743,23.0621380564037,5.16020931192554
01.06.1953 00:00:00,48.8804475438661,69.8123048558536,13.6419642710127,6.03076123439137
08.06.1953 00:00:00,5.16438203102919,67.3095277189499,15.190452802039,6.81385170984069
15.06.1953 00:00:00,25.5373206471998,83.1153262943184,16.4520290101515,7.49812392553093
22.06.1953 00:00:00,22.8055390422126,70.9540755899432,17.8515769348848,8.0736541859613
29.06.1953 00:00:00,25.0755050104187,85.7206843479292,18.7380369526281,8.53209583183317
06.07.1953 00:00:00,30.604001024425,81.217589798406,20.4650456889513,8.86680028791046
13.07.1953 00:00:00,18.8109436096392,70.1015853428651,18.0653737171582,9.07291348438973
20.07.1953 00:00:00,22.3072543607243,75.7773937072961,18.0746231592603,9.1474462532854
27.07.1953 00:00:00,10.6415714657541,72.4008564429751,20.3760280920612,9.08931767901098
03.08.1953 00:00:00,18.1540341221397,78.1010849737857,16.69173608857,8.89937077441301
10.08.1953 00:00:00,2.6482726257037,69.6637104060947,17.6595149900585,8.58036025494427
17.08.1953 00:00:00,14.3757711645331,69.6809005221433,21.8611876339323,8.13691258823397
24.08.1953 00:00:00,14.1255548674696,70.2100265065904,17.740600850293,7.57545889849566
31.08.1953 00:00:00,0,69.5296580184945,17.2032514683322,6.90414169878119
07.09.1953 00:00:00,0,61.6394461961221,18.0293995955284,6.1326968037788
14.09.1953 00:00:00,1.68547918923913,66.1041505037228,14.9252001125395,5.27231213556353
21.09.1953 00:00:00,44.009234321255,81.5831502809738,15.4871298781674,4.33546547017995
28.09.1953 00:00:00,15.3113848541231,79.8440241041102,15.3256415334759,3.33574347799847
05.10.1953 00:00:00,0.0547915697811778,80.5014608117304,12.2846667349182,2.28764468226369
12.10.1953 00:00:00,0.0037446026316971,77.5920308367359,8.42278444034604,1.20636919352628
19.10.1953 00:00:00,6.56028322220271,88.5810856531083,14.0701182690919,0.107598269107607
26.10.1953 00:00:00,3.20258051719636,90.1869651064463,11.480298567589,-0.992733105135792
02.11.1953 00:00:00,13.3829849911181,84.3050305531178,9.24769224595565,-2.07866731283783
09.11.1953 00:00:00,2.90546594111943,88.2834450934276,5.5579577456749,-3.13445553333324
16.11.1953 00:00:00,0.345692234422151,85.5281131955061,5.2980823216408,-4.14478613981163
23.11.1953 00:00:00,0.492285090756194,90.5773189417831,3.39333386709293,-5.09500675696861
30.11.1953 00:00:00,0.228109004022315,81.9148589215194,5.66858918598746,-5.97133675797713
07.12.1953 00:00:00,0.0189992676526199,88.1146584698187,6.51888927909354,-6.76106711872543
14.12.1953 00:00:00,0.449075568453603,94.3225669747122,3.13843051954894,-7.45274473115492
21.12.1953 00:00:00,2.14319150959241,91.1719618077868,1.30191518816225,-8.03633850259067
28.12.1953 00:00:00,12.9173267620404,89.7730499565843,3.81444762328083,-8.50338483222164
04.01.1954 00:00:00,2.64207366544118,82.4270563691629,-2.35578889951221,-8.8471103549113
11.01.1954 00:00:00,14.6978785797637,85.0708805226772,-2.25608096078585,-9.06253017234087
18.01.1954 00:00:00,22.6639154954093,79.5091285564301,5.36586434321968,-9.14652014674179
25.01.1954 00:00:00,10.6525299113621,77.1279090385253,0.931953362319455,-9.09786220888378
01.02.1954 00:00:00,0.114091386110952,65.3439358230309,-7.68749297561912,-8.91726202318721
08.02.1954 00:00:00,4.22063919634579,68.687759986976,-6.07563842562579,-8.60733875379884
15.02.1954 00:00:00,5.64598349475836,92.0557037991922,2.74715493072374,-8.17258708000319
22.02.1954 00:00:00,0.257722149531873,80.3615481771121,-0.683351915188056,-7.61931201189753
01.03.1954 00:00:00,29.2995506003432,76.6216119467175,4.54717242341,-6.95553745162309
08.03.1954 00:00:00,5.24723643768186,69.6378393468364,5.48725555967175,-6.19088982632391
15.03.1954 00:00:00,0,73.5167622213222,5.73167395277048,-5.33645848029686
22.03.1954 00:00:00,0.596862706495266,71.5378454786644,9.94019027263209,-4.40463485120356
29.03.1954 00:00:00,4.239528363042,72.4978395638399,8.12785035391993,-3.40893276255389
05.04.1954 00:00:00,30.402296137844,82.2960147586722,9.80294939752273,-2.3637924387201
12.04.1954 00:00:00,7.81543589601943,68.467671569913,6.48415351720596,-1.28437108485107
19.04.1954 00:00:00,8.57390216941241,67.163343285968,6.6429106203581,-0.186323068575148
26.04.1954 00:00:00,4.77269547839009,69.1228386416177,9.31602399266653,0.914427108266289
03.05.1954 00:00:00,5.87924637065077,54.2982347132641,11.3810193259102,2.00191575561564
10.05.1954 00:00:00,2.47444171820867,63.1977862374793,12.8089101247753,3.06037150942823
17.05.1954 00:00:00,9.04554377452349,50.6603217998195,16.8744760030536,4.07444405684654
24.05.1954 00:00:00,6.39904094038965,72.6472754268368,10.2872065305932,5.02942675489202
31.05.1954 00:00:00,19.503792290446,65.8518329078871,16.8744116981559,5.91146991438159
07.06.1954 00:00:00,21.1333746363725,77.3084109245855,14.9914811324655,6.70778165581924
14.06.1954 00:00:00,5.26242427322901,68.7868322540773,16.8171188680611,7.40681342428636
21.06.1954 00:00:00,0.099082272672389,61.7773673407554,21.5477725378837,7.99842747306771
28.06.1954 00:00:00,2.15001071319,60.9208378741696,19.0575355099839,8.47404388683211
05.07.1954 00:00:00,15.8572708347033,73.909031688663,15.5330605777916,8.82676501234426
12.07.1954 00:00:00,30.9606507548787,77.0249636547368,15.2827243357451,9.05147549204134
19.07.1954 00:00:00,9.51749280344684,72.2603979796656,16.9548835011128,9.14491644981976
26.07.1954 00:00:00,4.73625404739758,65.5492929689481,19.2479743555951,9.10573275304219
02.08.1954 00:00:00,5.53308003743112,70.3499958167118,17.0842747645504,8.934492665426
09.08.1954 00:00:00,18.5568099164487,66.622195991353,20.5918076450115,8.63367960577967
16.08.1954 00:00:00,42.8029917419402,81.4005296030294,15.5620324410162,8.20765613206923
23.08.1954 00:00:00,24.7506730793144,82.7162705894323,15.5670578142775,7.66260067318943
30.08.1954 00:00:00,7.21329485793851,78.5548813672665,16.3134517375788,7.00641792595675
06.09.1954 00:00:00,36.5274823148173,75.3323087746036,20.0158413191159,6.24862421679622
13.09.1954 00:00:00,10.2581622639025,79.1856430954156,16.8733324657877,5.40020949074043
20.09.1954 00:00:00,32.5863027659998,80.4269377567695,15.3328168701481,4.47347792907773
27.09.1954 00:00:00,24.080311490302,80.6694696730509,11.7579255902458,3.48186950732962
04.10.1954 00:00:00,13.6084794526321,83.2341434347608,11.7619616490043,2.43976508123864
11.10.1954 00:00:00,11.5471468742512,86.8345742222284,9.04837747160588,1.36227782767933
18.10.1954 00:00:00,0.0554035083264635,81.5553130177242,11.0838833961895,0.265034064883812
25.10.1954 00:00:00,25.0737071635009,79.9947164194137,12.6659381029043,-0.836053369036936
01.11.1954 00:00:00,20.6047727110576,90.5772395960788,8.60589160119048,-1.92501589291971
08.11.1954 00:00:00,5.62659148017453,84.8810672874269,8.02509123635215,-2.98606076779274
15.11.1954 00:00:00,7.11674879516287,83.8644264728916,6.24701217695876,-4.00380013187915
22.11.1954 00:00:00,2.11309168097513,88.0151903461267,1.32772619318554,-4.96347416400596
29.11.1954 00:00:00,19.2276102312298,86.2611445610608,6.78203001591608,-5.85116513865914
06.12.1954 00:00:00,12.1425112626331,87.6016666932014,6.26849061225021,-6.65399926859227
13.12.1954 00:00:00,40.5846762863498,90.4709146084453,3.79760401798833,-7.36033340758812
20.12.1954 00:00:00,3.22904637499223,93.9024367019897,3.43683385520713,-7.95992390590068
27.12.1954 00:00:00,27.5410203487206,81.4764172297182,5.76905934892257,-8.44407516930008
03.01.1955 00:00:00,2.16869586361491,82.2605568200858,2.38534595774204,-8.80576576742419
10.01.1955 00:00:00,5.86684610496232,84.1706782213167,-2.19714182994194,-9.03975026243927
17.01.1955 00:00:00,97.9566515498854,86.3227778627605,2.99527766058901,-9.14263528132388
24.01.1955 00:00:00,4.25482743212696,83.7273667959051,0.218934974356517,-9.11292872842427
31.01.1955 00:00:00,0.782217591735983,94.4490213571769,-0.63849845543395,-8.95106142466025
07.02.1955 00:00:00,28.0048713088761,83.6543835707662,4.26850208103553,-8.65938085951565
14.02.1955 00:00:00,12.7905768549528,79.9387000960344,2.58235454320159,-8.24211714646233
21.02.1955 00:00:00,19.0057747811939,84.3587589300345,-2.1517714684827,-7.70532167548016
28.02.1955 00:00:00,1.80244019333184,80.395853423159,-0.593933630324975,-7.05677935245611
07.03.1955 00:00:00,4.49837656093205,70.8539918830947,0.0863575130796913,-6.30589569814238
14.03.1955 00:00:00,0,74.7546485051141,0.620665075831446,-5.46356044412028
21.03.1955 00:00:00,14.5447825099495,76.4887427692354,2.61032386309817,-4.54198960380024
28.03.1955 00:00:00,7.04579460465602,73.2756995084667,11.4038351940829,-3.5545483090582
04.04.1955 00:00:00,0.0394674366633212,61.5668152310331,6.49659297269615,-2.51555698166379
11.04.1955 00:00:00,15.7943032234058,76.8964393085136,10.8476197905484,-1.44008365055835
18.04.1955 00:00:00,0.485951067297921,66.7275409287486,7.69519626640076,-0.343725427000514
25.04.1955 00:00:00,0.0037446026316971,56.0174917666453,7.60937533137123,0.757617693496318
02.05.1955 00:00:00,7.35433436862132,55.0429625947576,16.7598515419427,1.84797342166028
09.05.1955 00:00:00,13.8213541263171,69.8103543466169,14.1287958343148,2.91152881348207
16.05.1955 00:00:00,15.0965686663474,70.02143048676,11.4505001139502,3.93285959830643
23.05.1955 00:00:00,15.329490052603,71.6286448661781,9.32605528423272,4.8971538701811
30.05.1955 00:00:00,24.4272349659686,70.5672748726839,14.2629115458905,5.79042689828154
06.06.1955 00:00:00,6.53390710553388,64.4207132402169,15.8862093431683,6.59972394132731
13.06.1955 00:00:00,52.4940607263753,83.1146034636715,12.9296103088074,7.31330812437198
20.06.1955 00:00:00,20.1058728710692,74.3550478434676,17.5726872474143,7.92083065349356
27.06.1955 00:00:00,2.97897520630025,75.3789483539816,19.8559193981363,8.41348089974845
04.07.1955 00:00:00,13.1189140307741,77.4434407466311,17.7644339892503,8.78411417580761
11.07.1955 00:00:00,3.73135115383344,73.9662277344371,18.0924074961604,9.02735535215771
18.07.1955 00:00:00,44.5087407545558,78.8363493541616,21.4541044979835,9.13967681024646
25.07.1955 00:00:00,1.36824634921918,78.71805624414,20.4857337734532,9.11944960194076
01.08.1955 00:00:00,28.2407281315435,77.394481831281,18.0668716943011,8.96696707344327
08.08.1955 00:00:00,16.3103212432611,78.4153567418615,16.5291859501266,8.68444061101771
15.08.1955 00:00:00,4.78355203842449,81.5353431862324,16.8054018617481,8.27596757025674
22.08.1955 00:00:00,0,75.7440650237638,20.3296202282977,7.74747185393119
29.08.1955 00:00:00,5.045505771719,73.2795682654997,19.6460168768723,7.10661800027897
05.09.1955 00:00:00,24.8808971297875,79.6963905221112,18.9721850361256,6.36270002761373
12.09.1955 00:00:00,20.22479975335,84.4504973870377,16.3486143096011,5.52650664729909
19.09.1955 00:00:00,13.1069748924222,80.0456738001953,12.2619354985304,4.61016479991951
26.09.1955 00:00:00,0.667078266547296,84.8217210602591,15.6224010070665,3.62696378358081
03.10.1955 00:00:00,1.03923312837978,84.6864636642704,10.3446395235668,2.59116252518151
10.10.1955 00:00:00,28.9094504849531,83.8101269812901,10.9296151836159,1.51778278951166
17.10.1955 00:00:00,4.25926836519343,84.4930598179175,10.5507939412244,0.422391325346686
24.10.1955 00:00:00,5.23646296019052,84.1115647996769,7.42995660136788,-0.679125892281316
31.10.1955 00:00:00,1.12393022066251,81.314686270277,5.77003024388682,-1.77079404924725
07.11.1955 00:00:00,2.6819135529088,87.3623522016331,7.31475745610531,-2.83678116798662
14.11.1955 00:00:00,2.2766391264519,91.0791125109234,6.80461316030428,-3.86162771155848
21.11.1955 00:00:00,2.76234967103004,83.7044358873602,2.11835858231891,-4.83047078652791
28.11.1955 00:00:00,4.79040276989941,82.7758042817257,1.9048381408067,-5.72925969283202
05.12.1955 00:00:00,1.88923522869848,89.6994302219493,1.39169787709603,-6.54495969484785
12.12.1955 00:00:00,26.5649867440013,88.3629983172693,3.15045369619381,-7.26574105837391
19.12.1955 00:00:00,49.5866666553418,87.652067782122,4.12306165027072,-7.88115061196011
26.12.1955 00:00:00,8.01909797220078,90.8098131905042,4.29881900653612,-8.3822633446677
02.01.1956 00:00:00,28.9171234863568,83.05224209974,6.3644999226321,-8.76156451136761
09.01.1956 00:00:00,4.52178715462665,87.0139687561516,0.951361894308527,-9.01363196682973
16.01.1956 00:00:00,10.6983711883183,81.6731701623376,5.07446284362512,-9.13569121441065
23.01.1956 00:00:00,14.2756211977545,79.6841747713711,4.1717884957844,-9.12598173137309
30.01.1956 00:00:00,21.6334129457684,85.5092219424345,1.6821047216116,-8.9846435625393
06.02.1956 00:00:00,0.24700460205979,77.9612752270037,-8.28383613396298,-8.71371530035405
13.02.1956 00:00:00,3.7560472034819,73.1983670924148,-9.47476510133776,-8.31710468123516
20.02.1956 00:00:00,5.30603796997723,84.4307865189984,-9.58274637605298,-7.80053222227273
27.02.1956 00:00:00,0.0128528701194058,81.9470959476694,-6.71369600763464,-7.17144871134189
05.03.1956 00:00:00,18.9279751498695,82.6829183637679,5.3794168865168,-6.43892774052996
12.03.1956 00:00:00,1.09800080505015,66.8818944815509,0.969424680058387,-5.61353483315534
19.03.1956 00:00:00,0.00242691844592867,68.4128593829913,4.52853061067146,-4.70717505181756
26.03.1956 00:00:00,0.694422935611351,76.458532110303,9.13788324076189,-3.73292128556443
02.04.1956 00:00:00,0.162339724039133,69.6014327475216,9.76480400467265,-2.70482569303265
09.04.1956 00:00:00,5.57307450638077,69.1848817508011,4.49060886807583,-1.63771702096437
16.04.1956 00:00:00,52.6258213255677,77.5762222950662,11.5172626576697,-0.546986721583272
23.04.1956 00:00:00,9.81932974989458,76.2196989245455,5.96520383731899,0.551633046052118
30.04.1956 00:00:00,1.98174437462158,69.0768172611886,10.8659584574651,1.64229632912729
07.05.1956 00:00:00,1.3999330367883,67.7169234420965,13.3987915400768,2.70927193520994
14.05.1956 00:00:00,8.06098108382495,66.3378074721878,13.867105309175,3.73717033130748
21.05.1956 00:00:00,9.06887220544922,63.98590662799,12.8683158612213,4.71116561498986
28.05.1956 00:00:00,24.1137505607866,71.7695453984116,17.4185659551833,5.61720935584352
04.06.1956 00:00:00,39.2043448568038,72.6207417001579,18.2169364373994,6.44223322319439
11.06.1956 00:00:00,33.0456391967183,77.5531793434114,15.0477179453501,7.17433747733451
18.06.1956 00:00:00,10.8954637832264,78.5794724320861,14.3037739296607,7.80296260545799
25.06.1956 00:00:00,6.23874187229189,79.3307951623107,13.4301967987235,8.31904162694042
02.07.1956 00:00:00,8.30255718682046,74.7525759255631,16.9910910822188,8.71513087103794
09.07.1956 00:00:00,15.5957683145369,69.760087535042,20.8895118556418,8.98551734069432
16.07.1956 00:00:00,41.267954717099,84.8833003022481,17.0870531720974,9.12630111405662
23.07.1956 00:00:00,10.3358351913964,78.5602681558513,17.5601225063649,9.13545159500261
30.07.1956 00:00:00,2.90131887944518,69.9225439409226,19.4701159517484,9.01283680148468
06.08.1956 00:00:00,23.8643583039099,77.7080726213892,15.3035801579379,8.76022526915974
13.08.1956 00:00:00,5.80256991651013,74.9599289211194,17.5563189261603,8.38126054290916
20.08.1956 00:00:00,2.13847776261684,72.9859551542607,17.7436770222139,7.88140862413699
27.08.1956 00:00:00,43.4398262059663,82.0827465844563,14.8146294757775,7.26787913181464
03.09.1956 00:00:00,14.8306996648118,80.4131446831823,14.987675699408,6.54952131452884
10.09.1956 00:00:00,24.2914882464929,80.6461062868211,16.2390858481475,5.73669641318568
17.09.1956 00:00:00,6.39523916237412,79.8653157827199,15.1233045379246,4.84112821562391
24.09.1956 00:00:00,0,78.6127644945241,15.5879886225205,3.87573395842085
01.10.1956 00:00:00,8.27885328946789,84.2152966650619,16.5055819109914,2.85443801495635
08.10.1956 00:00:00,36.7817903878248,86.4176657338731,9.97638907993419,1.79197105716619
15.10.1956 00:00:00,0.000668073641778136,89.5332994996077,7.88066396194834,0.703657587512127
22.10.1956 00:00:00,7.97287380701488,89.1926788541861,12.8162061148742,-0.394805094179684
29.10.1956 00:00:00,26.295533870094,88.1388920430035,7.08964505542073,-1.48757330077582
05.11.1956 00:00:00,5.3157425242028,86.0763606227605,4.4243136384023,-2.55888547945985
12.11.1956 00:00:00,6.34120130116047,90.3809601218928,5.59058340773856,-3.59328954868988
19.11.1956 00:00:00,0.53058353261029,86.0636391521468,5.21292977607784,-4.5758657713346
26.11.1956 00:00:00,3.70975328251352,77.119430383265,0.02449609248015,-5.4924419497699
03.12.1956 00:00:00,28.4561603867435,89.0957602562017,3.00163705393983,-6.32979783860286
