Date,P,rH,T,Tsin
08.01.1951 00:00:00,3.88860158754291,84.3929795987922,2.30072900249512,-9.2824631529741
15.01.1951 00:00:00,7.37549422495803,78.7705935635612,4.50310234240489,-9.46806652506267
22.01.1951 00:00:00,26.7510069362969,85.9961935596239,2.11577649374186,-9.51635874082467
29.01.1951 00:00:00,3.30870675308565,86.9714734639447,-0.286421555291224,-9.42663943974472
05.02.1951 00:00:00,3.33340919140917,81.7806757442967,-1.84292077017777,-9.20020978092884
12.02.1951 00:00:00,0.207874459145583,82.9428575068712,3.979586960284,-8.84035357297036
19.02.1951 00:00:00,15.7310488064743,85.9827666969797,3.30202727469842,-8.35228965035851
26.02.1951 00:00:00,4.76377187019246,81.681477047227,2.97688216149418,-7.74309618701126
05.03.1951 00:00:00,14.0776153754833,83.9198655780704,-2.78825649090706,-7.02160804468787
12.03.1951 00:00:00,10.7031830907342,83.5883487623045,-1.00846350673957,-6.19828864491515
19.03.1951 00:00:00,12.1113322274585,77.7997090624868,7.67759786874734,-5.28507822262598
26.03.1951 00:00:00,12.1907718329247,76.6157525716302,3.16494551333917,-4.29522066230081
02.04.1951 00:00:00,10.4985170259851,74.4568771558109,4.59108896284789,-3.24307142772087
09.04.1951 00:00:00,0.728450316614662,64.5956788015573,8.96984386186282,-2.14388937111767
16.04.1951 00:00:00,0.913171148496436,64.0123226440086,7.08402371744634,-1.01361544079772
23.04.1951 00:00:00,0.14400122900635,60.1222769840614,6.8232944415362,0.131358503269968
30.04.1951 00:00:00,23.9308647652099,68.6338942809557,11.6855377303676,1.27442741340817
07.05.1951 00:00:00,10.5870489168845,79.3383356200123,11.6678261451951,2.39901386978232
14.05.1951 00:00:00,7.40427808097419,77.9347388845324,10.1318767422504,3.48880849536165
21.05.1951 00:00:00,11.9503541685461,80.4706581117736,11.980147622017,4.52800648357321
28.05.1951 00:00:00,15.9475875250636,72.9569713019873,14.8317145241627,5.50153680831801
04.06.1951 00:00:00,33.5403926602064,69.9548210758902,13.380109386914,6.39528079245118
11.06.1951 00:00:00,10.5698478426017,76.406502254617,14.0400255388025,7.19627686461146
18.06.1951 00:00:00,48.0694682576801,73.686599521565,19.5865346284972,7.89290853514961
25.06.1951 00:00:00,31.0282208297882,73.309493803055,17.9370156917383,8.47507286486908
02.07.1951 00:00:00,7.19248324919467,74.586228964379,14.858041603238,8.93432698352127
09.07.1951 00:00:00,11.4775022190437,72.3934214889023,17.9085000663134,9.26401053295267
