Date,P,rH,T,Tsin
21.04.1952 00:00:00,4.59113182710307,68.2074839265269,14.8176648849327,-0.271699102109182
28.04.1952 00:00:00,7.15348511268921,75.3463948169452,9.14265324728525,0.709074725257222
05.05.1952 00:00:00,10.3399206510174,67.2867485263672,14.4475376647131,1.67962120647837
12.05.1952 00:00:00,11.2479177124488,72.2702089452136,14.5471017007949,2.62594165497741
19.05.1952 00:00:00,0.649697075034634,69.6015286599114,13.6963562962721,3.53438680859628
26.05.1952 00:00:00,1.22123610408956,68.5376553530429,11.5268788556715,4.39185369989995
02.06.1952 00:00:00,29.495413266054,78.8162792506259,13.4983857122675,5.18597464686009
09.06.1952 00:00:00,8.14694670955757,74.5038114478049,13.8215067062006,5.90529563833903
16.06.1952 00:00:00,14.6906445308126,79.397725443721,14.8983702563571,6.53944154104417
23.06.1952 00:00:00,15.4664780693721,79.9751380848586,14.069070099259,7.079265745405
30.06.1952 00:00:00,4.19205099630432,72.7292064060152,17.6638245081194,7.51698209180341
07.07.1952 00:00:00,21.5812719550918,67.7287599029313,22.7219213329329,7.84627717427327
14.07.1952 00:00:00,16.185729760464,78.3792108498609,18.4439963773063,8.06240140200422
21.07.1952 00:00:00,10.907203172534,82.015992433071,15.1909136174755,8.16223750511311
28.07.1952 00:00:00,6.14030371517395,77.7287626677354,15.89752722315,8.14434549659667
04.08.1952 00:00:00,19.488977320328,75.7477750893883,17.5364064241197,8.00898344201578
11.08.1952 00:00:00,13.0274586473027,77.7024015833582,18.546766938966,7.75810373727024
18.08.1952 00:00:00,33.4459604955608,83.1235878388054,18.2948811668672,7.3953249482162
25.08.1952 00:00:00,19.9796275255028,87.9418182398437,15.0522144925711,6.92587961821653
01.09.1952 00:00:00,6.74976048394681,78.0760623032119,17.567185145979,6.35653879653506
08.09.1952 00:00:00,10.6114239232454,82.0470279385558,12.1031644172374,5.69551437603238
15.09.1952 00:00:00,0.352481388337633,80.6287609670871,10.8832511343759,4.95234064881309
22.09.1952 00:00:00,10.7621661836232,83.7837013740325,9.31602622698925,4.13773678833134
29.09.1952 00:00:00,21.6471564061516,86.9529161603757,10.9864413127411,3.26345224126376
06.10.1952 00:00:00,18.8450888580842,87.1219835457075,9.23400772775508,2.34209725920734
13.10.1952 00:00:00,14.6775979262232,84.8885624047261,6.44468033720928,1.3869610146874
20.10.1952 00:00:00,17.3587110245036,87.6080727689107,5.75323549396789,0.41181992453892
27.10.1952 00:00:00,12.238424224979,86.9316035554265,8.82639167859031,-0.569261054275541
03.11.1952 00:00:00,31.4387420928291,87.0876983540694,8.61799007723572,-1.54213129075142
10.11.1952 00:00:00,50.7577714854147,86.4807673670679,5.43930129935722,-2.49275858164972
17.11.1952 00:00:00,4.15754233535442,90.8495592848465,0.352751212608087,-3.40743154502795
24.11.1952 00:00:00,10.3314381410396,87.8971483521803,2.19941660207492,-4.27295738653662
01.12.1952 00:00:00,6.39466178409251,89.7901694462367,-0.945946913577889,-5.07685218585287
08.12.1952 00:00:00,5.1847929791144,90.7894806357928,-0.390883247205578,-5.80752095853706
15.12.1952 00:00:00,24.432368436938,92.3447819982543,0.0179531142662078,-6.45442489649919
22.12.1952 00:00:00,27.2660379479235,90.3329707936108,1.70315240924287,-7.00823337451956
29.12.1952 00:00:00,11.4033305633378,90.5152915273544,3.61512341436715,-7.46095853065126
05.01.1953 00:00:00,0.549211471516065,88.7035335134709,-1.33243087301726,-7.80663682460111
12.01.1953 00:00:00,5.98192618043238,91.4543296272846,-1.65212533466492,-8.03941198882493
19.01.1953 00:00:00,10.6369217706758,94.1893690793122,-0.506359162382812,-8.15559513783442
26.01.1953 00:00:00,3.72182775321346,93.4775901554804,1.6085601841976,-8.15350131911119
02.02.1953 00:00:00,29.576680882207,90.7525639569503,4.94979834779796,-8.03316089837391
09.02.1953 00:00:00,19.8200433585054,87.6318651451022,-3.4527449492242,-7.79631911920684
16.02.1953 00:00:00,7.86196645888636,85.7822958513585,-1.1713414230504,-7.44641079255771
23.02.1953 00:00:00,9.14553008594409,90.4140621034129,5.38712542931922,-6.98851048320825
02.03.1953 00:00:00,0,79.4721168371286,5.29823602669506,-6.42925891561797
09.03.1953 00:00:00,1.21456193349603,87.5143349745451,3.69609426828934,-5.77676666645191
16.03.1953 00:00:00,9.95548441520682,76.3969485086599,4.09513436016428,-5.04049654048407
23.03.1953 00:00:00,0.0172911324320902,83.1042344624009,5.8194973859116,-4.2311263357955
30.03.1953 00:00:00,7.54320757006418,69.0700301517125,8.68579430580258,-3.36039398835289
06.04.1953 00:00:00,26.2680723170649,78.9233558426233,9.03096228841529,-2.44092734198883
13.04.1953 00:00:00,1.08723221849251,68.5363500726105,8.64538706991866,-1.48606101239049
20.04.1953 00:00:00,5.09280469853885,79.2424781618317,8.32834185340232,-0.509643001086309
27.04.1953 00:00:00,7.08332797711086,62.0460685166343,11.3796769884181,0.474166135899906
04.05.1953 00:00:00,3.22358311822389,67.0642622995586,13.2742926259553,1.45109865238106
11.05.1953 00:00:00,6.43926693259577,75.3086707301665,7.57809879151134,2.40698653072313
18.05.1953 00:00:00,3.27557700388993,71.4350430915298,14.8220953833943,3.32796695431591
25.05.1953 00:00:00,19.4105254204649,75.1108400910579,19.6844705517618,4.20068335383458
01.06.1953 00:00:00,35.388888278438,83.4759926292129,11.2640440303264,5.01247911163376
08.06.1953 00:00:00,4.9590542459347,73.8963677654832,13.3509697859985,5.7515811149942
15.06.1953 00:00:00,6.37578820745704,87.5879956899284,16.1030646407635,6.4072704964119
22.06.1953 00:00:00,18.1868632024059,75.9212884499537,17.5587352644357,6.97003808451456
29.06.1953 00:00:00,23.5619301492263,82.6654291754493,19.5232625328278,7.43172231136218
06.07.1953 00:00:00,42.9452793161613,76.8200581689826,19.8574500726848,7.78562757600936
13.07.1953 00:00:00,21.0481455601475,78.5983802518433,16.030702230366,8.02662134786864
20.07.1953 00:00:00,23.9668650741408,82.3236663006579,15.9980939796709,8.15120860148863
27.07.1953 00:00:00,14.5318047029049,72.8865105727008,18.7768838683158,8.15758250336089
03.08.1953 00:00:00,21.1176580536016,81.9751904305099,14.8523147616348,8.04565061561983
10.08.1953 00:00:00,0.273255566854113,74.5413524291121,16.5905049207669,7.8170362366365
17.08.1953 00:00:00,0.95193202051419,69.0258258751051,21.0162223677839,7.4750548590344
24.08.1953 00:00:00,31.7514361344492,81.8458900658599,15.9350304934493,7.02466608658005
31.08.1953 00:00:00,27.1258124102028,85.5052799432128,15.0157542695111,6.4724017072463
07.09.1953 00:00:00,2.49740046407879,75.955202199064,15.0888071401239,5.82627096563227
14.09.1953 00:00:00,6.48339347963621,80.6003421259829,12.9613493534698,5.09564440840238
21.09.1953 00:00:00,23.192660617719,80.7929917521795,13.952465265281,4.29111798744897
28.09.1953 00:00:00,6.22970814749163,82.7788028518038,13.4076746077489,3.42435939149533
05.10.1953 00:00:00,1.04296651397596,85.6157640408412,12.5658822978419,2.50793883485031
12.10.1953 00:00:00,3.56626039097101,82.1213661441836,9.27159873609285,1.55514675710449
19.10.1953 00:00:00,9.36151455657951,88.5874237182139,13.3002041210052,0.579801077849405
26.10.1953 00:00:00,0.139169798257497,88.7636941240214,12.2094211762844,-0.403953198475204
02.11.1953 00:00:00,10.2629662612523,84.4813515309126,9.62056223355007,-1.38184912130204
09.11.1953 00:00:00,2.7982284962867,85.1971701102176,7.27542228640819,-2.33970470111399
16.11.1953 00:00:00,9.85190661030868,86.5913752788723,8.70756096872459,-3.26362858461674
23.11.1953 00:00:00,0,83.9348680197002,5.95033703542684,-4.14022151479598
30.11.1953 00:00:00,0.163014032885641,83.6019046707096,6.06554746725481,-4.95677065440699
07.12.1953 00:00:00,0.101225660759593,87.0429543522866,8.76746904631232,-5.70143395454877
14.12.1953 00:00:00,8.50906880660457,90.3134377994581,5.13361104713014,-6.3634118947045
21.12.1953 00:00:00,19.3453628951924,89.0212555117879,2.86163800280321,-6.93310410333239
28.12.1953 00:00:00,22.1250141102823,92.4457664096363,4.18853485354301,-7.40224858779565
04.01.1954 00:00:00,5.99111946360945,90.1656891225913,-1.28931931645793,-7.7640415543704
11.01.1954 00:00:00,22.3492303423469,90.0332934035426,-2.74050036154369,-8.01323608061885
18.01.1954 00:00:00,18.8296245758179,84.9128038252882,4.93225908817098,-8.14621820920361
25.01.1954 00:00:00,8.1098092333944,80.4265732896882,0.24324443021568,-8.16105935947964
01.02.1954 00:00:00,0,68.8524764375332,-9.17785505619429,-8.0575442968451
08.02.1954 00:00:00,9.60759577762478,74.6230043904292,-5.96501522778423,-7.83717425420104
15.02.1954 00:00:00,4.03626857453985,90.4049024701849,1.37141104425677,-7.50314516022919
22.02.1954 00:00:00,0.294959179981935,79.0391194813461,-0.698362914980608,-7.06030129026467
01.03.1954 00:00:00,26.1023955420017,80.9024330205513,3.57571969592153,-6.51506501191647
08.03.1954 00:00:00,22.8588622936437,77.5890845825067,4.80841435376853,-5.87534364436183
15.03.1954 00:00:00,0.0676618586132207,79.3627505548069,4.60826986912721,-5.15041478196489
22.03.1954 00:00:00,0.844895196629989,82.0033843134635,6.0772055305337,-4.35079174548487
29.03.1954 00:00:00,19.1722345050012,77.9825128459027,7.30590313490229,-3.48807111205508
05.04.1954 00:00:00,21.9177716660167,86.176719859747,7.62101037618746,-2.57476453517023
12.04.1954 00:00:00,0.27739534791403,69.182391516389,5.50022117091406,-1.62411729379808
19.04.1954 00:00:00,8.44449921763687,72.2667343009096,6.00380056335799,-0.64991620190905
26.04.1954 00:00:00,0,62.3991468735976,8.59789675854205,0.333710335498424
03.05.1954 00:00:00,1.58447216726053,63.2149798412511,9.36965444085338,1.31249722039776
10.05.1954 00:00:00,5.08300421287126,70.5130590864407,12.125258817155,2.27224954204527
17.05.1954 00:00:00,0,58.4603724880359,14.5740467608365,3.1990484395437
24.05.1954 00:00:00,19.5664300496344,77.4730916259792,9.80064384895671,4.07945296082991
31.05.1954 00:00:00,18.8715969990432,69.2528348070592,16.7472869098847,4.90069499083736
07.06.1954 00:00:00,15.8754468578912,74.5841494093815,15.7388525992035,5.65086442179896
14.06.1954 00:00:00,14.2383890783547,76.631030543398,15.3160517113812,6.3190818801969
21.06.1954 00:00:00,6.34579645687038,73.5666942114635,18.9135871435811,6.89565650554429
28.06.1954 00:00:00,15.7919386035493,78.1559564520029,15.0359371790962,7.37222649257675
05.07.1954 00:00:00,9.83653069490985,77.9960356209368,13.8179938059321,7.7418803588105
12.07.1954 00:00:00,33.2183215144026,81.0747317814893,14.3916423217345,7.99925717867716
19.07.1954 00:00:00,66.5673326874872,89.8084285494664,13.7491456036994,8.14062433067556
26.07.1954 00:00:00,39.8528795324695,84.9695124617359,15.3236081908117,8.16393162989673
02.08.1954 00:00:00,21.9781829088469,79.8216180979169,15.0897487164145,8.06884106094751
09.08.1954 00:00:00,19.7264920313134,80.3124628317936,18.816203370506,7.85673168004497
16.08.1954 00:00:00,83.0693951587289,87.570809933534,14.5104628409088,7.53067961516903
23.08.1954 00:00:00,36.5061869339077,88.4609667199568,14.5879318231249,7.09541345435093
30.08.1954 00:00:00,17.8715126703905,82.6293251361278,15.7887444805273,6.55724566906433
06.09.1954 00:00:00,7.42244172427716,82.9469677887405,18.7094193112976,5.92398106726002
13.09.1954 00:00:00,4.39719941313862,80.6473670987818,15.7017227332764,5.20480360369722
20.09.1954 00:00:00,7.73493554197156,81.1658250096882,13.3721182499716,4.41014318917842
27.09.1954 00:00:00,32.3671629662389,84.0048831923395,10.6860052338712,3.55152443012835
04.10.1954 00:00:00,34.0690838704867,88.3468205128988,10.5548067848249,2.64139949239666
11.10.1954 00:00:00,34.0887763036605,87.827670288924,9.49781497394337,1.69296751302652
18.10.1954 00:00:00,2.45052470044083,84.3533398800096,13.5142719647712,0.719983179042561
25.10.1954 00:00:00,28.7360829731238,84.4225807780838,11.4629849643386,-0.263442750670171
01.11.1954 00:00:00,26.9067271583785,85.5318694734639,9.74009811746369,-1.24304808736491
08.11.1954 00:00:00,23.4361517643355,84.4890716063625,8.36091337401184,-2.20462605070006
15.11.1954 00:00:00,11.2618710169475,83.1628229816891,6.28895376584929,-3.13423130329436
22.11.1954 00:00:00,6.1073264674444,87.9944444962082,2.41059555682576,-4.01838219376531
29.11.1954 00:00:00,11.6808248114709,80.0701140209836,7.00054222729333,-4.8442562751209
06.12.1954 00:00:00,16.8633372197052,84.5971962592014,7.36319228653896,-5.5998762630143
13.12.1954 00:00:00,7.70097255410213,86.9337476333044,3.45492017989593,-6.2742837369254
20.12.1954 00:00:00,9.23120741294633,94.087553717862,3.9105495218163,-6.85769806532642
27.12.1954 00:00:00,57.1352967193022,87.9490901428538,4.85975035688335,-7.34165824978268
03.01.1955 00:00:00,0.363715542312198,86.3756395404455,2.69168724937484,-7.71914563106531
10.01.1955 00:00:00,6.75886927185758,78.209373549618,-3.44713060883521,-7.98468567762219
17.01.1955 00:00:00,27.8917128725605,88.5231118450458,-0.0509003783045127,-8.13442738030753
24.01.1955 00:00:00,1.64522564851084,87.2859719340329,-0.801887530968046,-8.1661991018297
31.01.1955 00:00:00,0.603556603991338,85.7605211230764,3.34236590052622,-8.0795400710472
07.02.1955 00:00:00,23.1303666700477,86.3074257768733,4.1304355691864,-7.87570706532357
14.02.1955 00:00:00,20.4129966439753,88.2077170300782,0.630999227117203,-7.55765618405847
21.02.1955 00:00:00,4.91061988637775,83.0533363729148,-3.59426172707726,-7.12999997767492
28.02.1955 00:00:00,0,76.4699953847484,-4.9493502673197,-6.59894055386318
07.03.1955 00:00:00,5.89980655163238,80.195752276204,-1.06042849213523,-5.97217963116005
14.03.1955 00:00:00,0.746553461947344,81.4719477123525,-1.1204938783038,-5.2588068443907
21.03.1955 00:00:00,19.6066433490313,86.1368368722666,0.22231079500951,-4.46916792168222
28.03.1955 00:00:00,15.0243701312597,81.1686169321629,7.94857543800564,-3.61471464500799
04.04.1955 00:00:00,7.02083493204169,79.4323262743147,3.99538478674142,-2.70783877008006
11.04.1955 00:00:00,25.2577678152586,85.5267660623945,9.25085386709651,-1.76169231421478
18.04.1955 00:00:00,1.67959082990275,70.8849707130764,7.3983860028401,-0.789996818534817
25.04.1955 00:00:00,4.59309852112976,72.236235032877,5.20352681965634,0.19315564952247
02.05.1955 00:00:00,7.54802194756302,68.3217208143899,14.5363403306569,1.17350686713269
09.05.1955 00:00:00,18.1583675646539,73.4073514705289,11.9260394102383,2.13683923677471
16.05.1955 00:00:00,17.3504996500984,75.747614654118,8.92047797280411,3.06918197766413
23.05.1955 00:00:00,8.80095523597233,77.0503865415554,7.59784540871407,3.95701373785836
30.05.1955 00:00:00,13.0155591952139,74.6786030589474,11.3869583736758,4.78745868834946
06.06.1955 00:00:00,0.0626167872938035,62.7453221542862,15.5774080690355,5.54847325550927
13.06.1955 00:00:00,49.4952282174711,82.3103641241204,11.9815580791041,6.22902078363456
20.06.1955 00:00:00,11.0126874180539,73.0473748329103,14.8115250750965,6.81923159472315
27.06.1955 00:00:00,2.04078972400412,75.5250778553221,17.7620793400802,7.31054612397581
04.07.1955 00:00:00,16.5700711916398,75.8616440224467,15.7446060346966,7.69583905536828
11.07.1955 00:00:00,12.3366388132667,79.175882701855,16.9449292119369,7.96952265694267
18.07.1955 00:00:00,25.9826942262455,77.1353282978434,21.5837442617038,8.12762781718317
25.07.1955 00:00:00,2.953309912377,76.82977235021,18.3581297204045,8.16786160729927
01.08.1955 00:00:00,6.5033931151538,81.8926525874831,16.8491579659158,8.08964053453355
08.08.1955 00:00:00,45.2828392577594,83.104523943432,14.8529914889398,7.89409900429872
15.08.1955 00:00:00,9.52040303230886,78.2045195107622,17.3320221350111,7.58407286841422
22.08.1955 00:00:00,6.99217577863001,77.8885675320029,19.8025881857066,7.16405829799124
29.08.1955 00:00:00,20.7251450289062,80.2345052413462,18.8773861019562,6.6401465774736
05.09.1955 00:00:00,27.925173226374,80.350881847433,17.2371671792868,6.01993576544749
12.09.1955 00:00:00,8.26205032262281,83.595700011019,15.8661324821688,5.31242050336699
19.09.1955 00:00:00,46.8120111348034,85.7757825281587,11.6758153202932,4.52786157031482
26.09.1955 00:00:00,1.56530182309898,79.7410856957682,15.3507891081391,3.6776370754245
03.10.1955 00:00:00,8.80401370531341,84.0722442075731,11.3240944506199,2.77407744626732
10.10.1955 00:00:00,15.1799742099639,83.4440293893392,11.0240121576788,1.8302866061227
17.10.1955 00:00:00,8.8894927939697,88.1066079325894,9.43690570179552,0.859951933666472
24.10.1955 00:00:00,7.52608987578883,80.9479591442766,8.82591822015691,-0.12285423907771
31.10.1955 00:00:00,22.254643533448,91.1016336119844,5.11155302307621,-1.10387871145231
07.11.1955 00:00:00,2.98316563342758,87.2246124186096,7.73519688279794,-2.06889412202193
14.11.1955 00:00:00,4.62656857289848,87.9881639785365,8.00628145431614,-3.00390528160835
21.11.1955 00:00:00,7.06706609900394,92.6749351142231,2.85807358709087,-3.89535213937985
28.11.1955 00:00:00,9.78929057701365,85.8168173362479,3.98066577031072,-4.73030643817676
05.12.1955 00:00:00,5.22934057458252,90.1410082488976,4.2867332279834,-5.4966592072878
12.12.1955 00:00:00,27.6091504075997,89.0653926497224,3.93600092349735,-6.18329637347455
19.12.1955 00:00:00,27.0054395408249,88.6587877678265,3.02938477398177,-6.78025994339065
26.12.1955 00:00:00,12.4035881579457,89.6039224080261,3.22052830999174,-7.27889241999101
02.01.1956 00:00:00,29.4897583587432,86.8709956443671,5.24819741576353,-7.67169826785316
09.01.1956 00:00:00,2.42374746238809,88.6068991649327,0.245119718389507,-7.95297927016752
16.01.1956 00:00:00,6.98560169913771,82.6566139548938,4.40073266456197,-8.11955039903125
23.01.1956 00:00:00,34.8350080748649,84.5037592809675,4.2697761626934,-8.16900911416064
30.01.1956 00:00:00,17.0821723383989,84.1395494192346,-1.11416585014156,-8.10064204729801
06.02.1956 00:00:00,0.145863342223515,79.2842340567062,-7.41061970990542,-7.91543529149165
13.02.1956 00:00:00,4.58428970998957,79.6865028266513,-8.10891547705958,-7.61606017817598
20.02.1956 00:00:00,7.84576983575925,84.1039537155791,-9.99812756859169,-7.20683474720137
27.02.1956 00:00:00,0.22710164257663,80.6871681247655,-8.47244288944155,-6.6936614655184
05.03.1956 00:00:00,45.8218847427053,85.6395215398002,4.38797838755133,-6.0839420929258
12.03.1956 00:00:00,3.49712698082815,74.2954749142875,0.107390667608241,-5.38647092270441
19.03.1956 00:00:00,0.145450624010721,75.8555762558942,2.63325905508828,-4.61130793700493
26.03.1956 00:00:00,1.69494172429579,77.9428399937491,8.26281080296992,-3.76963370666128
02.04.1956 00:00:00,1.09275850074751,74.1541567271928,7.4568710893352,-2.87358812809199
09.04.1956 00:00:00,5.84240694407235,75.6692864930736,3.72027709918776,-1.93609532334177
16.04.1956 00:00:00,23.530479305226,82.904337347257,6.20622862118397,-0.970677228978212
23.04.1956 00:00:00,0.122947164221811,75.1823663198023,4.82962086926049,0.00874143780333528
30.04.1956 00:00:00,3.80535083691181,78.1362316330706,7.95258043422883,0.988034022372152
07.05.1956 00:00:00,1.08926167174074,70.0541697450603,12.7339026032544,1.95307568864554
14.05.1956 00:00:00,12.1973010092571,75.8619265280312,12.2142926537566,2.88994714884234
21.05.1956 00:00:00,5.79154092358859,71.0022715658288,10.0203573357686,3.78513542837733
28.05.1956 00:00:00,0.533566047751397,69.2334857903089,15.2906839741868,4.62572877042737
04.06.1956 00:00:00,3.78619128147053,76.8249061043227,16.8642700528458,5.39960286881602
11.06.1956 00:00:00,53.989212292272,85.9987082080989,13.0975626036162,6.0955957429748
18.06.1956 00:00:00,8.55784712669025,77.8040913867708,12.8089343208554,6.70366873297054
25.06.1956 00:00:00,34.406421935654,85.0515707428136,12.2918991830589,7.21505129213773
02.07.1956 00:00:00,11.1661944920748,77.4079400834347,15.0641101357102,7.62236748918121
09.07.1956 00:00:00,46.8787589442545,79.5762829240603,17.7430407307005,7.91974239500442
16.07.1956 00:00:00,93.5828357336347,89.6118046626079,16.6806462184968,8.10288681976912
23.07.1956 00:00:00,60.7581779652562,80.5559373052877,16.8926801746419,8.16915917809267
30.07.1956 00:00:00,8.38954915388747,80.9551569331673,16.8305895452289,8.1176035899756
06.08.1956 00:00:00,38.7932592495271,84.4736506379407,13.605959849787,7.94896366794346
13.08.1956 00:00:00,12.1004876032544,78.3513055760076,16.1499797502796,7.66567179153819
20.08.1956 00:00:00,10.596090725006,81.3238668298446,15.18872943078,7.27181402388166
27.08.1956 00:00:00,24.6372615869121,82.2107477721896,12.8943993446248,6.77307117630458
03.09.1956 00:00:00,21.0202043923766,83.6526440687871,13.4161734264093,6.17663687107928
10.09.1956 00:00:00,30.004918675943,86.1110364394044,14.8473451919458,5.49111378418449
17.09.1956 00:00:00,18.6924123733105,84.4555336594342,12.9182053447354,4.72638956450866
24.09.1956 00:00:00,0,78.0949587878685,15.0904270785898,3.89349421920992
01.10.1956 00:00:00,62.8903130365955,87.1258043465457,15.4040335634526,3.00444102237054
08.10.1956 00:00:00,14.690997032687,84.6257362986891,9.03334478487588,2.07205324139115
15.10.1956 00:00:00,1.58722817282719,91.049120706626,9.3944391288099,1.10977918042344
22.10.1956 00:00:00,20.096312168465,88.9131639923201,12.0965294596887,0.131498208724559
29.10.1956 00:00:00,30.9431813022968,87.3608995648927,7.73268351497136,-0.848679428674843
05.11.1956 00:00:00,11.8583197453368,85.3172602696521,4.48989363276374,-1.81661613012371
12.11.1956 00:00:00,4.18671307096948,86.0004259118075,7.63096771712127,-2.75835085122984
19.11.1956 00:00:00,5.90098861904425,87.0783817732944,5.60060373204995,-3.66030047216047
26.11.1956 00:00:00,12.8460205859843,77.500799843468,0.138620460396033,-4.50945571381718
