Date,P,rH,T,Tsin
08.01.1951 00:00:00,18.3120403634316,88.8642251313788,3.84878916344797,-7.95878523282876
15.01.1951 00:00:00,39.4287125263916,86.7596797247396,4.05483644260648,-8.14839147668592
22.01.1951 00:00:00,31.4678130010935,89.2212903920008,3.97073333390085,-8.21982522429925
29.01.1951 00:00:00,0.273753414657018,93.0559610336843,0.66587414371354,-8.17205050381282
05.02.1951 00:00:00,0.900840534282334,89.3651685679729,0.555204717360294,-8.00576017074214
12.02.1951 00:00:00,17.1419020793125,84.0893183568231,4.64975489324392,-7.72336585979745
19.02.1951 00:00:00,23.6220320526068,88.3869258427375,2.72557456127027,-7.32896301003727
26.02.1951 00:00:00,16.4476213521901,87.0032440071078,3.45027609925596,-6.8282714705123
05.03.1951 00:00:00,0.528998800054175,82.8171686796635,-0.451398411733314,-6.22855254785482
12.03.1951 00:00:00,2.66344112550379,79.3934904757449,1.62006081202291,-5.53850369877583
19.03.1951 00:00:00,20.8475136048721,77.1296720826364,7.51108815622674,-4.76813239470787
26.03.1951 00:00:00,48.1191207426655,82.1503447648721,3.13179058926985,-3.92861098794688
02.04.1951 00:00:00,8.64609535703205,84.3318546327586,3.23220345681357,-3.0321146839279
09.04.1951 00:00:00,15.5920587478885,79.5681861744976,6.70353599728165,-2.09164496968297
16.04.1951 00:00:00,21.9724239762489,80.2525533373183,5.47024773165953,-1.12084105904814
23.04.1951 00:00:00,0,65.2991072439588,6.31438095782626,-0.133782089213586
30.04.1951 00:00:00,17.2572863289309,66.2873536314527,9.88310888576031,0.855217062753971
07.05.1951 00:00:00,7.4007554352396,71.9718176530998,12.7510406214367,1.83181338214485
14.05.1951 00:00:00,4.46198501083232,75.0092217859723,9.9228696939351,2.78184372705678
21.05.1951 00:00:00,11.3618453526772,76.6142066382924,11.8847362654404,3.69153023008081
28.05.1951 00:00:00,49.4527413763514,83.2233184136732,13.0347042391192,4.54768011259726
04.06.1951 00:00:00,9.2212357941454,67.5522671547657,13.3239297944893,5.33787701377443
11.06.1951 00:00:00,11.3191725510235,72.2468717169082,14.113487562951,6.05066105953557
18.06.1951 00:00:00,6.96173000278666,76.312310184296,17.0787591481875,6.67569505997223
25.06.1951 00:00:00,13.3463935903667,74.9382631841894,16.4213102335359,7.20391442507482
02.07.1951 00:00:00,14.0558817096931,78.2144682413792,14.0437863943971,7.62765862440427
09.07.1951 00:00:00,24.7511176638472,80.1559277080883,15.9990990979197,7.9407822843681
16.07.1951 00:00:00,30.5096429900772,80.2860241455737,16.5765157717373,8.13874431184155
23.07.1951 00:00:00,8.19226377296841,80.3180588837743,16.0058240823251,8.21867375161061
30.07.1951 00:00:00,16.1212277259115,80.472300829432,17.2543422545288,8.179411422576
06.08.1951 00:00:00,16.1685916121094,76.9431992143443,20.2229582394036,8.0215267288273
13.08.1951 00:00:00,18.2994054183275,80.699438807147,15.9766584324765,7.7473094018326
20.08.1951 00:00:00,16.7630497450091,80.4520763941418,15.2461641676152,7.36073629347507
27.08.1951 00:00:00,2.23748836871219,77.6469241132235,16.5008983346102,6.86741370156448
03.09.1951 00:00:00,16.0285001759008,82.2009202399561,16.1990167034377,6.27449606415942
10.09.1951 00:00:00,0.00733855452147952,81.9303461566832,18.061096896503,5.59058220195688
17.09.1951 00:00:00,14.432297203426,80.3929385584392,16.9943519944814,4.82559061340433
24.09.1951 00:00:00,16.2175521763794,80.9272490435216,11.1214916251609,3.99061563117697
01.10.1951 00:00:00,0,84.5217690119837,13.2340036456883,3.0977665259377
08.10.1951 00:00:00,0,78.0660141724818,9.01692174996319,2.15999189101732
15.10.1951 00:00:00,0,71.7360536638165,7.35060435757941,1.19089185471555
22.10.1951 00:00:00,0.0401120609061727,82.5646636187022,6.45788311363369,0.204520843676224
29.10.1951 00:00:00,0,82.5932237125988,6.50916795893264,-0.784816242149632
05.11.1951 00:00:00,17.8406098163219,89.6455989571963,7.08369123932685,-1.76277148719256
12.11.1951 00:00:00,34.5499920748173,87.9523877852021,8.91195332319326,-2.71516204164123
19.11.1951 00:00:00,21.7088767902386,89.6903665011111,8.8529992469102,-3.62817580903126
26.11.1951 00:00:00,37.3427398166469,88.8456922418727,7.04354378433059,-4.48857175688073
03.12.1951 00:00:00,23.2117777706948,86.8382415632428,5.44918528911109,-5.28387194557564
10.12.1951 00:00:00,36.1308241744462,86.4305990836752,5.83258482223769,-6.00254249032079
17.12.1951 00:00:00,5.59506871096892,91.9749080739369,2.24419215685415,-6.63416083196228
24.12.1951 00:00:00,2.43787716832574,89.9167049182673,5.18876497643623,-7.16956689068908
31.12.1951 00:00:00,24.6019227356005,89.636858722691,3.76069646717156,-7.60099591065219
07.01.1952 00:00:00,18.076472563691,92.1006152116918,3.01473617958842,-7.92146826639242
14.01.1952 00:00:00,30.4192211153987,89.7965389008517,3.21487050078616,-8.12768524794923
21.01.1952 00:00:00,21.7169861095695,90.8785605757362,1.97600621034427,-8.21667248270022
28.01.1952 00:00:00,4.36050926984115,85.7778699305336,-1.46127497943155,-8.18714646239999
04.02.1952 00:00:00,10.9379226272989,90.6315390876803,1.22985190453053,-8.03953305589114
11.02.1952 00:00:00,19.844416067666,85.913067163296,1.60066111341405,-7.77596136656615
18.02.1952 00:00:00,1.16836741668533,86.5840074634723,-0.804134774269682,-7.40023302324394
25.02.1952 00:00:00,2.42207943233966,89.2202309960587,4.67381195493401,-6.91776734730826
03.03.1952 00:00:00,5.86430388188815,84.3560786147044,4.47543322556366,-6.3355231871087
10.03.1952 00:00:00,7.19986611604491,73.9650366769417,3.77501302451979,-5.66189854693401
17.03.1952 00:00:00,0.447884408353037,74.8619422078848,3.98526742606689,-4.90660945827875
24.03.1952 00:00:00,26.6919053478823,79.9132179179203,5.49660284876019,-4.08054984063016
31.03.1952 00:00:00,13.5953754096534,83.5912618831627,-0.0206191440657505,-3.19563437288936
07.04.1952 00:00:00,6.12901472641549,77.2717000214157,5.03092989925084,-2.26462664184018
14.04.1952 00:00:00,1.83774760123711,69.9616169046745,14.7941481478705,-1.30095504651197
21.04.1952 00:00:00,3.72287698571201,68.5693892751117,13.5977874602261,-0.318519113498488
28.04.1952 00:00:00,2.84807547402494,74.7181215793466,8.85114682989041,0.668510983045002
05.05.1952 00:00:00,4.73104627625713,66.2120772282663,13.7993592274945,1.64589880494199
12.05.1952 00:00:00,13.958894270046,75.1356090297641,14.0664305466946,2.5995469895166
