Date,P,rH,T,Tsin
08.01.1951 00:00:00,32.5201134520786,94.0384605251662,2.34871971701094,-8.01550986184441
15.01.1951 00:00:00,26.4974408752835,90.3779502167141,3.49351371793789,-8.21753525061295
22.01.1951 00:00:00,31.3617413544914,89.184798343466,2.79296459545142,-8.30038538175127
29.01.1951 00:00:00,2.62002927690788,90.0889208457777,-0.718388946202658,-8.2628587166673
05.02.1951 00:00:00,3.23716998453691,85.0668426110657,-1.52142016089376,-8.1054994878897
12.02.1951 00:00:00,23.533202853828,89.0960131161385,3.03121887364245,-7.83058980630219
19.02.1951 00:00:00,24.1045317426999,92.9282510708437,1.70935889219708,-7.44211656470524
26.02.1951 00:00:00,16.118463368989,88.2964508134875,2.42962867746907,-6.94571361768394
05.03.1951 00:00:00,1.66500252582137,82.0598531689366,-0.432943368448963,-6.34858007632153
12.03.1951 00:00:00,6.143191619861,76.8589846483573,0.262810100486599,-5.65937590268333
19.03.1951 00:00:00,25.875645671422,81.2014425116141,6.23607129806386,-4.88809631828273
26.03.1951 00:00:00,69.3375151595103,84.047831888571,2.14667722545935,-4.04592684776825
02.04.1951 00:00:00,4.30671945969342,83.0986915982,2.9649077516674,-3.14508110027646
09.04.1951 00:00:00,17.7995091125296,81.8766831745777,6.63857077545352,-2.19862364088292
16.04.1951 00:00:00,16.598344382619,79.9368132377473,5.01278601350423,-1.22028052101262
23.04.1951 00:00:00,0.451579368883064,68.4511903336183,5.40709154829306,-0.224240215682448
30.04.1951 00:00:00,15.1405116906838,67.1213702803203,9.94382426229283,0.775052145727806
07.05.1951 00:00:00,9.21173281091053,72.010941188839,11.3348299898075,1.76310427070134
14.05.1951 00:00:00,4.22804934126212,74.1971961042293,9.39186742336212,2.72558687886944
21.05.1951 00:00:00,21.972102415146,74.9692507334793,11.5474617635187,3.64854151320292
28.05.1951 00:00:00,43.2097721816565,81.2536947096583,11.8152701912328,4.51858297324909
04.06.1951 00:00:00,0.0511355228891301,63.8294399508537,13.6253810188125,5.32309343482217
11.06.1951 00:00:00,16.3565965944021,73.1746767321287,13.5915926097571,6.05040544063719
18.06.1951 00:00:00,32.7346103002818,81.5816679985857,16.4078973217847,6.68997110827521
25.06.1951 00:00:00,16.0147562982851,74.9286858961003,16.1930653396493,7.23251510139191
02.07.1951 00:00:00,7.18774018418402,79.4272176316604,13.7586431101188,7.67016914585173
09.07.1951 00:00:00,28.7644879812671,83.262358244054,15.0179897911334,7.99658613976698
16.07.1951 00:00:00,58.4833116901414,80.8705813878222,16.6383147402921,8.20703220270518
23.07.1951 00:00:00,4.55920236943964,80.8498521045892,15.1686547496076,8.29845532903994
30.07.1951 00:00:00,3.48543962069511,79.3118053810567,16.8738340439899,8.26952964984965
06.08.1951 00:00:00,6.68736776988756,76.9996297048616,19.1727439467592,8.12067466139012
13.08.1951 00:00:00,24.4864947033896,83.2025324549371,15.5080200326361,7.85404914133108
20.08.1951 00:00:00,6.12345105295555,79.8170770822243,14.8446851490072,7.47351984095752
27.08.1951 00:00:00,3.32263078872309,81.6224813362474,16.2415248566242,6.98460540742083
03.09.1951 00:00:00,17.1830616173604,84.1035325729947,16.3151367438818,6.39439634922004
10.09.1951 00:00:00,0,81.5242914631325,17.4625231483955,5.71145220573303
17.09.1951 00:00:00,18.0048073888541,80.1027320809005,16.7397711932199,4.94567741200819
24.09.1951 00:00:00,38.0927130176531,84.3185725106299,10.8657723002357,4.10817765919685
01.10.1951 00:00:00,0.136414208060715,83.8997553657172,13.1734162250032,3.21109883358641
08.10.1951 00:00:00,0,80.4518017359346,8.29672940219535,2.26745087026035
15.10.1951 00:00:00,0,74.7109499483803,6.58572026938209,1.2909190757871
22.10.1951 00:00:00,0.00568639160225379,84.4992104178975,5.82262592817711,0.29566565629263
29.10.1951 00:00:00,0,80.3387375950199,4.38144867477702,-0.703875670653883
05.11.1951 00:00:00,19.7147730129178,93.7557927614675,6.53931518489805,-1.69320900191415
12.11.1951 00:00:00,21.9252822209192,92.618598792234,7.7111152708058,-2.65798647635471
19.11.1951 00:00:00,24.2171295436789,91.0603485597509,7.91359640742024,-3.5842163555219
26.11.1951 00:00:00,35.6021259188969,89.2368927220324,6.63192426482156,-4.45846593954433
03.12.1951 00:00:00,27.3277868751852,89.2931784720341,5.34637734341758,-5.26805637568648
10.12.1951 00:00:00,29.9663581545108,88.8713706044205,5.62592811793407,-6.00124653405238
17.12.1951 00:00:00,3.29717626716459,91.9879042027578,2.50075510634968,-6.64740328399202
24.12.1951 00:00:00,1.74595108175205,93.725069407215,5.26438154163248,-7.19715570162673
31.12.1951 00:00:00,26.8346205180082,88.6312085960985,3.55264031390735,-7.64253097224741
07.01.1952 00:00:00,22.3833954808622,94.0295912449001,2.60147074931497,-7.97631175397741
14.01.1952 00:00:00,21.5707873697696,92.685259647022,2.51897830288931,-8.19504612595002
21.01.1952 00:00:00,15.8931538923555,89.6567108435226,1.7807752891639,-8.29557917084144
28.01.1952 00:00:00,2.3405649533952,86.1326393973156,-2.35246096438005,-8.276460849303
04.02.1952 00:00:00,9.02731554846936,92.5869851966179,0.900470883299828,-8.13796691462982
11.02.1952 00:00:00,16.9370877643986,85.9132371898052,0.75953335190827,-7.88209493542797
18.02.1952 00:00:00,1.53868027247385,88.4059287029537,-2.26425267596281,-7.51253548367149
25.02.1952 00:00:00,2.54742850731952,92.2267086147984,4.77691472223487,-7.03461890367713
03.03.1952 00:00:00,3.64692290495221,88.5459285306537,3.61517269889416,-6.45523842986505
10.03.1952 00:00:00,12.21141795235,71.9499531159436,1.75678897478223,-5.7827507621157
17.03.1952 00:00:00,0.420808190417412,74.938522147642,1.99475966343564,-5.02685553279087
24.03.1952 00:00:00,17.4392196392897,76.346767146305,2.73966276300302,-4.19845540406663
31.03.1952 00:00:00,23.0193738791253,82.9332880661594,-0.801651408015745,-3.3094988131894
07.04.1952 00:00:00,6.99715212281275,78.3645754911048,4.99343397905579,-2.37280763416047
14.04.1952 00:00:00,6.59659270341087,76.5145449459591,13.9092491042715,-1.401892241278
21.04.1952 00:00:00,0.318669133166509,67.9779987110538,12.6182284464317,-0.410756642075554
28.04.1952 00:00:00,6.09075109497832,78.1675165107689,8.95531509664911,0.586303509527969
05.05.1952 00:00:00,11.7144725637804,69.3145526860481,12.4960084869863,1.57490710677445
12.05.1952 00:00:00,15.8195634055073,82.9113119218587,13.3288988192215,2.54079501614408
19.05.1952 00:00:00,0.183117712316926,74.4457068501199,11.4528163981644,3.47003574401596
26.05.1952 00:00:00,2.57906459836758,71.2758189331862,10.9083419245447,4.34922637774827
02.06.1952 00:00:00,22.1623666489477,79.3266665698942,12.243972415813,5.16568590275573
09.06.1952 00:00:00,18.2536992170468,75.3822425086066,12.4864207357273,5.90763810715574
16.06.1952 00:00:00,29.5404213002387,82.2836586270707,13.1081421761789,6.56438143617212
23.06.1952 00:00:00,19.5069381282767,81.4816749725421,13.1515773008147,7.12644334603295
30.06.1952 00:00:00,14.1362713178437,78.2628455788747,15.9132251385973,7.5857169313372
07.07.1952 00:00:00,15.331462754778,68.6181794718488,19.9599760577505,7.93557785509762
14.07.1952 00:00:00,0.353050570980468,74.5886354934327,17.9189811106939,8.17097989488767
21.07.1952 00:00:00,20.1946771293085,84.0781053265221,13.509692693114,8.28852772710802
28.07.1952 00:00:00,8.58414995050654,82.3469023849886,14.6947333209496,8.28652589946691
04.08.1952 00:00:00,8.82797853494776,77.2542422226065,16.6863381828674,8.16500328534477
11.08.1952 00:00:00,21.7876369861906,79.8538254784192,17.8015786780014,7.92571266733843
18.08.1952 00:00:00,16.3078622103909,84.5082654194275,17.0168479185401,7.57210545599281
25.08.1952 00:00:00,46.0541688152279,87.3715118348611,14.5166321874014,7.10928190834973
01.09.1952 00:00:00,36.7074539409198,83.9347851862726,15.2283908388417,6.54391756431249
08.09.1952 00:00:00,14.5536723129998,83.6875814646761,10.9219561433232,5.88416696197344
15.09.1952 00:00:00,5.06308924351765,82.1807550959614,10.2069395223868,5.13954602054043
22.09.1952 00:00:00,22.0354799693149,84.7174015135037,8.36140083783398,4.32079478734397
29.09.1952 00:00:00,20.3599553281062,88.558432890494,10.6492580365811,3.4397225287282
06.10.1952 00:00:00,29.4738131623538,89.6517338624216,8.62985111562047,2.50903739895412
13.10.1952 00:00:00,14.5435590418958,85.3756691711921,6.17119784695418,1.54216314396734
20.10.1952 00:00:00,10.4437124586659,90.244529107025,4.61485240183551,0.553045483968053
27.10.1952 00:00:00,11.6153553778731,88.1190085326626,7.70205182244599,-0.444049032934845
03.11.1952 00:00:00,22.1046552807786,90.734611773368,7.82007577832369,-1.434738804315
10.11.1952 00:00:00,48.9400710394989,90.5371429855483,4.29307303695064,-2.40473460665544
17.11.1952 00:00:00,8.61842224327359,94.1326491077639,0.558347392313037,-3.34004569614566
24.11.1952 00:00:00,16.4698570559898,92.5270791898658,2.00111383967697,-4.2271816042223
01.12.1952 00:00:00,7.34662682036499,93.7522248205661,-2.87857172521098,-5.05334671752013
08.12.1952 00:00:00,5.43932092988783,92.9244442208986,-0.602735770215201,-5.80662483555925
15.12.1952 00:00:00,15.6804342699116,93.5203792883725,0.304570124259997,-6.47615104409367
22.12.1952 00:00:00,27.4926893516286,93.0950810817002,-0.758622238700636,-7.05226842539709
29.12.1952 00:00:00,9.95419220064494,94.680598334679,2.39082004839978,-7.52666734483552
05.01.1953 00:00:00,0.470994741782468,89.6428366803694,-1.55768177786847,-7.89311108266861
12.01.1953 00:00:00,3.38854564262249,90.7938830144856,-1.351330274044,-8.1454142282133
19.01.1953 00:00:00,5.03976606934914,94.6906081004531,0.321975849044815,-8.27958805522786
26.01.1953 00:00:00,6.52303409983268,94.5131492529427,1.48340196095154,-8.29368670039443
02.02.1953 00:00:00,28.6454274154518,91.1519475078234,4.7069261230496,-8.18750569733444
09.02.1953 00:00:00,14.0843818677125,85.6319444610042,-5.59144360836085,-7.96258494189481
16.02.1953 00:00:00,9.34297360543867,88.4071171446566,-1.70891261603659,-7.62218635972093
23.02.1953 00:00:00,5.34951175078022,93.5012840034897,4.43280228680716,-7.17124660000144
02.03.1953 00:00:00,0.718516078401596,89.5678480143524,2.96108624919739,-6.61630544143231
09.03.1953 00:00:00,1.76439517906897,88.7445552425978,3.36955031920086,-5.96541094875103
16.03.1953 00:00:00,6.01026604488888,73.7525916054167,3.50031723061251,-5.22800275518425
23.03.1953 00:00:00,0,80.1537286985689,4.76325995867342,-4.41477516367888
30.03.1953 00:00:00,12.2987951919257,73.4039936649543,7.58301599085568,-3.53752205216324
