Date,P,rH,T,Tsin
08.01.1951 00:00:00,10.7377786865499,81.4373477536896,3.82342921913523,-8.56425681033715
15.01.1951 00:00:00,20.5967671006436,77.5914841361139,4.86107013316557,-8.75176022557572
22.01.1951 00:00:00,29.0797123831468,83.9796303320302,3.06156942297515,-8.81234075605341
29.01.1951 00:00:00,0.608880075944663,90.1999751861602,-0.373043667442683,-8.74511982929371
05.02.1951 00:00:00,0.0680972706720292,83.3116650597999,-1.22217555504873,-8.55107232048978
12.02.1951 00:00:00,2.0786995303437,81.8782317237079,4.29260055943941,-8.23301241432703
19.02.1951 00:00:00,21.1460039041341,85.8599238519572,2.83576566970851,-7.79555279210727
26.02.1951 00:00:00,4.75282062221796,79.9005888719731,3.3609723319471,-7.24503773611214
05.03.1951 00:00:00,1.77651759351071,82.0724011253178,-1.04883745938936,-6.58945112126031
12.03.1951 00:00:00,2.64986077919395,79.7946161443896,0.101538766943496,-5.83830062854626
19.03.1951 00:00:00,22.7083880708871,71.6528147884133,7.88523048161739,-5.00247985936729
26.03.1951 00:00:00,16.9465439937494,77.4002923782426,3.06861286648744,-4.09411035046911
02.04.1951 00:00:00,15.2153159978288,76.9324718495081,4.11474457468989,-3.12636578067655
09.04.1951 00:00:00,5.56413980072945,68.5027685291413,8.17173523137004,-2.11328091894986
16.04.1951 00:00:00,16.9755098875688,72.0170106992531,6.10039752786241,-1.06954808428723
23.04.1951 00:00:00,0.713113151686089,58.3355054556228,7.2418362742936,-0.0103040696167904
30.04.1951 00:00:00,5.08468239731613,62.1629063741231,11.1550433049996,1.04908938039087
07.05.1951 00:00:00,9.268010310352,71.6180299804172,12.0743311910125,2.09326835387092
14.05.1951 00:00:00,9.50143847318647,71.8320750449907,10.3745289849845,3.10708958775747
21.05.1951 00:00:00,11.1482075445087,75.466573913323,12.0900733569488,4.07585008372975
28.05.1951 00:00:00,32.5303059656964,79.9179594777007,12.9655827955669,4.98550033934689
04.06.1951 00:00:00,9.48865838182953,71.1012182748925,13.0956471895949,5.82284810166922
11.06.1951 00:00:00,20.6038379997587,73.4638857208133,13.9992786858655,6.57574968864885
18.06.1951 00:00:00,47.4203273031164,76.2325354900269,17.8988634869287,7.23328610355661
25.06.1951 00:00:00,11.7789633047426,71.1311263738314,17.323172037223,7.78592138829546
02.07.1951 00:00:00,13.0783716243263,77.0074483084937,14.1477970596607,8.22564091921755
09.07.1951 00:00:00,23.1900238445405,76.4858619098174,16.7529117355823,8.54606763960397
16.07.1951 00:00:00,7.3109413789353,73.7972240000549,18.6697340341298,8.74255454329383
23.07.1951 00:00:00,1.79831123051511,75.8796380587081,15.8348979584751,8.81225206813706
30.07.1951 00:00:00,12.645708463277,74.0432523589108,18.1222355954469,8.75414942194429
06.08.1951 00:00:00,4.00887446354445,70.1207486383515,21.0896895145259,8.56908924154249
13.08.1951 00:00:00,17.9587661029215,72.4121915435905,17.1892857524433,8.25975537239185
20.08.1951 00:00:00,8.8919409594229,72.9923307123914,16.0713023809431,7.83063394596186
27.08.1951 00:00:00,5.28626859912676,78.4932288830889,16.835109634582,7.28794831939018
03.09.1951 00:00:00,41.3358563383796,76.480321661409,17.3564551623702,6.63956882086409
10.09.1951 00:00:00,0,74.6933604880178,18.4025404266327,5.89489860977658
17.09.1951 00:00:00,17.0996358975714,75.5283275414754,17.3892141481052,5.06473730687057
24.09.1951 00:00:00,15.6608354041105,79.1722127450481,11.333411685343,4.16112437219544
01.10.1951 00:00:00,3.62088056237818,80.6064482574913,13.9222308462339,3.1971645020994
08.10.1951 00:00:00,0,74.4689882748529,8.79300326779702,2.18683757769769
15.10.1951 00:00:00,0,68.5987942699695,7.27417171963454,1.14479592086473
22.10.1951 00:00:00,5.98513659812713,83.9345262228201,5.4306040074447,0.0861517981129679
29.10.1951 00:00:00,0.0127130063282401,84.1847729829665,7.05081601431479,-0.973741745820652
05.11.1951 00:00:00,4.8511362679472,86.9582009330549,7.16012491268957,-2.0195135464475
12.11.1951 00:00:00,23.7055252359141,87.3281010152968,8.21099342592476,-3.03599724062325
19.11.1951 00:00:00,22.7184751021635,83.0500797113149,8.47127191360274,-4.00845121759498
26.11.1951 00:00:00,19.1422428018189,80.9711577355821,7.40589441708424,-4.92277240996525
03.12.1951 00:00:00,12.9944956331625,82.9962902992411,5.68330680596647,-5.76570082429191
10.12.1951 00:00:00,11.2333055024342,79.1133896763702,5.88047720271208,-6.52501184481396
17.12.1951 00:00:00,8.98265224371332,85.6988616634523,2.5316954989984,-7.18969352163933
24.12.1951 00:00:00,0.444848515761621,87.0971422367436,4.80117913997227,-7.75010627211622
31.12.1951 00:00:00,2.4155590655738,78.7945908434947,4.31616348158705,-8.19812267947158
07.01.1952 00:00:00,27.10458383418,86.948950619022,2.68380759014967,-8.52651283008427
14.01.1952 00:00:00,23.6420589029828,85.7483010126823,2.98882554284542,-8.73192074039537
21.01.1952 00:00:00,22.51527296849,83.2145467896585,2.26021401673874,-8.81138370742936
28.01.1952 00:00:00,1.43856280056481,82.367962130001,-2.31447817300334,-8.76375559630838
04.02.1952 00:00:00,7.0237492177449,82.4319819063456,0.976183403460647,-8.58972337155757
11.02.1952 00:00:00,14.2135661812658,83.9323254694391,0.920271255377997,-8.29179718864913
18.02.1952 00:00:00,0.289157037275389,81.5295361269941,-2.01145038877247,-7.87427418877359
25.02.1952 00:00:00,2.84128999846116,88.6260136322934,4.16363073831246,-7.34317651894659
03.03.1952 00:00:00,5.74789122898714,83.232730906838,4.17842552416873,-6.70616447155272
10.03.1952 00:00:00,7.30162249954972,68.2420943483596,1.98443269621268,-5.97242599603251
17.03.1952 00:00:00,3.46690185467753,74.3407010938119,2.97511624954814,-5.1525441763644
24.03.1952 00:00:00,26.9515704356368,71.7430884016446,3.95506703956951,-4.25834458591721
31.03.1952 00:00:00,23.233356833955,75.5713451202414,0.28900624944279,-3.30272472115007
07.04.1952 00:00:00,3.27803841424046,72.2385177477547,5.40267382097822,-2.29946797439926
14.04.1952 00:00:00,4.62655303219785,66.7011903075412,15.7503041025829,-1.26304482908802
21.04.1952 00:00:00,0.885599292600144,56.9155552217128,14.6591409960261,-0.208404144448887
28.04.1952 00:00:00,7.35389609268153,73.1597152712473,10.3955570135136,0.84924245938403
05.05.1952 00:00:00,15.7319334467043,65.2717068180483,13.8905095671619,1.89464000637187
12.05.1952 00:00:00,28.3864256506626,81.9814474060496,13.7110434259204,2.91271019491297
19.05.1952 00:00:00,2.55378433695114,71.5637095624761,11.9855667810333,3.88876887977703
26.05.1952 00:00:00,1.55578553610721,66.3927927373766,11.4522019049215,4.80873786906603
02.06.1952 00:00:00,11.2714325423752,72.1120372073656,13.8707921596415,5.65934798119
09.06.1952 00:00:00,8.65795362976124,66.331848261022,14.1192978919299,6.42833043295263
16.06.1952 00:00:00,11.4279313389649,75.2715779212991,14.4300510921869,7.10459379851144
23.06.1952 00:00:00,18.5406204125378,72.4876798259653,15.1158901832172,7.67838398669086
30.06.1952 00:00:00,11.7163034516022,70.2043615720752,17.2796389293617,8.14142492914311
07.07.1952 00:00:00,4.28528258033518,60.9549395243708,22.6569304436414,8.48703795036877
14.07.1952 00:00:00,3.48136986019268,67.4698801557702,19.3931464768989,8.7102380976045
21.07.1952 00:00:00,9.45462087474198,75.6200049633214,15.1048520840363,8.80780604136664
28.07.1952 00:00:00,7.53914939670487,74.6442097478881,15.8043840856013,8.7783345094773
04.08.1952 00:00:00,1.18259906817375,64.3109942618799,18.4608154867924,8.62224858485941
11.08.1952 00:00:00,5.29792395380026,64.9681959841451,20.3320496455353,8.341799574362
18.08.1952 00:00:00,23.0154279323731,75.5510204129073,19.4708592727695,7.94103253699287
25.08.1952 00:00:00,20.0404135710063,84.5921538832892,15.08657794,7.4257279400049
01.09.1952 00:00:00,11.6817282733579,75.1761459653569,17.0165571296128,6.8033182842228
08.09.1952 00:00:00,25.2858218056831,81.6280137372785,12.2764087871459,6.08278090134554
15.09.1952 00:00:00,9.44252714950631,80.2870425607675,10.7821414919304,5.27450846929915
22.09.1952 00:00:00,10.6988963767722,77.383772776992,9.74589182526138,4.39015911330293
29.09.1952 00:00:00,12.8660317907636,81.8492513591578,11.3108202848599,3.44248825486083
06.10.1952 00:00:00,20.268272892658,81.2212510359048,9.6752562738461,2.44516463378379
13.10.1952 00:00:00,12.9639807606337,81.0058161136097,7.00190625406449,1.41257315693943
20.10.1952 00:00:00,19.6574066111059,88.5602386592151,4.97699723166862,0.359607417499206
27.10.1952 00:00:00,20.0402779227537,85.0510083474369,8.37156330049238,-0.698545122990574
03.11.1952 00:00:00,19.5034090564163,83.254073157435,8.49532014699331,-1.74662219115643
10.11.1952 00:00:00,24.6528316833501,83.4731658295056,5.06449495777799,-2.76950683723422
17.11.1952 00:00:00,21.376040545494,91.1528900650361,0.0188521132553577,-3.75244547466566
24.11.1952 00:00:00,1.6486848525507,87.8093361996441,1.81591546516633,-4.68126067848804
01.12.1952 00:00:00,11.098098799558,89.5480011251058,-2.16636567619136,-5.5425556736102
08.12.1952 00:00:00,3.45880458442576,92.3647954262869,-1.1723325614553,-6.32390756336294
15.12.1952 00:00:00,14.9701438511929,85.4299128592214,0.620224469775752,-7.01404651119119
22.12.1952 00:00:00,9.42219390604189,84.8465022059967,0.653797680515442,-7.60301829129569
29.12.1952 00:00:00,5.42831113548295,88.6722146304707,2.85992025822282,-8.08232786352556
05.01.1953 00:00:00,3.94143330367555,90.0590406486249,-1.53644548389554,-8.44565375810347
12.01.1953 00:00:00,4.33649248386163,89.6616930562084,-1.02721074072479,-8.68682649110452
19.01.1953 00:00:00,4.77009902849941,89.4906001755897,-0.517235286790658,-8.80201804440948
26.01.1953 00:00:00,2.27159640597696,86.6544803997903,1.5338313808118,-8.78955784617013
02.02.1953 00:00:00,23.6608927676215,87.5102900874871,4.98619706908162,-8.64962660109817
09.02.1953 00:00:00,17.1357481425367,84.5879965171558,-4.60555105941393,-8.38425366978407
16.02.1953 00:00:00,5.48584557303556,83.3386338799562,-0.963724586678556,-7.99728763778213
23.02.1953 00:00:00,4.12072706402431,86.6289153882486,5.54782536633265,-7.49434050128726
02.03.1953 00:00:00,0.901108740286659,84.5416010784064,4.21641834274983,-6.88270627884102
09.03.1953 00:00:00,2.65367573132628,86.3480969898119,3.45943287146098,-6.17125522946439
16.03.1953 00:00:00,0.0246459487772874,70.5349532692447,3.77822535559019,-5.37030521118241
23.03.1953 00:00:00,0,72.8228360809595,6.49076645850148,-4.49147204575508
30.03.1953 00:00:00,5.88154027285487,63.3432757416004,9.20144432700129,-3.54750105955935
06.04.1953 00:00:00,12.0086099566312,64.9073347771835,10.4965790814077,-2.5520822438491
13.04.1953 00:00:00,2.00636382708496,62.851614444514,8.18732115820316,-1.51965171481744
20.04.1953 00:00:00,8.70414136505337,74.1907734618345,8.17009660088734,-0.465182353082494
27.04.1953 00:00:00,6.64608697363864,53.3663499337529,10.810424856784,0.596033341368322
04.05.1953 00:00:00,0.395739529963427,59.4377406666623,13.6727923659545,1.64860502943778
11.05.1953 00:00:00,31.4212306413238,77.988990419939,6.52882771002777,2.67726773225536
18.05.1953 00:00:00,19.5271309722532,73.5929515360735,14.0199646995318,3.66710321231015
25.05.1953 00:00:00,0.0742847781521794,67.7077751439691,20.6653447642016,4.60375632602814
01.06.1953 00:00:00,18.1147721605714,76.2746061519262,11.7584573590526,5.47364321004519
08.06.1953 00:00:00,3.88240750852834,67.0266602830942,13.8935790906103,6.2641482818824
15.06.1953 00:00:00,25.505101506488,87.8690216078995,16.8410479194082,6.96380719820461
22.06.1953 00:00:00,11.2372058993162,68.1443238739675,18.742935895921,7.56247311703753
29.06.1953 00:00:00,28.1093696848954,81.4478867814694,19.1563350807223,8.05146385292264
06.07.1953 00:00:00,6.16891398085525,67.0310417354475,21.5188030724688,8.42368779076224
13.07.1953 00:00:00,11.9215093183742,70.6810182477047,16.9507886960156,8.67374673240232
20.07.1953 00:00:00,16.5411867729006,75.4867800380661,16.3128771351707,8.79801418426737
27.07.1953 00:00:00,20.8151508571975,68.7354938395288,19.3009626812312,8.79468795079153
03.08.1953 00:00:00,7.32622783446651,73.5064106586679,15.739074723579,8.66381627085607
10.08.1953 00:00:00,1.55081366692951,68.9112349833306,16.3228596531068,8.40729711821219
17.08.1953 00:00:00,0.0275955114900397,64.7325854546855,21.0535804616023,8.0288506760003
24.08.1953 00:00:00,19.8197226735908,71.7506855348493,16.6482452693533,7.53396538459509
31.08.1953 00:00:00,18.0553779431489,77.3095653609867,15.5731735370249,6.92981834518573
07.09.1953 00:00:00,0.881516179166975,67.4291147743033,15.4412599957177,6.22517123350857
14.09.1953 00:00:00,14.5739107873128,77.0737298733765,12.5038739568998,5.43024323310747
21.09.1953 00:00:00,16.1540549539634,79.9387916487701,13.2223335056567,4.5565628310964
28.09.1953 00:00:00,5.7939274518777,74.4811665325679,14.0985414698503,3.6168006256317
05.10.1953 00:00:00,2.38353623127246,79.2665233979601,13.2533241067045,2.62458556984909
12.10.1953 00:00:00,6.03104971544519,78.2780415891458,8.99726728494863,1.59430731728058
19.10.1953 00:00:00,4.41662947560295,87.6429360506802,12.7609078265223,0.540907535021701
26.10.1953 00:00:00,2.44140975611522,86.1410631209344,10.6455656275557,-0.520336788559411
02.11.1953 00:00:00,4.52081276358385,83.8892765011637,9.78594516622512,-1.57403489920199
09.11.1953 00:00:00,0.0861248297411923,78.3569757421077,7.61986405964206,-2.60490548201408
16.11.1953 00:00:00,27.2062732578259,84.2548997627503,7.8201107645477,-3.59799827959817
23.11.1953 00:00:00,1.0868386311358,81.2988554943714,5.96164554215226,-4.53891090892341
30.11.1953 00:00:00,0.005151195155847,78.2296616358579,5.28831527279574,-5.41399773276868
07.12.1953 00:00:00,0.0492918975545749,79.5785830775543,8.8466270675114,-6.21056775626752
14.12.1953 00:00:00,5.74560406425005,92.6630088445141,4.17240799581761,-6.91706867877554
21.12.1953 00:00:00,1.14820201468769,92.2451246655751,1.16465174034783,-7.5232544317552
28.12.1953 00:00:00,21.0075897962986,88.6835662977716,3.37481580041074,-8.02033377291425
04.01.1954 00:00:00,8.64710725318055,91.5930520763384,-1.4416430883993,-8.40109778173614
11.01.1954 00:00:00,11.2095376045933,87.5894274003292,-4.86889187370505,-8.66002440720875
18.01.1954 00:00:00,17.566813063127,82.0406436611169,4.20994988311539,-8.79335855168334
25.01.1954 00:00:00,3.43244759116244,79.8767267413162,-0.786616142959069,-8.79916652938504
01.02.1954 00:00:00,0.0127130063282401,68.0745458665103,-11.5838868913634,-8.6773641097945
08.02.1954 00:00:00,2.11338718255441,74.4964715341911,-8.14755440999968,-8.42971773921493
15.02.1954 00:00:00,3.02543628030175,89.322568644068,-0.939357254708453,-8.05981892277623
22.02.1954 00:00:00,0.786707269947339,74.8507317933762,-6.0358661461112,-7.57303213843948
01.03.1954 00:00:00,16.2546423473156,72.3048184951155,2.46192557052518,-6.97641703834909
08.03.1954 00:00:00,2.87098392875469,68.9873414646544,4.85425027178814,-6.27862606587631
15.03.1954 00:00:00,0,84.6320534374551,2.45983450161313,-5.48977897302864
