Date,P,rH,T,Tsin
08.01.1951 00:00:00,39.6050192058834,93.2208841318449,3.26287409331143,-7.66774857988411
15.01.1951 00:00:00,32.0749353926619,91.1431305434063,3.64595296025632,-7.88103406536276
22.01.1951 00:00:00,24.9687756086703,89.2731188316682,3.74116856836459,-7.98002442018219
29.01.1951 00:00:00,2.1001145631092,92.7771184304778,0.514321430240891,-7.96328403127286
05.02.1951 00:00:00,1.00065018237606,89.5436388552305,-0.192466941363617,-7.83105567704707
12.02.1951 00:00:00,9.03725825305668,85.7161485638215,4.09594626399369,-7.58525700649115
19.02.1951 00:00:00,27.5581649118388,91.6021288761388,1.95141061557164,-7.22945272837192
26.02.1951 00:00:00,14.656804389608,86.3706355294893,3.05688419809978,-6.76880291382923
05.03.1951 00:00:00,0.854632104257227,85.846857968671,-0.721857073164411,-6.20998816217311
12.03.1951 00:00:00,7.88021747887458,78.5485363267144,1.07165934252231,-5.56111271512145
19.03.1951 00:00:00,25.2911166383492,79.5525646619881,6.84508331144619,-4.83158692457646
26.03.1951 00:00:00,66.4615105042086,82.5683039298614,2.71052250132743,-4.03199077852305
02.04.1951 00:00:00,12.3830062565655,86.3342646793379,2.8422446674443,-3.1739204641042
09.04.1951 00:00:00,20.3108685182164,81.1520310641702,6.40364738197312,-2.2698201933211
16.04.1951 00:00:00,20.9900708584498,80.225460702986,5.28098803623854,-1.33280173013829
23.04.1951 00:00:00,0.299130277322684,69.3535279935485,5.64240714715389,-0.376454236461469
30.04.1951 00:00:00,9.72789874267427,67.307875846018,9.2356695189001,0.585352805516404
07.05.1951 00:00:00,8.9892921237542,72.9823863414285,12.1515741251644,1.53867073618845
14.05.1951 00:00:00,17.0176036628724,77.7601600245091,9.45219413673315,2.46967400975213
21.05.1951 00:00:00,8.38874841613693,74.5498441633346,11.8595776826506,3.36486069996199
28.05.1951 00:00:00,16.2065929562836,81.5405747711318,12.3346367630415,4.21124831250541
04.06.1951 00:00:00,3.32513337321778,66.9710555110603,12.6980287536685,4.99656206442252
11.06.1951 00:00:00,5.37798546221831,71.5282760379526,13.7286677635156,5.7094128997676
18.06.1951 00:00:00,28.3408645323048,78.6704148162537,16.382968165791,6.3394626600429
25.06.1951 00:00:00,19.4820850414348,75.7130748586815,16.0070149218378,6.87757401387511
02.07.1951 00:00:00,3.03445815048304,76.6296494049846,13.9022089168758,7.31594297172388
09.07.1951 00:00:00,24.5035049275086,81.3780486107859,15.2498903639598,7.64821206363071
16.07.1951 00:00:00,48.4230336609935,80.2004476236512,16.1777139077101,7.86956253878986
23.07.1951 00:00:00,2.77040858373655,78.5931268686735,15.8486256372511,7.97678424973568
30.07.1951 00:00:00,2.1076868848158,80.6160342648886,16.6929138491205,7.96832220770313
06.08.1951 00:00:00,31.0201737764504,76.3736723155117,19.7957367713327,7.84429913392291
13.08.1951 00:00:00,22.0858027411372,80.328013717907,15.7124921687744,7.60651367985427
20.08.1951 00:00:00,22.8889432383916,81.0832566490829,14.6982126518818,7.25841434213703
27.08.1951 00:00:00,4.64496587879905,78.5986749644593,16.5072978708384,6.80504945060181
03.09.1951 00:00:00,19.4896458430535,82.7291054110521,16.0714752412275,6.25299395455698
10.09.1951 00:00:00,0.064861209166962,82.0391055751565,17.6962688358211,5.61025406924362
17.09.1951 00:00:00,22.9123489992671,79.2703302479052,17.1114599325406,4.88615116524193
24.09.1951 00:00:00,20.0525733121123,81.5941026039607,11.3035200440982,4.09118658482583
01.10.1951 00:00:00,0.195670540566303,82.6659715164172,13.4702050172675,3.23688934560263
08.10.1951 00:00:00,0,78.9788995795001,9.26505762009834,2.33564894034264
15.10.1951 00:00:00,0,73.9895701943274,7.31707578390737,1.40053565766745
22.10.1951 00:00:00,1.12059730247553,83.6711586477461,6.46490379157732,0.445111029469238
29.10.1951 00:00:00,0,81.3558379170955,5.37317011529248,-0.516768845967038
05.11.1951 00:00:00,19.1692320223038,91.3986612043011,6.8949068279444,-1.47115425273426
12.11.1951 00:00:00,27.9945627465034,89.6604610179646,8.53659942268515,-2.40420416391351
19.11.1951 00:00:00,20.6919015153036,91.3204054135144,8.67512863007167,-3.3023869717714
