Date,P,rH,T,Tsin
08.01.1951 00:00:00,4.86744292062156,78.4763517902035,4.0304246140654,-8.75468192892988
15.01.1951 00:00:00,17.2361725186731,77.8015601716104,4.93006945871984,-8.90248650182745
22.01.1951 00:00:00,53.9182973313078,89.5448857162982,4.62647038950514,-8.9211822738407
29.01.1951 00:00:00,4.45418858608884,90.3714560759923,3.07808918771281,-8.81049810850938
05.02.1951 00:00:00,6.55399763813611,87.2629372657209,3.18898288846629,-8.57203920903817
12.02.1951 00:00:00,1.60621904323297,81.1223941357152,4.84145738459102,-8.20926383874565
19.02.1951 00:00:00,18.7339997460544,82.8446798407877,4.1103522640732,-7.72743316743367
26.02.1951 00:00:00,29.212089187087,79.8262105575278,3.78126466118619,-7.13353497094978
05.03.1951 00:00:00,1.48415530747407,81.5413795632755,-0.270102700784204,-6.436182290603
12.03.1951 00:00:00,4.04850994420811,77.0632963492254,3.61470387599921,-5.64548852205335
19.03.1951 00:00:00,55.4340243016783,76.2478378758576,9.42823620267777,-4.77292074522041
26.03.1951 00:00:00,20.507297439982,75.9600231045488,4.38822722162006,-3.83113342237889
02.04.1951 00:00:00,16.7487710587497,74.6862089114603,5.22756448088576,-2.83378487604353
09.04.1951 00:00:00,28.2429234719712,71.4718298526807,8.07151419541793,-1.79533920844594
16.04.1951 00:00:00,7.84150833847386,67.8922024625655,6.78149849233987,-0.730856535066452
23.04.1951 00:00:00,0.64398460751749,58.6303458094861,10.9579728805717,0.344225425455744
30.04.1951 00:00:00,17.1683230159973,67.8745619942502,10.2180911360609,1.41431523778381
07.05.1951 00:00:00,6.52865535510563,69.7708244911172,12.1895454043295,2.46389386546917
14.05.1951 00:00:00,13.9491536311679,71.1387993650172,10.9589603422214,3.47773973664838
21.05.1951 00:00:00,15.9706628795067,78.840097784742,11.5654366173022,4.44114949574165
28.05.1951 00:00:00,15.6401209300774,74.4435392301099,16.0795070319443,5.3401512396198
04.06.1951 00:00:00,21.1382864764077,79.6415539211266,14.0363147102386,6.16170714598619
11.06.1951 00:00:00,58.3170010673553,80.851051009462,15.4058794409913,6.89390255505382
18.06.1951 00:00:00,49.2577224442023,77.0153009174277,18.6987994119346,7.52611876257887
25.06.1951 00:00:00,20.4184765520465,77.5995207224502,16.4939793455981,8.04918701816735
02.07.1951 00:00:00,24.7547907840476,73.1611408781324,15.325316521264,8.45552149564003
09.07.1951 00:00:00,11.6109655203069,70.8497586589803,18.0991296467907,8.73922930685463
16.07.1951 00:00:00,43.5594461256183,80.861113963016,18.4144577590508,8.89619596365255
23.07.1951 00:00:00,10.0772080969394,73.0278775879211,18.376133347905,8.92414504844242
30.07.1951 00:00:00,4.04122911753102,77.3292744851643,17.8548011170617,8.82267122808585
06.08.1951 00:00:00,36.04150482478,74.8846045617381,21.198325336806,8.59324613225219
13.08.1951 00:00:00,22.8755643140609,76.2060933160838,17.3306032855899,8.23919701103151
