Date,GWL
30.04.1979 00:00:00,515.26
07.05.1979 00:00:00,515.52
14.05.1979 00:00:00,515.54
21.05.1979 00:00:00,515.38
28.05.1979 00:00:00,515
04.06.1979 00:00:00,514.46
11.06.1979 00:00:00,513.88
18.06.1979 00:00:00,513.16
25.06.1979 00:00:00,512.38
02.07.1979 00:00:00,511.53
09.07.1979 00:00:00,510.65
16.07.1979 00:00:00,509.73
23.07.1979 00:00:00,508.83
30.07.1979 00:00:00,507.93
06.08.1979 00:00:00,506.92
13.08.1979 00:00:00,506
20.08.1979 00:00:00,505.12
27.08.1979 00:00:00,504.23
03.09.1979 00:00:00,503.41
10.09.1979 00:00:00,502.68
17.09.1979 00:00:00,501.89
24.09.1979 00:00:00,501.07
01.10.1979 00:00:00,500.48
08.10.1979 00:00:00,499.77
15.10.1979 00:00:00,499.04
22.10.1979 00:00:00,498.31
29.10.1979 00:00:00,497.69
05.11.1979 00:00:00,497.04
12.11.1979 00:00:00,499.49
19.11.1979 00:00:00,499.9
26.11.1979 00:00:00,499.66
03.12.1979 00:00:00,500.03
10.12.1979 00:00:00,499.53
17.12.1979 00:00:00,501.4
24.12.1979 00:00:00,502.86
31.12.1979 00:00:00,503.02
07.01.1980 00:00:00,502.58
14.01.1980 00:00:00,502.07
21.01.1980 00:00:00,501.57
28.01.1980 00:00:00,501.12
04.02.1980 00:00:00,502.13
11.02.1980 00:00:00,507.14
18.02.1980 00:00:00,509.48
25.02.1980 00:00:00,509.95
03.03.1980 00:00:00,510.02
10.03.1980 00:00:00,509.82
17.03.1980 00:00:00,509.47
24.03.1980 00:00:00,508.93
31.03.1980 00:00:00,509.23
07.04.1980 00:00:00,508.75
14.04.1980 00:00:00,509.48
21.04.1980 00:00:00,509.84
28.04.1980 00:00:00,510.47
05.05.1980 00:00:00,511.71
12.05.1980 00:00:00,511.99
19.05.1980 00:00:00,512
26.05.1980 00:00:00,511.68
02.06.1980 00:00:00,511.25
09.06.1980 00:00:00,510.78
16.06.1980 00:00:00,510.14
23.06.1980 00:00:00,509.47
30.06.1980 00:00:00,508.85
07.07.1980 00:00:00,509.63
14.07.1980 00:00:00,510.57
21.07.1980 00:00:00,511.7
28.07.1980 00:00:00,512.44
04.08.1980 00:00:00,512.63
11.08.1980 00:00:00,512.45
18.08.1980 00:00:00,512.13
25.08.1980 00:00:00,511.6
01.09.1980 00:00:00,510.71
08.09.1980 00:00:00,510.17
15.09.1980 00:00:00,509.24
22.09.1980 00:00:00,508.5
29.09.1980 00:00:00,507.54
06.10.1980 00:00:00,506.67
13.10.1980 00:00:00,505.83
20.10.1980 00:00:00,505.22
27.10.1980 00:00:00,504.77
03.11.1980 00:00:00,504.25
10.11.1980 00:00:00,503.58
17.11.1980 00:00:00,502.85
24.11.1980 00:00:00,502.29
01.12.1980 00:00:00,501.62
08.12.1980 00:00:00,500.95
15.12.1980 00:00:00,500.34
22.12.1980 00:00:00,502.51
29.12.1980 00:00:00,503.43
05.01.1981 00:00:00,504.37
12.01.1981 00:00:00,506.45
19.01.1981 00:00:00,506.66
26.01.1981 00:00:00,506.71
02.02.1981 00:00:00,506.4
09.02.1981 00:00:00,507.11
16.02.1981 00:00:00,509.67
23.02.1981 00:00:00,510.28
02.03.1981 00:00:00,509.29
09.03.1981 00:00:00,510.27
16.03.1981 00:00:00,513.62
23.03.1981 00:00:00,514.99
30.03.1981 00:00:00,514.77
06.04.1981 00:00:00,514.64
13.04.1981 00:00:00,514.34
20.04.1981 00:00:00,513.83
27.04.1981 00:00:00,513.38
04.05.1981 00:00:00,512.78
11.05.1981 00:00:00,512.27
18.05.1981 00:00:00,511.65
25.05.1981 00:00:00,510.93
01.06.1981 00:00:00,510.93
08.06.1981 00:00:00,510.95
15.06.1981 00:00:00,510.64
22.06.1981 00:00:00,509.9
29.06.1981 00:00:00,509.17
06.07.1981 00:00:00,508.45
13.07.1981 00:00:00,507.46
20.07.1981 00:00:00,506.61
27.07.1981 00:00:00,505.84
03.08.1981 00:00:00,504.94
10.08.1981 00:00:00,504.07
17.08.1981 00:00:00,503.33
24.08.1981 00:00:00,502.52
31.08.1981 00:00:00,501.73
07.09.1981 00:00:00,500.95
14.09.1981 00:00:00,500.19
21.09.1981 00:00:00,499.47
28.09.1981 00:00:00,498.74
05.10.1981 00:00:00,498.37
12.10.1981 00:00:00,499.37
19.10.1981 00:00:00,500.54
26.10.1981 00:00:00,502.05
02.11.1981 00:00:00,503.1
09.11.1981 00:00:00,503.73
16.11.1981 00:00:00,503.45
23.11.1981 00:00:00,503.33
30.11.1981 00:00:00,503.11
07.12.1981 00:00:00,505.18
14.12.1981 00:00:00,507.87
21.12.1981 00:00:00,510.06
28.12.1981 00:00:00,510.55
04.01.1982 00:00:00,510.63
11.01.1982 00:00:00,513.03
18.01.1982 00:00:00,514.05
25.01.1982 00:00:00,514.28
01.02.1982 00:00:00,514.39
08.02.1982 00:00:00,515.72
15.02.1982 00:00:00,516.24
22.02.1982 00:00:00,516.3
01.03.1982 00:00:00,516.2
08.03.1982 00:00:00,516.25
15.03.1982 00:00:00,516.34
22.03.1982 00:00:00,516.56
29.03.1982 00:00:00,516.76
05.04.1982 00:00:00,516.81
12.04.1982 00:00:00,516.58
19.04.1982 00:00:00,516.2
26.04.1982 00:00:00,515.66
03.05.1982 00:00:00,515.1
10.05.1982 00:00:00,514.49
17.05.1982 00:00:00,513.77
24.05.1982 00:00:00,513.01
31.05.1982 00:00:00,512.18
07.06.1982 00:00:00,511.3
14.06.1982 00:00:00,510.41
21.06.1982 00:00:00,509.61
28.06.1982 00:00:00,508.85
05.07.1982 00:00:00,508.03
12.07.1982 00:00:00,507.18
19.07.1982 00:00:00,506.29
26.07.1982 00:00:00,505.63
02.08.1982 00:00:00,505.05
09.08.1982 00:00:00,504.84
16.08.1982 00:00:00,504.73
23.08.1982 00:00:00,504.04
30.08.1982 00:00:00,503.29
06.09.1982 00:00:00,502.52
13.09.1982 00:00:00,501.75
20.09.1982 00:00:00,500.98
27.09.1982 00:00:00,500.25
04.10.1982 00:00:00,499.45
11.10.1982 00:00:00,499.9
18.10.1982 00:00:00,501.12
25.10.1982 00:00:00,500.81
01.11.1982 00:00:00,500.1
08.11.1982 00:00:00,499.4
15.11.1982 00:00:00,498.91
22.11.1982 00:00:00,500.82
29.11.1982 00:00:00,501.25
06.12.1982 00:00:00,500.67
13.12.1982 00:00:00,501.75
20.12.1982 00:00:00,503.39
27.12.1982 00:00:00,505.75
03.01.1983 00:00:00,506.44
10.01.1983 00:00:00,507.43
17.01.1983 00:00:00,508.32
24.01.1983 00:00:00,510.46
31.01.1983 00:00:00,511.08
07.02.1983 00:00:00,513.52
14.02.1983 00:00:00,514.24
21.02.1983 00:00:00,514.21
28.02.1983 00:00:00,513.98
07.03.1983 00:00:00,514.08
14.03.1983 00:00:00,514.78
21.03.1983 00:00:00,515.24
28.03.1983 00:00:00,515.75
04.04.1983 00:00:00,516.18
11.04.1983 00:00:00,517.01
18.04.1983 00:00:00,518.73
25.04.1983 00:00:00,519.27
02.05.1983 00:00:00,519.01
09.05.1983 00:00:00,518.69
16.05.1983 00:00:00,518.38
23.05.1983 00:00:00,517.92
30.05.1983 00:00:00,517.86
06.06.1983 00:00:00,517.83
13.06.1983 00:00:00,517.59
20.06.1983 00:00:00,517.2
27.06.1983 00:00:00,516.73
04.07.1983 00:00:00,516.11
11.07.1983 00:00:00,515.6
18.07.1983 00:00:00,514.91
25.07.1983 00:00:00,514.13
01.08.1983 00:00:00,513.24
08.08.1983 00:00:00,512.3
15.08.1983 00:00:00,511.34
22.08.1983 00:00:00,510.34
29.08.1983 00:00:00,509.32
05.09.1983 00:00:00,508.28
12.09.1983 00:00:00,507.13
19.09.1983 00:00:00,506.29
26.09.1983 00:00:00,505.31
03.10.1983 00:00:00,504.35
10.10.1983 00:00:00,503.39
17.10.1983 00:00:00,502.53
24.10.1983 00:00:00,501.64
31.10.1983 00:00:00,500.78
07.11.1983 00:00:00,499.93
14.11.1983 00:00:00,499.1
21.11.1983 00:00:00,498.31
28.11.1983 00:00:00,497.64
05.12.1983 00:00:00,498.07
12.12.1983 00:00:00,497.38
19.12.1983 00:00:00,496.73
26.12.1983 00:00:00,498.33
02.01.1984 00:00:00,499.75
09.01.1984 00:00:00,499.11
16.01.1984 00:00:00,499.93
23.01.1984 00:00:00,502.23
30.01.1984 00:00:00,502.02
06.02.1984 00:00:00,502.89
13.02.1984 00:00:00,503.79
20.02.1984 00:00:00,505.55
27.02.1984 00:00:00,505.45
05.03.1984 00:00:00,504.99
12.03.1984 00:00:00,504.28
19.03.1984 00:00:00,503.65
26.03.1984 00:00:00,503.57
02.04.1984 00:00:00,505.55
09.04.1984 00:00:00,507.45
16.04.1984 00:00:00,507.9
23.04.1984 00:00:00,507.83
30.04.1984 00:00:00,507.54
07.05.1984 00:00:00,507
14.05.1984 00:00:00,506.47
21.05.1984 00:00:00,505.99
28.05.1984 00:00:00,506.27
04.06.1984 00:00:00,507.2
11.06.1984 00:00:00,509.22
18.06.1984 00:00:00,510.16
25.06.1984 00:00:00,510.29
02.07.1984 00:00:00,510.08
09.07.1984 00:00:00,509.79
16.07.1984 00:00:00,509.36
23.07.1984 00:00:00,508.74
30.07.1984 00:00:00,508.15
06.08.1984 00:00:00,507.44
13.08.1984 00:00:00,506.73
20.08.1984 00:00:00,505.86
27.08.1984 00:00:00,505.31
03.09.1984 00:00:00,504.51
10.09.1984 00:00:00,503.71
17.09.1984 00:00:00,503.26
24.09.1984 00:00:00,502.75
01.10.1984 00:00:00,502.79
08.10.1984 00:00:00,502.62
15.10.1984 00:00:00,502.12
22.10.1984 00:00:00,501.48
29.10.1984 00:00:00,500.8
05.11.1984 00:00:00,500.15
12.11.1984 00:00:00,499.48
19.11.1984 00:00:00,498.83
26.11.1984 00:00:00,498.77
03.12.1984 00:00:00,498.61
10.12.1984 00:00:00,498.06
17.12.1984 00:00:00,497.66
24.12.1984 00:00:00,498.46
31.12.1984 00:00:00,498.11
07.01.1985 00:00:00,497.53
14.01.1985 00:00:00,496.89
21.01.1985 00:00:00,496.53
28.01.1985 00:00:00,497.14
04.02.1985 00:00:00,500.67
11.02.1985 00:00:00,503.94
18.02.1985 00:00:00,505.97
25.02.1985 00:00:00,506.37
04.03.1985 00:00:00,506.29
11.03.1985 00:00:00,506.01
18.03.1985 00:00:00,505.62
25.03.1985 00:00:00,505.06
01.04.1985 00:00:00,505.3
08.04.1985 00:00:00,505.21
15.04.1985 00:00:00,504.98
22.04.1985 00:00:00,505.59
29.04.1985 00:00:00,505.61
06.05.1985 00:00:00,506.09
13.05.1985 00:00:00,506.74
20.05.1985 00:00:00,506.87
27.05.1985 00:00:00,507.07
03.06.1985 00:00:00,507.68
10.06.1985 00:00:00,507.9
17.06.1985 00:00:00,507.85
24.06.1985 00:00:00,507.56
01.07.1985 00:00:00,507.14
08.07.1985 00:00:00,506.65
15.07.1985 00:00:00,506.1
22.07.1985 00:00:00,505.4
29.07.1985 00:00:00,504.61
05.08.1985 00:00:00,503.85
12.08.1985 00:00:00,503.1
19.08.1985 00:00:00,502.39
26.08.1985 00:00:00,501.74
02.09.1985 00:00:00,500.97
09.09.1985 00:00:00,500.31
16.09.1985 00:00:00,499.83
23.09.1985 00:00:00,499.12
30.09.1985 00:00:00,498.43
07.10.1985 00:00:00,497.77
14.10.1985 00:00:00,497.12
21.10.1985 00:00:00,496.51
28.10.1985 00:00:00,495.95
04.11.1985 00:00:00,495.44
11.11.1985 00:00:00,495.04
18.11.1985 00:00:00,494.61
25.11.1985 00:00:00,494.14
02.12.1985 00:00:00,493.81
09.12.1985 00:00:00,493.96
16.12.1985 00:00:00,493.71
23.12.1985 00:00:00,493.49
30.12.1985 00:00:00,494.09
06.01.1986 00:00:00,494.3
13.01.1986 00:00:00,494.46
20.01.1986 00:00:00,499.09
27.01.1986 00:00:00,502.63
03.02.1986 00:00:00,504.12
10.02.1986 00:00:00,503.92
17.02.1986 00:00:00,503.42
24.02.1986 00:00:00,502.78
03.03.1986 00:00:00,502.05
10.03.1986 00:00:00,501.53
17.03.1986 00:00:00,501.71
24.03.1986 00:00:00,502.86
31.03.1986 00:00:00,504.5
07.04.1986 00:00:00,505
14.04.1986 00:00:00,505.36
21.04.1986 00:00:00,505.37
28.04.1986 00:00:00,505.43
05.05.1986 00:00:00,505.65
12.05.1986 00:00:00,505.63
19.05.1986 00:00:00,505.23
26.05.1986 00:00:00,505.1
02.06.1986 00:00:00,504.89
09.06.1986 00:00:00,505.18
16.06.1986 00:00:00,505.61
23.06.1986 00:00:00,505.49
30.06.1986 00:00:00,505.18
07.07.1986 00:00:00,504.68
14.07.1986 00:00:00,504.09
21.07.1986 00:00:00,503.54
28.07.1986 00:00:00,502.78
04.08.1986 00:00:00,502.13
11.08.1986 00:00:00,501.47
18.08.1986 00:00:00,500.86
25.08.1986 00:00:00,500.34
01.09.1986 00:00:00,499.87
08.09.1986 00:00:00,499.33
15.09.1986 00:00:00,499.06
22.09.1986 00:00:00,498.76
29.09.1986 00:00:00,498.49
06.10.1986 00:00:00,497.93
13.10.1986 00:00:00,497.35
20.10.1986 00:00:00,496.78
27.10.1986 00:00:00,499.14
03.11.1986 00:00:00,499.68
10.11.1986 00:00:00,499.43
17.11.1986 00:00:00,498.91
24.11.1986 00:00:00,498.47
01.12.1986 00:00:00,498.39
08.12.1986 00:00:00,497.92
15.12.1986 00:00:00,497.4
22.12.1986 00:00:00,499.28
29.12.1986 00:00:00,499.24
05.01.1987 00:00:00,503.78
12.01.1987 00:00:00,503.83
19.01.1987 00:00:00,505.58
26.01.1987 00:00:00,505.27
02.02.1987 00:00:00,504.74
09.02.1987 00:00:00,504.55
16.02.1987 00:00:00,505.78
23.02.1987 00:00:00,506.01
02.03.1987 00:00:00,507.12
09.03.1987 00:00:00,510.26
16.03.1987 00:00:00,511.03
23.03.1987 00:00:00,511.1
30.03.1987 00:00:00,511.49
06.04.1987 00:00:00,511.77
13.04.1987 00:00:00,511.83
20.04.1987 00:00:00,511.73
27.04.1987 00:00:00,511.51
04.05.1987 00:00:00,511.18
11.05.1987 00:00:00,511.5
18.05.1987 00:00:00,511.64
25.05.1987 00:00:00,511.59
01.06.1987 00:00:00,511.44
08.06.1987 00:00:00,511.16
15.06.1987 00:00:00,511.05
22.06.1987 00:00:00,511.18
29.06.1987 00:00:00,511.37
06.07.1987 00:00:00,512.08
13.07.1987 00:00:00,512.52
20.07.1987 00:00:00,513.13
27.07.1987 00:00:00,513.98
03.08.1987 00:00:00,514.55
10.08.1987 00:00:00,515.26
17.08.1987 00:00:00,515.43
24.08.1987 00:00:00,515.36
31.08.1987 00:00:00,515.02
07.09.1987 00:00:00,514.63
14.09.1987 00:00:00,514.36
21.09.1987 00:00:00,513.98
28.09.1987 00:00:00,513.43
05.10.1987 00:00:00,513.38
12.10.1987 00:00:00,513.18
19.10.1987 00:00:00,511.28
26.10.1987 00:00:00,510.61
02.11.1987 00:00:00,509.98
09.11.1987 00:00:00,509.38
16.11.1987 00:00:00,508.78
23.11.1987 00:00:00,508.95
30.11.1987 00:00:00,509.33
07.12.1987 00:00:00,509.11
14.12.1987 00:00:00,508.76
21.12.1987 00:00:00,509.26
28.12.1987 00:00:00,510.05
04.01.1988 00:00:00,510.15
11.01.1988 00:00:00,509.95
18.01.1988 00:00:00,509.58
25.01.1988 00:00:00,509.14
01.02.1988 00:00:00,509.41
08.02.1988 00:00:00,509.85
15.02.1988 00:00:00,510.35
22.02.1988 00:00:00,510.71
29.02.1988 00:00:00,510.65
07.03.1988 00:00:00,512.173333333333
14.03.1988 00:00:00,513.696666666667
21.03.1988 00:00:00,515.22
28.03.1988 00:00:00,516.177249339301
04.04.1988 00:00:00,517.079095967952
11.04.1988 00:00:00,517.90327704995
18.04.1988 00:00:00,518.627529749291
25.04.1988 00:00:00,519.22959122997
02.05.1988 00:00:00,519.687198655984
09.05.1988 00:00:00,519.978089191329
16.05.1988 00:00:00,520.08
23.05.1988 00:00:00,519.92
30.05.1988 00:00:00,519.64
06.06.1988 00:00:00,519.28
13.06.1988 00:00:00,520
20.06.1988 00:00:00,520.05
27.06.1988 00:00:00,519.63
04.07.1988 00:00:00,519.17
11.07.1988 00:00:00,518.74
18.07.1988 00:00:00,518.23
25.07.1988 00:00:00,517.68
01.08.1988 00:00:00,517.18
08.08.1988 00:00:00,516.66
15.08.1988 00:00:00,516.02
22.08.1988 00:00:00,515.3
29.08.1988 00:00:00,514.53
05.09.1988 00:00:00,513.95
12.09.1988 00:00:00,513.67
19.09.1988 00:00:00,513.06
26.09.1988 00:00:00,512.28
03.10.1988 00:00:00,511.49
10.10.1988 00:00:00,510.73
17.10.1988 00:00:00,510.31
24.10.1988 00:00:00,509.63
31.10.1988 00:00:00,508.81
07.11.1988 00:00:00,508.04
14.11.1988 00:00:00,507.2
21.11.1988 00:00:00,506.66
28.11.1988 00:00:00,505.66
05.12.1988 00:00:00,506.28
12.12.1988 00:00:00,508.65
19.12.1988 00:00:00,510.91
26.12.1988 00:00:00,512.17
02.01.1989 00:00:00,512.74
09.01.1989 00:00:00,512.91
16.01.1989 00:00:00,514.48
23.01.1989 00:00:00,512.98
30.01.1989 00:00:00,512.55
06.02.1989 00:00:00,512.25
13.02.1989 00:00:00,512.15
20.02.1989 00:00:00,511.29
27.02.1989 00:00:00,511.36
06.03.1989 00:00:00,511.03
13.03.1989 00:00:00,510.58
20.03.1989 00:00:00,510.01
27.03.1989 00:00:00,509.2
03.04.1989 00:00:00,508.68
10.04.1989 00:00:00,508.41
17.04.1989 00:00:00,507.97
24.04.1989 00:00:00,507.78
01.05.1989 00:00:00,507.92
08.05.1989 00:00:00,507.63
15.05.1989 00:00:00,506.84
22.05.1989 00:00:00,505.37
29.05.1989 00:00:00,505.67
05.06.1989 00:00:00,505.01
12.06.1989 00:00:00,504.33
19.06.1989 00:00:00,502.88
26.06.1989 00:00:00,502.88
03.07.1989 00:00:00,502.18
10.07.1989 00:00:00,501.54
17.07.1989 00:00:00,502.86
24.07.1989 00:00:00,501.4
31.07.1989 00:00:00,501.29
07.08.1989 00:00:00,500.78
14.08.1989 00:00:00,499.8
21.08.1989 00:00:00,499.57
28.08.1989 00:00:00,498.78
04.09.1989 00:00:00,498.23
11.09.1989 00:00:00,497.64
18.09.1989 00:00:00,497.18
25.09.1989 00:00:00,496.63
02.10.1989 00:00:00,496.04
09.10.1989 00:00:00,495.58
16.10.1989 00:00:00,495.1
23.10.1989 00:00:00,494.6
30.10.1989 00:00:00,494.23
06.11.1989 00:00:00,494.18
13.11.1989 00:00:00,495.07
20.11.1989 00:00:00,494.33
27.11.1989 00:00:00,493.78
04.12.1989 00:00:00,493.01
11.12.1989 00:00:00,495.28
18.12.1989 00:00:00,496.55
25.12.1989 00:00:00,496.07
01.01.1990 00:00:00,496.07
08.01.1990 00:00:00,496.17
15.01.1990 00:00:00,494.03
22.01.1990 00:00:00,494.39
29.01.1990 00:00:00,495.28
05.02.1990 00:00:00,495.23
12.02.1990 00:00:00,495.23
19.02.1990 00:00:00,500.4
26.02.1990 00:00:00,502.6
05.03.1990 00:00:00,504.4
12.03.1990 00:00:00,504.6
19.03.1990 00:00:00,504.78
26.03.1990 00:00:00,504.15
02.04.1990 00:00:00,504.04
09.04.1990 00:00:00,502.99
16.04.1990 00:00:00,502.58
23.04.1990 00:00:00,502.4
30.04.1990 00:00:00,502.11
07.05.1990 00:00:00,501.63
14.05.1990 00:00:00,501.21
21.05.1990 00:00:00,500.7
28.05.1990 00:00:00,499.58
04.06.1990 00:00:00,499.22
11.06.1990 00:00:00,498.83
18.06.1990 00:00:00,499.09
25.06.1990 00:00:00,497.66
02.07.1990 00:00:00,497.28
09.07.1990 00:00:00,497.36
16.07.1990 00:00:00,497.46
23.07.1990 00:00:00,497.4
30.07.1990 00:00:00,496.77
06.08.1990 00:00:00,497.55
13.08.1990 00:00:00,497.47
20.08.1990 00:00:00,495.18
27.08.1990 00:00:00,494.62
03.09.1990 00:00:00,494.11
10.09.1990 00:00:00,493.73
17.09.1990 00:00:00,493.31
24.09.1990 00:00:00,496.1
01.10.1990 00:00:00,493.33
08.10.1990 00:00:00,492.81
15.10.1990 00:00:00,492.51
22.10.1990 00:00:00,492.24
29.10.1990 00:00:00,492.08
05.11.1990 00:00:00,492.1
12.11.1990 00:00:00,492.12
19.11.1990 00:00:00,492.69
26.11.1990 00:00:00,497.55
03.12.1990 00:00:00,497.27
10.12.1990 00:00:00,496.4
17.12.1990 00:00:00,496.41
24.12.1990 00:00:00,496.4
31.12.1990 00:00:00,498.43
07.01.1991 00:00:00,501.15
14.01.1991 00:00:00,502.7
21.01.1991 00:00:00,502.98
28.01.1991 00:00:00,502.43
04.02.1991 00:00:00,502.12
11.02.1991 00:00:00,501.89
18.02.1991 00:00:00,501.87
25.02.1991 00:00:00,502.54
04.03.1991 00:00:00,502.35
11.03.1991 00:00:00,501.97
18.03.1991 00:00:00,501.97
25.03.1991 00:00:00,502.2
01.04.1991 00:00:00,502.07
08.04.1991 00:00:00,500.53
15.04.1991 00:00:00,501.08
22.04.1991 00:00:00,500.38
29.04.1991 00:00:00,499.9
06.05.1991 00:00:00,500.53
13.05.1991 00:00:00,499.88
20.05.1991 00:00:00,500.17
27.05.1991 00:00:00,499.88
03.06.1991 00:00:00,499.28
10.06.1991 00:00:00,498.9
17.06.1991 00:00:00,498.38
24.06.1991 00:00:00,499.18
01.07.1991 00:00:00,498.86
08.07.1991 00:00:00,498.39
15.07.1991 00:00:00,497.91
22.07.1991 00:00:00,497.39
29.07.1991 00:00:00,496.95
05.08.1991 00:00:00,496.84
12.08.1991 00:00:00,496.43
19.08.1991 00:00:00,495.38
26.08.1991 00:00:00,494.89
02.09.1991 00:00:00,494.18
09.09.1991 00:00:00,493.88
16.09.1991 00:00:00,493.68
23.09.1991 00:00:00,493.21
30.09.1991 00:00:00,492.9
07.10.1991 00:00:00,492.6
14.10.1991 00:00:00,491.98
21.10.1991 00:00:00,492.05
28.10.1991 00:00:00,491.93
04.11.1991 00:00:00,491.74
11.11.1991 00:00:00,492.18
18.11.1991 00:00:00,492.3
25.11.1991 00:00:00,492.37
02.12.1991 00:00:00,492.17
09.12.1991 00:00:00,491.8
16.12.1991 00:00:00,491.44
23.12.1991 00:00:00,496.39
30.12.1991 00:00:00,498.7
06.01.1992 00:00:00,498.77
13.01.1992 00:00:00,499.45
20.01.1992 00:00:00,499.22
27.01.1992 00:00:00,498.46
03.02.1992 00:00:00,497.78
10.02.1992 00:00:00,499.06
17.02.1992 00:00:00,499.58
24.02.1992 00:00:00,499.73
02.03.1992 00:00:00,499.88
09.03.1992 00:00:00,499.46
16.03.1992 00:00:00,500.18
23.03.1992 00:00:00,502.18
30.03.1992 00:00:00,504.98
06.04.1992 00:00:00,505.78
13.04.1992 00:00:00,507.58
20.04.1992 00:00:00,507.46
27.04.1992 00:00:00,507.18
04.05.1992 00:00:00,506.58
11.05.1992 00:00:00,506.63
18.05.1992 00:00:00,506.03
25.05.1992 00:00:00,505.38
01.06.1992 00:00:00,504.63
08.06.1992 00:00:00,504.23
15.06.1992 00:00:00,504.61
22.06.1992 00:00:00,504.28
29.06.1992 00:00:00,503.93
06.07.1992 00:00:00,503.18
13.07.1992 00:00:00,502.58
20.07.1992 00:00:00,502.02
27.07.1992 00:00:00,501.88
03.08.1992 00:00:00,500.69
10.08.1992 00:00:00,500.08
17.08.1992 00:00:00,499.33
24.08.1992 00:00:00,498.75
31.08.1992 00:00:00,498.13
07.09.1992 00:00:00,497.58
14.09.1992 00:00:00,496.98
21.09.1992 00:00:00,496.21
28.09.1992 00:00:00,495.68
05.10.1992 00:00:00,495.38
12.10.1992 00:00:00,494.98
19.10.1992 00:00:00,494.48
26.10.1992 00:00:00,494.26
02.11.1992 00:00:00,497.28
09.11.1992 00:00:00,496.73
16.11.1992 00:00:00,498.13
23.11.1992 00:00:00,499.98
30.11.1992 00:00:00,501.68
07.12.1992 00:00:00,503.13
14.12.1992 00:00:00,504.33
21.12.1992 00:00:00,505.06
28.12.1992 00:00:00,505.06
04.01.1993 00:00:00,504.69
11.01.1993 00:00:00,504.68
18.01.1993 00:00:00,504.83
25.01.1993 00:00:00,504.88
01.02.1993 00:00:00,505.98
08.02.1993 00:00:00,505.75
15.02.1993 00:00:00,505.68
22.02.1993 00:00:00,505.71
01.03.1993 00:00:00,505.72
08.03.1993 00:00:00,505.73
15.03.1993 00:00:00,505.03
22.03.1993 00:00:00,505.28
29.03.1993 00:00:00,505.3
05.04.1993 00:00:00,505.93
12.04.1993 00:00:00,505.43
19.04.1993 00:00:00,505.1
26.04.1993 00:00:00,505.08
03.05.1993 00:00:00,503.95
10.05.1993 00:00:00,504.06
17.05.1993 00:00:00,502.83
24.05.1993 00:00:00,502.18
31.05.1993 00:00:00,501.38
07.06.1993 00:00:00,500.98
14.06.1993 00:00:00,500.28
21.06.1993 00:00:00,499.38
28.06.1993 00:00:00,499.08
05.07.1993 00:00:00,498.38
12.07.1993 00:00:00,498.03
19.07.1993 00:00:00,497.48
26.07.1993 00:00:00,497.48
02.08.1993 00:00:00,497.35
09.08.1993 00:00:00,497.52
16.08.1993 00:00:00,497.42
23.08.1993 00:00:00,496.96
30.08.1993 00:00:00,496.48
06.09.1993 00:00:00,496.28
