Date,GWL
26.01.2015 00:00:00,88.36
02.02.2015 00:00:00,88.48
09.02.2015 00:00:00,88.37
16.02.2015 00:00:00,88.3
23.02.2015 00:00:00,88.28
02.03.2015 00:00:00,88.35
09.03.2015 00:00:00,88.3
16.03.2015 00:00:00,88.23
23.03.2015 00:00:00,88.21
30.03.2015 00:00:00,88.16
06.04.2015 00:00:00,88.2
13.04.2015 00:00:00,88.14
20.04.2015 00:00:00,88.08
27.04.2015 00:00:00,88
04.05.2015 00:00:00,87.98
11.05.2015 00:00:00,87.88
18.05.2015 00:00:00,87.82
25.05.2015 00:00:00,87.74
01.06.2015 00:00:00,87.65
08.06.2015 00:00:00,87.6
15.06.2015 00:00:00,87.48
22.06.2015 00:00:00,87.42
29.06.2015 00:00:00,87.42
06.07.2015 00:00:00,87.36
13.07.2015 00:00:00,87.33
20.07.2015 00:00:00,87.28
27.07.2015 00:00:00,87.23
03.08.2015 00:00:00,87.2
10.08.2015 00:00:00,87.16
17.08.2015 00:00:00,87.16
24.08.2015 00:00:00,87.14
31.08.2015 00:00:00,87.04
07.09.2015 00:00:00,87.1
14.09.2015 00:00:00,87.08
21.09.2015 00:00:00,87.06
28.09.2015 00:00:00,87.12
05.10.2015 00:00:00,87.1
12.10.2015 00:00:00,87.1
19.10.2015 00:00:00,87.11
26.10.2015 00:00:00,87.07
02.11.2015 00:00:00,87.12
09.11.2015 00:00:00,87.11
16.11.2015 00:00:00,87.08
23.11.2015 00:00:00,87.13
30.11.2015 00:00:00,87.21
07.12.2015 00:00:00,87.28
14.12.2015 00:00:00,87.3
21.12.2015 00:00:00,87.38
28.12.2015 00:00:00,87.41
04.01.2016 00:00:00,87.45
11.01.2016 00:00:00,87.61
18.01.2016 00:00:00,87.88
25.01.2016 00:00:00,87.93
01.02.2016 00:00:00,87.96
08.02.2016 00:00:00,88.03
15.02.2016 00:00:00,88.28
22.02.2016 00:00:00,88.28
29.02.2016 00:00:00,88.43
07.03.2016 00:00:00,88.43
14.03.2016 00:00:00,88.32
21.03.2016 00:00:00,88.23
28.03.2016 00:00:00,88.24
04.04.2016 00:00:00,88.48
11.04.2016 00:00:00,88.36
18.04.2016 00:00:00,88.3
25.04.2016 00:00:00,88.28
02.05.2016 00:00:00,88.26
09.05.2016 00:00:00,88.14
16.05.2016 00:00:00,88.16
23.05.2016 00:00:00,88.01
30.05.2016 00:00:00,87.98
06.06.2016 00:00:00,88.43
13.06.2016 00:00:00,88.25
20.06.2016 00:00:00,88.43
27.06.2016 00:00:00,88.41
04.07.2016 00:00:00,88.26
11.07.2016 00:00:00,88.02
18.07.2016 00:00:00,87.86
25.07.2016 00:00:00,87.78
01.08.2016 00:00:00,87.75
08.08.2016 00:00:00,87.83
15.08.2016 00:00:00,87.76
22.08.2016 00:00:00,87.62
29.08.2016 00:00:00,87.53
05.09.2016 00:00:00,87.46
12.09.2016 00:00:00,87.38
19.09.2016 00:00:00,87.33
26.09.2016 00:00:00,87.32
03.10.2016 00:00:00,87.27
10.10.2016 00:00:00,87.28
17.10.2016 00:00:00,87.28
24.10.2016 00:00:00,87.31
31.10.2016 00:00:00,87.45
07.11.2016 00:00:00,87.5
14.11.2016 00:00:00,87.66
21.11.2016 00:00:00,87.72
28.11.2016 00:00:00,87.78
05.12.2016 00:00:00,87.73
12.12.2016 00:00:00,87.78
19.12.2016 00:00:00,87.78
26.12.2016 00:00:00,87.76
02.01.2017 00:00:00,87.8
09.01.2017 00:00:00,87.75
16.01.2017 00:00:00,87.86
23.01.2017 00:00:00,87.9
30.01.2017 00:00:00,87.8
06.02.2017 00:00:00,87.91
13.02.2017 00:00:00,87.93
20.02.2017 00:00:00,87.93
27.02.2017 00:00:00,87.9
06.03.2017 00:00:00,87.93
13.03.2017 00:00:00,88.14
20.03.2017 00:00:00,88.06
27.03.2017 00:00:00,88.03
03.04.2017 00:00:00,87.96
10.04.2017 00:00:00,87.9
17.04.2017 00:00:00,87.85
24.04.2017 00:00:00,87.83
01.05.2017 00:00:00,87.78
08.05.2017 00:00:00,87.83
15.05.2017 00:00:00,87.85
22.05.2017 00:00:00,87.7
29.05.2017 00:00:00,87.65
05.06.2017 00:00:00,87.59
12.06.2017 00:00:00,87.53
19.06.2017 00:00:00,87.48
26.06.2017 00:00:00,87.35
03.07.2017 00:00:00,87.14
10.07.2017 00:00:00,87.11
17.07.2017 00:00:00,87.25
24.07.2017 00:00:00,87.18
31.07.2017 00:00:00,87.32
07.08.2017 00:00:00,87.37
14.08.2017 00:00:00,87.38
21.08.2017 00:00:00,87.38
28.08.2017 00:00:00,87.4
04.09.2017 00:00:00,87.33
11.09.2017 00:00:00,87.28
18.09.2017 00:00:00,87.3
25.09.2017 00:00:00,87.38
02.10.2017 00:00:00,87.36
09.10.2017 00:00:00,87.4
16.10.2017 00:00:00,87.46
23.10.2017 00:00:00,87.4
30.10.2017 00:00:00,87.36
06.11.2017 00:00:00,87.36
13.11.2017 00:00:00,87.48
20.11.2017 00:00:00,87.62
27.11.2017 00:00:00,87.69
04.12.2017 00:00:00,87.98
11.12.2017 00:00:00,88.13
18.12.2017 00:00:00,88.43
25.12.2017 00:00:00,88.49
01.01.2018 00:00:00,88.5
08.01.2018 00:00:00,88.53
15.01.2018 00:00:00,88.46
22.01.2018 00:00:00,88.38
29.01.2018 00:00:00,88.46
05.02.2018 00:00:00,88.41
12.02.2018 00:00:00,88.33
19.02.2018 00:00:00,88.35
26.02.2018 00:00:00,88.23
05.03.2018 00:00:00,88.2
12.03.2018 00:00:00,88.37
19.03.2018 00:00:00,88.36
26.03.2018 00:00:00,88.37
02.04.2018 00:00:00,88.4
09.04.2018 00:00:00,88.3
16.04.2018 00:00:00,88.58
23.04.2018 00:00:00,88.39
