Date,GWL
19.02.1962 00:00:00,309.896
26.02.1962 00:00:00,309.854
05.03.1962 00:00:00,309.812
12.03.1962 00:00:00,309.77
19.03.1962 00:00:00,309.9575
26.03.1962 00:00:00,310.145
02.04.1962 00:00:00,310.3325
09.04.1962 00:00:00,310.52
16.04.1962 00:00:00,310.56
23.04.1962 00:00:00,310.15
30.04.1962 00:00:00,309.74
07.05.1962 00:00:00,309.514711761841
14.05.1962 00:00:00,309.316333183453
21.05.1962 00:00:00,309.143593468975
28.05.1962 00:00:00,308.995221822542
04.06.1962 00:00:00,308.869947448291
11.06.1962 00:00:00,308.76649955036
18.06.1962 00:00:00,308.683607332884
25.06.1962 00:00:00,308.62
02.07.1962 00:00:00,308.58
09.07.1962 00:00:00,308.57
16.07.1962 00:00:00,308.6
23.07.1962 00:00:00,308.65
30.07.1962 00:00:00,308.6
06.08.1962 00:00:00,308.55
13.08.1962 00:00:00,308.52
20.08.1962 00:00:00,308.51
27.08.1962 00:00:00,308.48
03.09.1962 00:00:00,308.466666666667
10.09.1962 00:00:00,308.453333333333
17.09.1962 00:00:00,308.44
24.09.1962 00:00:00,308.43
01.10.1962 00:00:00,308.405
08.10.1962 00:00:00,308.38
15.10.1962 00:00:00,308.355
22.10.1962 00:00:00,308.33
29.10.1962 00:00:00,308.32
05.11.1962 00:00:00,308.31
12.11.1962 00:00:00,308.29
19.11.1962 00:00:00,308.29
26.11.1962 00:00:00,308.29
03.12.1962 00:00:00,308.685
10.12.1962 00:00:00,309.08
17.12.1962 00:00:00,309.475
24.12.1962 00:00:00,309.87
31.12.1962 00:00:00,310.05
07.01.1963 00:00:00,309.633333333333
14.01.1963 00:00:00,309.216666666667
21.01.1963 00:00:00,308.8
28.01.1963 00:00:00,308.68
04.02.1963 00:00:00,308.61
11.02.1963 00:00:00,308.54
18.02.1963 00:00:00,308.47
25.02.1963 00:00:00,308.517265625
04.03.1963 00:00:00,308.641875
11.03.1963 00:00:00,308.818046875
18.03.1963 00:00:00,309.02
25.03.1963 00:00:00,309.221953125
01.04.1963 00:00:00,309.398125
08.04.1963 00:00:00,309.522734375
15.04.1963 00:00:00,309.57
22.04.1963 00:00:00,309.22
29.04.1963 00:00:00,308.88
06.05.1963 00:00:00,308.77
13.05.1963 00:00:00,308.67
20.05.1963 00:00:00,308.61
27.05.1963 00:00:00,308.54
03.06.1963 00:00:00,308.48
10.06.1963 00:00:00,308.46
17.06.1963 00:00:00,308.44
24.06.1963 00:00:00,308.466666666667
01.07.1963 00:00:00,308.493333333333
08.07.1963 00:00:00,308.52
15.07.1963 00:00:00,308.475
22.07.1963 00:00:00,308.43
29.07.1963 00:00:00,308.41
05.08.1963 00:00:00,308.39
12.08.1963 00:00:00,308.47
19.08.1963 00:00:00,308.465
26.08.1963 00:00:00,308.46
02.09.1963 00:00:00,308.43
09.09.1963 00:00:00,308.4
16.09.1963 00:00:00,308.442
23.09.1963 00:00:00,308.484
30.09.1963 00:00:00,308.526
07.10.1963 00:00:00,308.568
14.10.1963 00:00:00,308.61
21.10.1963 00:00:00,308.83
28.10.1963 00:00:00,308.81
04.11.1963 00:00:00,308.67
11.11.1963 00:00:00,309.046666666667
18.11.1963 00:00:00,309.423333333333
25.11.1963 00:00:00,309.8
02.12.1963 00:00:00,309.79
09.12.1963 00:00:00,309.78
16.12.1963 00:00:00,309.25
23.12.1963 00:00:00,309.0775
30.12.1963 00:00:00,308.905
06.01.1964 00:00:00,308.7325
13.01.1964 00:00:00,308.56
20.01.1964 00:00:00,308.49
27.01.1964 00:00:00,308.549259259259
03.02.1964 00:00:00,308.697407407407
10.02.1964 00:00:00,308.89
17.02.1964 00:00:00,309.082592592593
24.02.1964 00:00:00,309.230740740741
02.03.1964 00:00:00,309.29
09.03.1964 00:00:00,309.203333333333
16.03.1964 00:00:00,309.116666666667
23.03.1964 00:00:00,309.03
30.03.1964 00:00:00,308.94
06.04.1964 00:00:00,309.12
13.04.1964 00:00:00,309.0925
20.04.1964 00:00:00,309.065
27.04.1964 00:00:00,309.0375
04.05.1964 00:00:00,309.01
11.05.1964 00:00:00,309.08
18.05.1964 00:00:00,309.06
25.05.1964 00:00:00,308.97
01.06.1964 00:00:00,308.87
08.06.1964 00:00:00,308.76
15.06.1964 00:00:00,308.686666666667
22.06.1964 00:00:00,308.613333333333
29.06.1964 00:00:00,308.54
06.07.1964 00:00:00,308.5
13.07.1964 00:00:00,308.46
20.07.1964 00:00:00,308.42
27.07.1964 00:00:00,308.38
03.08.1964 00:00:00,308.38
10.08.1964 00:00:00,308.355
17.08.1964 00:00:00,308.33
24.08.1964 00:00:00,308.32
31.08.1964 00:00:00,308.31
07.09.1964 00:00:00,308.13
14.09.1964 00:00:00,307.95
21.09.1964 00:00:00,307.9
28.09.1964 00:00:00,307.87
05.10.1964 00:00:00,307.87
12.10.1964 00:00:00,307.87
19.10.1964 00:00:00,307.87
26.10.1964 00:00:00,307.87
02.11.1964 00:00:00,307.87
09.11.1964 00:00:00,307.905
16.11.1964 00:00:00,307.94
23.11.1964 00:00:00,308.07
30.11.1964 00:00:00,308.4
07.12.1964 00:00:00,308.73
14.12.1964 00:00:00,308.895
21.12.1964 00:00:00,309.06
28.12.1964 00:00:00,309.113333333333
04.01.1965 00:00:00,309.166666666667
11.01.1965 00:00:00,309.22
18.01.1965 00:00:00,310.13
25.01.1965 00:00:00,310.18
01.02.1965 00:00:00,309.95
08.02.1965 00:00:00,309.72
15.02.1965 00:00:00,309.49
22.02.1965 00:00:00,309.29
01.03.1965 00:00:00,309.11
08.03.1965 00:00:00,308.93
15.03.1965 00:00:00,308.75
22.03.1965 00:00:00,308.57
29.03.1965 00:00:00,309.58
05.04.1965 00:00:00,309.94
12.04.1965 00:00:00,309.545
19.04.1965 00:00:00,309.15
26.04.1965 00:00:00,309.5
03.05.1965 00:00:00,309.89
10.05.1965 00:00:00,309.6575
17.05.1965 00:00:00,309.425
24.05.1965 00:00:00,309.1925
31.05.1965 00:00:00,308.96
07.06.1965 00:00:00,308.67
14.06.1965 00:00:00,308.53
21.06.1965 00:00:00,308.51
28.06.1965 00:00:00,308.564839650146
05.07.1965 00:00:00,308.706268221574
12.07.1965 00:00:00,308.899650145773
19.07.1965 00:00:00,309.110349854227
26.07.1965 00:00:00,309.303731778426
02.08.1965 00:00:00,309.445160349854
09.08.1965 00:00:00,309.5
16.08.1965 00:00:00,309.25
23.08.1965 00:00:00,309.12
30.08.1965 00:00:00,308.99
06.09.1965 00:00:00,309.335
13.09.1965 00:00:00,309.68
20.09.1965 00:00:00,309.63
27.09.1965 00:00:00,309.31
04.10.1965 00:00:00,309.043222342864
11.10.1965 00:00:00,308.774480154421
18.10.1965 00:00:00,308.526280130293
25.10.1965 00:00:00,308.3211289661
01.11.1965 00:00:00,308.181533357462
08.11.1965 00:00:00,308.13
15.11.1965 00:00:00,308.223333333333
22.11.1965 00:00:00,308.316666666667
29.11.1965 00:00:00,308.41
06.12.1965 00:00:00,309.52
13.12.1965 00:00:00,310.63
20.12.1965 00:00:00,310.73
27.12.1965 00:00:00,310.75
03.01.1966 00:00:00,310.55
10.01.1966 00:00:00,310.39
17.01.1966 00:00:00,309.83
24.01.1966 00:00:00,309.23
31.01.1966 00:00:00,308.93
07.02.1966 00:00:00,309.25
14.02.1966 00:00:00,309.57
21.02.1966 00:00:00,309.89
28.02.1966 00:00:00,309.61
07.03.1966 00:00:00,309.14
14.03.1966 00:00:00,309.085
21.03.1966 00:00:00,309.03
28.03.1966 00:00:00,309.433333333333
04.04.1966 00:00:00,309.836666666667
11.04.1966 00:00:00,310.24
18.04.1966 00:00:00,310.113333333333
25.04.1966 00:00:00,309.986666666667
02.05.1966 00:00:00,309.86
09.05.1966 00:00:00,309.3
16.05.1966 00:00:00,308.97
23.05.1966 00:00:00,308.76
30.05.1966 00:00:00,308.638
06.06.1966 00:00:00,308.516
13.06.1966 00:00:00,308.394
20.06.1966 00:00:00,308.272
27.06.1966 00:00:00,308.15
04.07.1966 00:00:00,308.177696793003
11.07.1966 00:00:00,308.249125364431
18.07.1966 00:00:00,308.346793002915
25.07.1966 00:00:00,308.453206997085
01.08.1966 00:00:00,308.550874635569
08.08.1966 00:00:00,308.622303206997
15.08.1966 00:00:00,308.65
22.08.1966 00:00:00,308.5
29.08.1966 00:00:00,308.35
05.09.1966 00:00:00,308.26
12.09.1966 00:00:00,308.19
19.09.1966 00:00:00,308.15
26.09.1966 00:00:00,308.11
03.10.1966 00:00:00,308.09
10.10.1966 00:00:00,308.05
17.10.1966 00:00:00,308.04
24.10.1966 00:00:00,308.03
31.10.1966 00:00:00,308.068457911968
07.11.1966 00:00:00,308.182843096077
14.11.1966 00:00:00,308.371672724629
21.11.1966 00:00:00,308.633463969931
28.11.1966 00:00:00,308.966734004286
05.12.1966 00:00:00,309.37
12.12.1966 00:00:00,310.44
19.12.1966 00:00:00,310.53
26.12.1966 00:00:00,310.68
02.01.1967 00:00:00,310.83
09.01.1967 00:00:00,310.53
16.01.1967 00:00:00,310.04
23.01.1967 00:00:00,309.82
30.01.1967 00:00:00,309.7
06.02.1967 00:00:00,309.58
13.02.1967 00:00:00,309.46
20.02.1967 00:00:00,309.446666666667
27.02.1967 00:00:00,309.433333333333
06.03.1967 00:00:00,309.42
13.03.1967 00:00:00,309.46
20.03.1967 00:00:00,309.5
27.03.1967 00:00:00,309.465
03.04.1967 00:00:00,309.43
10.04.1967 00:00:00,309.373333333333
17.04.1967 00:00:00,309.316666666667
24.04.1967 00:00:00,309.26
01.05.1967 00:00:00,308.88
08.05.1967 00:00:00,308.69
15.05.1967 00:00:00,308.5
22.05.1967 00:00:00,308.31
29.05.1967 00:00:00,308.33
05.06.1967 00:00:00,308.28
12.06.1967 00:00:00,308.3075
19.06.1967 00:00:00,308.335
26.06.1967 00:00:00,308.3625
03.07.1967 00:00:00,308.39
10.07.1967 00:00:00,308.28
17.07.1967 00:00:00,308.22
24.07.1967 00:00:00,308.17
31.07.1967 00:00:00,308.14
07.08.1967 00:00:00,308.11
14.08.1967 00:00:00,308.1
21.08.1967 00:00:00,308.101478382877
28.08.1967 00:00:00,308.106091348656
04.09.1967 00:00:00,308.114105623059
11.09.1967 00:00:00,308.125787931805
18.09.1967 00:00:00,308.141405000617
25.09.1967 00:00:00,308.161223555215
02.10.1967 00:00:00,308.185510321321
09.10.1967 00:00:00,308.214532024656
16.10.1967 00:00:00,308.24855539094
23.10.1967 00:00:00,308.287847145896
30.10.1967 00:00:00,308.332674015244
06.11.1967 00:00:00,308.383302724705
13.11.1967 00:00:00,308.44
20.11.1967 00:00:00,308.65
27.11.1967 00:00:00,308.86
04.12.1967 00:00:00,309.174
11.12.1967 00:00:00,309.488
18.12.1967 00:00:00,309.802
25.12.1967 00:00:00,310.116
01.01.1968 00:00:00,310.43
08.01.1968 00:00:00,310.25
15.01.1968 00:00:00,310.07
22.01.1968 00:00:00,310.54
29.01.1968 00:00:00,310.35
05.02.1968 00:00:00,310.16
12.02.1968 00:00:00,309.66
19.02.1968 00:00:00,309.59
26.02.1968 00:00:00,309.52
04.03.1968 00:00:00,309.45
11.03.1968 00:00:00,309.426
18.03.1968 00:00:00,309.402
25.03.1968 00:00:00,309.378
01.04.1968 00:00:00,309.354
08.04.1968 00:00:00,309.33
15.04.1968 00:00:00,308.9
22.04.1968 00:00:00,308.6
29.04.1968 00:00:00,308.476666666667
06.05.1968 00:00:00,308.353333333333
13.05.1968 00:00:00,308.23
20.05.1968 00:00:00,308.185
27.05.1968 00:00:00,308.14
03.06.1968 00:00:00,308.115596846847
10.06.1968 00:00:00,308.093963963964
17.06.1968 00:00:00,308.075844594595
24.06.1968 00:00:00,308.061981981982
01.07.1968 00:00:00,308.053119369369
08.07.1968 00:00:00,308.05
15.07.1968 00:00:00,308.055
22.07.1968 00:00:00,308.06
29.07.1968 00:00:00,308.04
05.08.1968 00:00:00,308.076666666667
12.08.1968 00:00:00,308.113333333333
19.08.1968 00:00:00,308.15
26.08.1968 00:00:00,308.72
02.09.1968 00:00:00,309.17
09.09.1968 00:00:00,309.39
16.09.1968 00:00:00,309.61
23.09.1968 00:00:00,309.26
30.09.1968 00:00:00,309.34
07.10.1968 00:00:00,309.78
14.10.1968 00:00:00,310.22
21.10.1968 00:00:00,309.74
28.10.1968 00:00:00,309.29
04.11.1968 00:00:00,308.84
11.11.1968 00:00:00,308.69
18.11.1968 00:00:00,308.54
25.11.1968 00:00:00,308.37
02.12.1968 00:00:00,308.33
09.12.1968 00:00:00,308.29
16.12.1968 00:00:00,308.25
23.12.1968 00:00:00,308.27
30.12.1968 00:00:00,308.57
06.01.1969 00:00:00,308.775
13.01.1969 00:00:00,308.98
20.01.1969 00:00:00,309.185
27.01.1969 00:00:00,309.39
03.02.1969 00:00:00,309.44
10.02.1969 00:00:00,309.41
17.02.1969 00:00:00,309.15
24.02.1969 00:00:00,308.87
03.03.1969 00:00:00,308.815
10.03.1969 00:00:00,308.76
17.03.1969 00:00:00,308.816
24.03.1969 00:00:00,308.872
31.03.1969 00:00:00,308.928
07.04.1969 00:00:00,308.984
14.04.1969 00:00:00,309.04
21.04.1969 00:00:00,309.325
28.04.1969 00:00:00,309.61
05.05.1969 00:00:00,309.37
12.05.1969 00:00:00,309.13
19.05.1969 00:00:00,308.81
26.05.1969 00:00:00,308.67
02.06.1969 00:00:00,308.53
09.06.1969 00:00:00,308.615
16.06.1969 00:00:00,308.7
23.06.1969 00:00:00,308.61
30.06.1969 00:00:00,308.43
07.07.1969 00:00:00,308.405
14.07.1969 00:00:00,308.38
21.07.1969 00:00:00,308.17
28.07.1969 00:00:00,308.142
04.08.1969 00:00:00,308.114
11.08.1969 00:00:00,308.086
18.08.1969 00:00:00,308.058
25.08.1969 00:00:00,308.03
01.09.1969 00:00:00,308.4
08.09.1969 00:00:00,308.446666666667
15.09.1969 00:00:00,308.493333333333
22.09.1969 00:00:00,308.54
29.09.1969 00:00:00,308.4275
06.10.1969 00:00:00,308.315
13.10.1969 00:00:00,308.2025
20.10.1969 00:00:00,308.09
27.10.1969 00:00:00,308.06
03.11.1969 00:00:00,308.03
10.11.1969 00:00:00,308.11
17.11.1969 00:00:00,308.19
24.11.1969 00:00:00,308.27
01.12.1969 00:00:00,308.62
08.12.1969 00:00:00,308.96
15.12.1969 00:00:00,308.78
22.12.1969 00:00:00,308.48
29.12.1969 00:00:00,308.3
05.01.1970 00:00:00,308.22
12.01.1970 00:00:00,308.16
19.01.1970 00:00:00,308.1
26.01.1970 00:00:00,308.56
02.02.1970 00:00:00,309.02
09.02.1970 00:00:00,310.24
16.02.1970 00:00:00,310.23
23.02.1970 00:00:00,310.216666666667
02.03.1970 00:00:00,310.203333333333
09.03.1970 00:00:00,310.19
16.03.1970 00:00:00,309.64
23.03.1970 00:00:00,310.005
30.03.1970 00:00:00,310.37
06.04.1970 00:00:00,310.31
13.04.1970 00:00:00,310.26
20.04.1970 00:00:00,310.24
27.04.1970 00:00:00,310.005
04.05.1970 00:00:00,309.77
11.05.1970 00:00:00,309.535
18.05.1970 00:00:00,309.3
25.05.1970 00:00:00,308.915
01.06.1970 00:00:00,308.53
08.06.1970 00:00:00,308.43
15.06.1970 00:00:00,308.33
22.06.1970 00:00:00,308.23
29.06.1970 00:00:00,308.21
06.07.1970 00:00:00,308.19
13.07.1970 00:00:00,308.17
20.07.1970 00:00:00,308.15
27.07.1970 00:00:00,308.21
03.08.1970 00:00:00,308.236
10.08.1970 00:00:00,308.262
17.08.1970 00:00:00,308.288
24.08.1970 00:00:00,308.314
31.08.1970 00:00:00,308.34
07.09.1970 00:00:00,308.273333333333
14.09.1970 00:00:00,308.206666666667
21.09.1970 00:00:00,308.14
28.09.1970 00:00:00,308.08
05.10.1970 00:00:00,308.33
12.10.1970 00:00:00,308.58
19.10.1970 00:00:00,308.88
26.10.1970 00:00:00,308.815
02.11.1970 00:00:00,308.75
09.11.1970 00:00:00,308.88
16.11.1970 00:00:00,309.076666666667
23.11.1970 00:00:00,309.273333333333
30.11.1970 00:00:00,309.47
07.12.1970 00:00:00,309.58
14.12.1970 00:00:00,309.69
21.12.1970 00:00:00,309.404
28.12.1970 00:00:00,309.118
04.01.1971 00:00:00,308.832
11.01.1971 00:00:00,308.546
18.01.1971 00:00:00,308.26
25.01.1971 00:00:00,308.54
01.02.1971 00:00:00,308.82
08.02.1971 00:00:00,309.25
15.02.1971 00:00:00,309.224893333333
22.02.1971 00:00:00,309.155658666667
01.03.1971 00:00:00,309.051424
08.03.1971 00:00:00,308.921317333333
15.03.1971 00:00:00,308.774466666667
22.03.1971 00:00:00,308.62
29.03.1971 00:00:00,308.4
05.04.1971 00:00:00,308.355
12.04.1971 00:00:00,308.31
19.04.1971 00:00:00,308.25
26.04.1971 00:00:00,308.195
03.05.1971 00:00:00,308.14
10.05.1971 00:00:00,308.09
17.05.1971 00:00:00,308.08
24.05.1971 00:00:00,308.07
31.05.1971 00:00:00,308.06
07.06.1971 00:00:00,308.08
14.06.1971 00:00:00,308.06
21.06.1971 00:00:00,308.24
28.06.1971 00:00:00,308.445
05.07.1971 00:00:00,308.65
12.07.1971 00:00:00,308.5375
19.07.1971 00:00:00,308.425
26.07.1971 00:00:00,308.3125
02.08.1971 00:00:00,308.2
09.08.1971 00:00:00,308.135
16.08.1971 00:00:00,308.07
23.08.1971 00:00:00,308.03
30.08.1971 00:00:00,308.01
06.09.1971 00:00:00,307.99
13.09.1971 00:00:00,307.96
20.09.1971 00:00:00,307.945
27.09.1971 00:00:00,307.93
04.10.1971 00:00:00,307.915
11.10.1971 00:00:00,307.9
18.10.1971 00:00:00,307.9
25.10.1971 00:00:00,307.89
01.11.1971 00:00:00,307.88
08.11.1971 00:00:00,307.87
15.11.1971 00:00:00,307.86
22.11.1971 00:00:00,307.916666666667
29.11.1971 00:00:00,307.973333333333
06.12.1971 00:00:00,308.03
13.12.1971 00:00:00,308.106666666667
20.12.1971 00:00:00,308.183333333333
27.12.1971 00:00:00,308.26
03.01.1972 00:00:00,308.235
10.01.1972 00:00:00,308.21
17.01.1972 00:00:00,308.185
24.01.1972 00:00:00,308.16
31.01.1972 00:00:00,308.13
07.02.1972 00:00:00,308.15
14.02.1972 00:00:00,308.17
21.02.1972 00:00:00,308.2
28.02.1972 00:00:00,308.3
06.03.1972 00:00:00,308.264
13.03.1972 00:00:00,308.228
20.03.1972 00:00:00,308.192
27.03.1972 00:00:00,308.156
03.04.1972 00:00:00,308.12
10.04.1972 00:00:00,308.375
17.04.1972 00:00:00,308.63
24.04.1972 00:00:00,308.536666666667
01.05.1972 00:00:00,308.443333333333
08.05.1972 00:00:00,308.35
15.05.1972 00:00:00,308.275
22.05.1972 00:00:00,308.2
29.05.1972 00:00:00,308.426666666667
05.06.1972 00:00:00,308.653333333333
12.06.1972 00:00:00,308.88
19.06.1972 00:00:00,308.76
26.06.1972 00:00:00,308.575
03.07.1972 00:00:00,308.39
10.07.1972 00:00:00,308.285
17.07.1972 00:00:00,308.18
24.07.1972 00:00:00,308.11
31.07.1972 00:00:00,308.08
07.08.1972 00:00:00,308.06
14.08.1972 00:00:00,308.04
21.08.1972 00:00:00,308.02
28.08.1972 00:00:00,307.97
04.09.1972 00:00:00,307.945
11.09.1972 00:00:00,307.92
18.09.1972 00:00:00,307.915
25.09.1972 00:00:00,307.91
02.10.1972 00:00:00,307.895
09.10.1972 00:00:00,307.88
16.10.1972 00:00:00,307.86
23.10.1972 00:00:00,307.87
30.10.1972 00:00:00,307.88
06.11.1972 00:00:00,307.88
13.11.1972 00:00:00,307.88
20.11.1972 00:00:00,307.88
27.11.1972 00:00:00,308
04.12.1972 00:00:00,307.99
11.12.1972 00:00:00,307.975
18.12.1972 00:00:00,307.96
25.12.1972 00:00:00,307.94
01.01.1973 00:00:00,307.92
08.01.1973 00:00:00,307.903333333333
15.01.1973 00:00:00,307.886666666667
22.01.1973 00:00:00,307.87
29.01.1973 00:00:00,307.97
05.02.1973 00:00:00,307.98
12.02.1973 00:00:00,308.21
19.02.1973 00:00:00,308.44
26.02.1973 00:00:00,308.67
05.03.1973 00:00:00,308.746666666667
12.03.1973 00:00:00,308.823333333333
19.03.1973 00:00:00,308.9
26.03.1973 00:00:00,308.635
02.04.1973 00:00:00,308.37
09.04.1973 00:00:00,308.38
16.04.1973 00:00:00,308.39
23.04.1973 00:00:00,308.3825
30.04.1973 00:00:00,308.375
07.05.1973 00:00:00,308.3675
14.05.1973 00:00:00,308.36
21.05.1973 00:00:00,308.27
28.05.1973 00:00:00,308.21
04.06.1973 00:00:00,308.16
11.06.1973 00:00:00,308.095
18.06.1973 00:00:00,308.03
25.06.1973 00:00:00,307.995
02.07.1973 00:00:00,307.96
09.07.1973 00:00:00,307.93
16.07.1973 00:00:00,307.92
23.07.1973 00:00:00,307.915
30.07.1973 00:00:00,307.91
06.08.1973 00:00:00,307.8975
13.08.1973 00:00:00,307.885
20.08.1973 00:00:00,307.8725
27.08.1973 00:00:00,307.86
03.09.1973 00:00:00,307.86
10.09.1973 00:00:00,307.855
17.09.1973 00:00:00,307.85
24.09.1973 00:00:00,307.845
01.10.1973 00:00:00,307.84
08.10.1973 00:00:00,307.83
15.10.1973 00:00:00,307.82
22.10.1973 00:00:00,307.845
29.10.1973 00:00:00,307.87
05.11.1973 00:00:00,307.85
12.11.1973 00:00:00,307.91
19.11.1973 00:00:00,307.97
26.11.1973 00:00:00,307.95
03.12.1973 00:00:00,307.96
10.12.1973 00:00:00,308.43
17.12.1973 00:00:00,308.9
24.12.1973 00:00:00,309.37
31.12.1973 00:00:00,309.84
07.01.1974 00:00:00,309.59
14.01.1974 00:00:00,309.34
21.01.1974 00:00:00,309.54
28.01.1974 00:00:00,309.74
04.02.1974 00:00:00,309.578
11.02.1974 00:00:00,309.416
18.02.1974 00:00:00,309.254
25.02.1974 00:00:00,309.092
04.03.1974 00:00:00,308.93
11.03.1974 00:00:00,308.57
18.03.1974 00:00:00,308.473299317619
25.03.1974 00:00:00,308.404403568075
01.04.1974 00:00:00,308.355398499569
08.04.1974 00:00:00,308.318369860306
15.04.1974 00:00:00,308.285403398488
22.04.1974 00:00:00,308.248584862318
29.04.1974 00:00:00,308.2
06.05.1974 00:00:00,308.14
13.05.1974 00:00:00,308.08
20.05.1974 00:00:00,308.04
27.05.1974 00:00:00,308.018
03.06.1974 00:00:00,307.996
10.06.1974 00:00:00,307.974
17.06.1974 00:00:00,307.952
24.06.1974 00:00:00,307.93
01.07.1974 00:00:00,307.95
08.07.1974 00:00:00,307.97
15.07.1974 00:00:00,307.95
22.07.1974 00:00:00,307.936666666667
29.07.1974 00:00:00,307.923333333333
05.08.1974 00:00:00,307.91
12.08.1974 00:00:00,307.95
19.08.1974 00:00:00,307.92
26.08.1974 00:00:00,307.89
02.09.1974 00:00:00,307.87
09.09.1974 00:00:00,307.88
16.09.1974 00:00:00,307.865
23.09.1974 00:00:00,307.85
30.09.1974 00:00:00,307.9
07.10.1974 00:00:00,307.9
14.10.1974 00:00:00,307.9
21.10.1974 00:00:00,308.029447139952
28.10.1974 00:00:00,308.36550407195
04.11.1974 00:00:00,308.829744064204
11.11.1974 00:00:00,309.343740384926
18.11.1974 00:00:00,309.829066302325
25.11.1974 00:00:00,310.207295084613
02.12.1974 00:00:00,310.4
09.12.1974 00:00:00,310.45
16.12.1974 00:00:00,310.5
23.12.1974 00:00:00,310.55
30.12.1974 00:00:00,310.53
06.01.1975 00:00:00,310.37
13.01.1975 00:00:00,310.2
20.01.1975 00:00:00,310.03
27.01.1975 00:00:00,309.86
03.02.1975 00:00:00,309.69
10.02.1975 00:00:00,309.86
17.02.1975 00:00:00,309.486666666667
24.02.1975 00:00:00,309.113333333333
03.03.1975 00:00:00,308.74
10.03.1975 00:00:00,308.59
17.03.1975 00:00:00,308.52
24.03.1975 00:00:00,308.572592592593
31.03.1975 00:00:00,308.704074074074
07.04.1975 00:00:00,308.875
14.04.1975 00:00:00,309.045925925926
21.04.1975 00:00:00,309.177407407407
28.04.1975 00:00:00,309.23
05.05.1975 00:00:00,308.98
12.05.1975 00:00:00,308.685
19.05.1975 00:00:00,308.39
26.05.1975 00:00:00,308.24
02.06.1975 00:00:00,308.15
09.06.1975 00:00:00,308.105
16.06.1975 00:00:00,308.06
23.06.1975 00:00:00,308.03
30.06.1975 00:00:00,308.0125
07.07.1975 00:00:00,307.995
14.07.1975 00:00:00,307.9775
21.07.1975 00:00:00,307.96
28.07.1975 00:00:00,307.92
04.08.1975 00:00:00,307.9
11.08.1975 00:00:00,307.89
18.08.1975 00:00:00,307.88
25.08.1975 00:00:00,307.876666666667
01.09.1975 00:00:00,307.873333333333
08.09.1975 00:00:00,307.87
15.09.1975 00:00:00,307.87
22.09.1975 00:00:00,307.87
29.09.1975 00:00:00,307.87
06.10.1975 00:00:00,307.86
13.10.1975 00:00:00,307.85
20.10.1975 00:00:00,307.84
27.10.1975 00:00:00,307.8425
