Date,GWL
06.09.1982 00:00:00,176.37169
13.09.1982 00:00:00,176.20144
20.09.1982 00:00:00,176.13132
27.09.1982 00:00:00,176.10816
04.10.1982 00:00:00,176.06608
11.10.1982 00:00:00,176.51418
18.10.1982 00:00:00,176.63075
25.10.1982 00:00:00,176.59861
01.11.1982 00:00:00,176.53602
08.11.1982 00:00:00,176.3975
15.11.1982 00:00:00,176.43028
22.11.1982 00:00:00,176.51601
29.11.1982 00:00:00,176.42152
06.12.1982 00:00:00,176.36105
13.12.1982 00:00:00,176.89974
20.12.1982 00:00:00,177.44245
27.12.1982 00:00:00,177.643
03.01.1983 00:00:00,177.61598
10.01.1983 00:00:00,177.61579
17.01.1983 00:00:00,177.80159
24.01.1983 00:00:00,177.87612
31.01.1983 00:00:00,177.80835
07.02.1983 00:00:00,178.08427
14.02.1983 00:00:00,178.04997
21.02.1983 00:00:00,177.66291
28.02.1983 00:00:00,177.56589
07.03.1983 00:00:00,177.61496
14.03.1983 00:00:00,177.63463
21.03.1983 00:00:00,177.56269
28.03.1983 00:00:00,177.61581
04.04.1983 00:00:00,177.84554
11.04.1983 00:00:00,178.99309
18.04.1983 00:00:00,179.25199
25.04.1983 00:00:00,178.96563
02.05.1983 00:00:00,178.51425
09.05.1983 00:00:00,178.00357
16.05.1983 00:00:00,177.77276
23.05.1983 00:00:00,177.64297
30.05.1983 00:00:00,178.33427
06.06.1983 00:00:00,178.44328
13.06.1983 00:00:00,177.95911
20.06.1983 00:00:00,177.70123
27.06.1983 00:00:00,177.56786
04.07.1983 00:00:00,177.39396
11.07.1983 00:00:00,177.25877
18.07.1983 00:00:00,177.12801
25.07.1983 00:00:00,177.02534
01.08.1983 00:00:00,176.92091
08.08.1983 00:00:00,176.87811
15.08.1983 00:00:00,176.7596
22.08.1983 00:00:00,176.70351
29.08.1983 00:00:00,176.58123
05.09.1983 00:00:00,176.5221
12.09.1983 00:00:00,176.55829
19.09.1983 00:00:00,176.52136
26.09.1983 00:00:00,176.42503
03.10.1983 00:00:00,176.37805
10.10.1983 00:00:00,176.32566
17.10.1983 00:00:00,176.32996
24.10.1983 00:00:00,176.25253
31.10.1983 00:00:00,176.20359
07.11.1983 00:00:00,176.13
14.11.1983 00:00:00,176.07295
21.11.1983 00:00:00,176.03784
28.11.1983 00:00:00,176.46362
05.12.1983 00:00:00,176.16517
12.12.1983 00:00:00,176.07749
19.12.1983 00:00:00,176.01591
26.12.1983 00:00:00,176.44778
02.01.1984 00:00:00,176.29369
09.01.1984 00:00:00,176.48021
16.01.1984 00:00:00,177.2442
23.01.1984 00:00:00,177.24014
30.01.1984 00:00:00,177.26034
06.02.1984 00:00:00,177.91964
13.02.1984 00:00:00,179.29638
20.02.1984 00:00:00,178.93402
27.02.1984 00:00:00,178.08004
05.03.1984 00:00:00,177.6031
12.03.1984 00:00:00,177.42288
19.03.1984 00:00:00,177.24047
26.03.1984 00:00:00,177.1322
02.04.1984 00:00:00,177.31504
09.04.1984 00:00:00,177.23451
16.04.1984 00:00:00,177.31515
23.04.1984 00:00:00,177.19207
30.04.1984 00:00:00,177.03441
07.05.1984 00:00:00,176.9428
14.05.1984 00:00:00,176.87614
21.05.1984 00:00:00,176.94809
28.05.1984 00:00:00,177.40224
04.06.1984 00:00:00,177.37524
11.06.1984 00:00:00,177.61087
18.06.1984 00:00:00,177.48613
25.06.1984 00:00:00,177.33537
02.07.1984 00:00:00,177.20285
09.07.1984 00:00:00,177.04327
16.07.1984 00:00:00,176.9599
23.07.1984 00:00:00,176.85496
30.07.1984 00:00:00,176.74097
06.08.1984 00:00:00,176.69374
13.08.1984 00:00:00,176.6118
20.08.1984 00:00:00,176.53399
27.08.1984 00:00:00,176.5
03.09.1984 00:00:00,176.39975
10.09.1984 00:00:00,176.60136
17.09.1984 00:00:00,176.56041
24.09.1984 00:00:00,176.47231
01.10.1984 00:00:00,176.54579
08.10.1984 00:00:00,176.55235
15.10.1984 00:00:00,176.49866
22.10.1984 00:00:00,176.44018
29.10.1984 00:00:00,176.46335
05.11.1984 00:00:00,176.3866
12.11.1984 00:00:00,176.31908
19.11.1984 00:00:00,176.27841
26.11.1984 00:00:00,177.2674
03.12.1984 00:00:00,176.77668
10.12.1984 00:00:00,176.75118
17.12.1984 00:00:00,176.71815
24.12.1984 00:00:00,176.81824
31.12.1984 00:00:00,176.7812
07.01.1985 00:00:00,176.77169
14.01.1985 00:00:00,176.7163
21.01.1985 00:00:00,176.72647
28.01.1985 00:00:00,176.95128
04.02.1985 00:00:00,177.37976
11.02.1985 00:00:00,177.10822
18.02.1985 00:00:00,177.09276
25.02.1985 00:00:00,176.94908
04.03.1985 00:00:00,176.94
11.03.1985 00:00:00,176.87191
18.03.1985 00:00:00,176.89942
25.03.1985 00:00:00,176.89146
01.04.1985 00:00:00,176.91324
08.04.1985 00:00:00,176.85951
15.04.1985 00:00:00,176.96054
22.04.1985 00:00:00,176.88101
29.04.1985 00:00:00,176.97085
06.05.1985 00:00:00,176.94633
13.05.1985 00:00:00,176.86835
20.05.1985 00:00:00,176.73428
27.05.1985 00:00:00,176.68913
03.06.1985 00:00:00,176.62659
10.06.1985 00:00:00,176.66284
17.06.1985 00:00:00,176.5522
24.06.1985 00:00:00,176.59619
01.07.1985 00:00:00,176.56198
08.07.1985 00:00:00,176.46108
15.07.1985 00:00:00,176.38413
22.07.1985 00:00:00,176.30417
29.07.1985 00:00:00,176.33903
05.08.1985 00:00:00,176.25104
12.08.1985 00:00:00,176.18217
19.08.1985 00:00:00,176.1694
26.08.1985 00:00:00,176.17647
02.09.1985 00:00:00,176.04863
09.09.1985 00:00:00,176.15233
16.09.1985 00:00:00,176.05705
23.09.1985 00:00:00,176.0106
30.09.1985 00:00:00,175.95604
07.10.1985 00:00:00,175.96651
14.10.1985 00:00:00,175.90728
21.10.1985 00:00:00,175.89333
28.10.1985 00:00:00,175.8775
04.11.1985 00:00:00,175.85798
11.11.1985 00:00:00,176.07515
18.11.1985 00:00:00,175.89193
25.11.1985 00:00:00,175.84972
02.12.1985 00:00:00,175.88191
09.12.1985 00:00:00,176.25211
16.12.1985 00:00:00,176.08296
23.12.1985 00:00:00,176.11376
30.12.1985 00:00:00,176.22182
06.01.1986 00:00:00,176.05473
13.01.1986 00:00:00,176.30697
20.01.1986 00:00:00,177.17158
27.01.1986 00:00:00,177.47644
03.02.1986 00:00:00,177.33295
10.02.1986 00:00:00,177.12579
17.02.1986 00:00:00,176.88824
24.02.1986 00:00:00,176.71155
03.03.1986 00:00:00,176.58253
10.03.1986 00:00:00,176.94332
17.03.1986 00:00:00,176.71832
24.03.1986 00:00:00,176.8577
31.03.1986 00:00:00,177.36574
07.04.1986 00:00:00,177.82286
14.04.1986 00:00:00,177.81433
21.04.1986 00:00:00,177.57843
28.04.1986 00:00:00,177.46509
05.05.1986 00:00:00,177.14
12.05.1986 00:00:00,177.11361
19.05.1986 00:00:00,177.00275
26.05.1986 00:00:00,176.90161
02.06.1986 00:00:00,176.80108
09.06.1986 00:00:00,177.08703
16.06.1986 00:00:00,176.76413
23.06.1986 00:00:00,176.58536
30.06.1986 00:00:00,176.45283
07.07.1986 00:00:00,176.43847
14.07.1986 00:00:00,176.38332
21.07.1986 00:00:00,176.30091
28.07.1986 00:00:00,176.23415
04.08.1986 00:00:00,176.15585
11.08.1986 00:00:00,176.11
18.08.1986 00:00:00,176.1541
25.08.1986 00:00:00,176.22206
01.09.1986 00:00:00,176.08715
08.09.1986 00:00:00,176.06659
15.09.1986 00:00:00,176.14636
22.09.1986 00:00:00,176.22005
29.09.1986 00:00:00,176.09435
06.10.1986 00:00:00,176.0593
13.10.1986 00:00:00,176.01696
20.10.1986 00:00:00,175.99463
27.10.1986 00:00:00,176.71325
03.11.1986 00:00:00,176.59241
10.11.1986 00:00:00,176.47545
17.11.1986 00:00:00,176.40093
24.11.1986 00:00:00,176.3806
01.12.1986 00:00:00,176.27127
08.12.1986 00:00:00,176.22749
15.12.1986 00:00:00,176.19443
22.12.1986 00:00:00,176.74874
29.12.1986 00:00:00,176.91998
05.01.1987 00:00:00,177.74504
12.01.1987 00:00:00,177.84085
19.01.1987 00:00:00,177.60314
26.01.1987 00:00:00,177.38341
02.02.1987 00:00:00,177.02231
09.02.1987 00:00:00,177.2209
16.02.1987 00:00:00,177.39478
23.02.1987 00:00:00,177.14506
02.03.1987 00:00:00,177.67844
09.03.1987 00:00:00,178.59522
16.03.1987 00:00:00,178.24806
23.03.1987 00:00:00,177.86119
30.03.1987 00:00:00,178.1359
06.04.1987 00:00:00,178.05768
13.04.1987 00:00:00,177.83266
20.04.1987 00:00:00,177.61136
27.04.1987 00:00:00,177.41962
04.05.1987 00:00:00,177.26054
11.05.1987 00:00:00,177.12187
18.05.1987 00:00:00,177.04332
25.05.1987 00:00:00,176.96653
01.06.1987 00:00:00,176.88142
08.06.1987 00:00:00,176.90753
15.06.1987 00:00:00,176.89307
22.06.1987 00:00:00,176.90253
29.06.1987 00:00:00,177.24018
06.07.1987 00:00:00,176.88642
13.07.1987 00:00:00,176.88028
20.07.1987 00:00:00,176.87858
27.07.1987 00:00:00,176.72094
03.08.1987 00:00:00,176.61271
10.08.1987 00:00:00,176.54875
17.08.1987 00:00:00,176.46656
24.08.1987 00:00:00,176.46236
31.08.1987 00:00:00,176.37273
07.09.1987 00:00:00,176.35939
14.09.1987 00:00:00,176.33508
21.09.1987 00:00:00,176.38149
28.09.1987 00:00:00,176.34071
05.10.1987 00:00:00,176.23
12.10.1987 00:00:00,176.21247
19.10.1987 00:00:00,176.25564
26.10.1987 00:00:00,176.36189
02.11.1987 00:00:00,176.22
09.11.1987 00:00:00,176.18575
16.11.1987 00:00:00,176.43146
23.11.1987 00:00:00,176.6787
30.11.1987 00:00:00,176.6257
07.12.1987 00:00:00,176.57182
14.12.1987 00:00:00,176.48552
21.12.1987 00:00:00,177.41228
28.12.1987 00:00:00,177.12303
04.01.1988 00:00:00,177.28339
11.01.1988 00:00:00,177.15564
18.01.1988 00:00:00,176.99501
25.01.1988 00:00:00,177.41016
01.02.1988 00:00:00,177.83368
08.02.1988 00:00:00,178.50769
15.02.1988 00:00:00,178.73831
22.02.1988 00:00:00,178.52575
29.02.1988 00:00:00,178.11108
07.03.1988 00:00:00,177.84517
14.03.1988 00:00:00,178.04214
21.03.1988 00:00:00,179.14286
28.03.1988 00:00:00,179.1576
04.04.1988 00:00:00,179.12121
11.04.1988 00:00:00,179.06757
18.04.1988 00:00:00,178.85393
25.04.1988 00:00:00,178.49539
02.05.1988 00:00:00,178.0857
09.05.1988 00:00:00,177.82125
16.05.1988 00:00:00,177.67653
23.05.1988 00:00:00,177.56674
30.05.1988 00:00:00,177.44649
06.06.1988 00:00:00,177.33095
13.06.1988 00:00:00,177.16804
20.06.1988 00:00:00,177.01613
27.06.1988 00:00:00,176.92584
04.07.1988 00:00:00,176.83062
11.07.1988 00:00:00,176.72666
18.07.1988 00:00:00,176.73
25.07.1988 00:00:00,176.6419
01.08.1988 00:00:00,176.53656
08.08.1988 00:00:00,176.55139
15.08.1988 00:00:00,176.42414
22.08.1988 00:00:00,176.36121
29.08.1988 00:00:00,176.3087
05.09.1988 00:00:00,176.36455
12.09.1988 00:00:00,176.26538
19.09.1988 00:00:00,176.25154
26.09.1988 00:00:00,176.22066
03.10.1988 00:00:00,176.18293
10.10.1988 00:00:00,176.25446
17.10.1988 00:00:00,176.1383
24.10.1988 00:00:00,176.10127
31.10.1988 00:00:00,176.11452
07.11.1988 00:00:00,176.00951
14.11.1988 00:00:00,175.99095
21.11.1988 00:00:00,176.11964
28.11.1988 00:00:00,176.11977
05.12.1988 00:00:00,176.90625
12.12.1988 00:00:00,176.8731
19.12.1988 00:00:00,176.78276
26.12.1988 00:00:00,177.4659
02.01.1989 00:00:00,177.1218
09.01.1989 00:00:00,177.47505
16.01.1989 00:00:00,177.46867
23.01.1989 00:00:00,177.28287
30.01.1989 00:00:00,177.0547
06.02.1989 00:00:00,176.86559
13.02.1989 00:00:00,176.74987
20.02.1989 00:00:00,176.75617
27.02.1989 00:00:00,176.70554
06.03.1989 00:00:00,177.0995
13.03.1989 00:00:00,177.02472
20.03.1989 00:00:00,177.31306
27.03.1989 00:00:00,177.39344
03.04.1989 00:00:00,177.36
10.04.1989 00:00:00,177.38289
17.04.1989 00:00:00,177.26989
24.04.1989 00:00:00,178.14567
01.05.1989 00:00:00,178.60632
08.05.1989 00:00:00,178.05699
15.05.1989 00:00:00,177.72529
22.05.1989 00:00:00,177.48485
29.05.1989 00:00:00,177.31031
05.06.1989 00:00:00,177.18802
12.06.1989 00:00:00,177.04029
19.06.1989 00:00:00,176.88427
26.06.1989 00:00:00,176.81643
03.07.1989 00:00:00,176.76859
10.07.1989 00:00:00,176.71438
17.07.1989 00:00:00,176.57265
24.07.1989 00:00:00,176.55
31.07.1989 00:00:00,176.47967
07.08.1989 00:00:00,176.41753
14.08.1989 00:00:00,176.38157
21.08.1989 00:00:00,176.30232
28.08.1989 00:00:00,176.29494
04.09.1989 00:00:00,176.23382
11.09.1989 00:00:00,176.18256
18.09.1989 00:00:00,176.21212
25.09.1989 00:00:00,176.19808
02.10.1989 00:00:00,176.14257
09.10.1989 00:00:00,176.22092
16.10.1989 00:00:00,176.19645
23.10.1989 00:00:00,176.13856
30.10.1989 00:00:00,176.11729
06.11.1989 00:00:00,176.45017
13.11.1989 00:00:00,176.26803
20.11.1989 00:00:00,176.1784
27.11.1989 00:00:00,176.13172
04.12.1989 00:00:00,176.08289
11.12.1989 00:00:00,176.05064
18.12.1989 00:00:00,177.25099
25.12.1989 00:00:00,177.53666
01.01.1990 00:00:00,177.53792
08.01.1990 00:00:00,177.33169
15.01.1990 00:00:00,177.02669
22.01.1990 00:00:00,176.83317
29.01.1990 00:00:00,177.24799
05.02.1990 00:00:00,177.00522
12.02.1990 00:00:00,177.05415
19.02.1990 00:00:00,177.6788
26.02.1990 00:00:00,178.02748
05.03.1990 00:00:00,178.85851
12.03.1990 00:00:00,178.58461
19.03.1990 00:00:00,177.9921
26.03.1990 00:00:00,177.67212
02.04.1990 00:00:00,177.48932
09.04.1990 00:00:00,177.32638
16.04.1990 00:00:00,177.2104
23.04.1990 00:00:00,177.11356
30.04.1990 00:00:00,176.99523
07.05.1990 00:00:00,176.90971
14.05.1990 00:00:00,176.81026
21.05.1990 00:00:00,176.73281
28.05.1990 00:00:00,176.66591
04.06.1990 00:00:00,176.61598
11.06.1990 00:00:00,176.60462
18.06.1990 00:00:00,176.54221
25.06.1990 00:00:00,176.49528
02.07.1990 00:00:00,176.57517
09.07.1990 00:00:00,176.48562
16.07.1990 00:00:00,176.36157
23.07.1990 00:00:00,176.29082
30.07.1990 00:00:00,176.23769
06.08.1990 00:00:00,176.16711
13.08.1990 00:00:00,176.12168
20.08.1990 00:00:00,176.13214
27.08.1990 00:00:00,176.09516
03.09.1990 00:00:00,176.06225
10.09.1990 00:00:00,176.06
17.09.1990 00:00:00,176.03463
24.09.1990 00:00:00,176.03394
01.10.1990 00:00:00,176.05253
08.10.1990 00:00:00,176.03894
15.10.1990 00:00:00,176.00826
22.10.1990 00:00:00,175.98883
29.10.1990 00:00:00,176.07865
05.11.1990 00:00:00,176.18581
12.11.1990 00:00:00,176.12386
19.11.1990 00:00:00,176.8099
26.11.1990 00:00:00,176.73108
03.12.1990 00:00:00,176.69905
10.12.1990 00:00:00,176.59139
17.12.1990 00:00:00,176.46513
24.12.1990 00:00:00,176.47665
31.12.1990 00:00:00,177.39747
07.01.1991 00:00:00,177.8658
14.01.1991 00:00:00,178.32373
21.01.1991 00:00:00,178.14806
28.01.1991 00:00:00,177.67579
04.02.1991 00:00:00,177.38209
11.02.1991 00:00:00,177.15196
18.02.1991 00:00:00,176.95113
25.02.1991 00:00:00,176.91771
04.03.1991 00:00:00,176.83279
11.03.1991 00:00:00,176.84891
18.03.1991 00:00:00,176.76407
25.03.1991 00:00:00,176.79534
01.04.1991 00:00:00,176.7003
08.04.1991 00:00:00,176.66866
15.04.1991 00:00:00,176.64
22.04.1991 00:00:00,176.57535
29.04.1991 00:00:00,176.51541
06.05.1991 00:00:00,176.45316
13.05.1991 00:00:00,176.41384
20.05.1991 00:00:00,176.38524
27.05.1991 00:00:00,176.33887
03.06.1991 00:00:00,176.28495
10.06.1991 00:00:00,176.27957
17.06.1991 00:00:00,176.24
24.06.1991 00:00:00,176.22472
01.07.1991 00:00:00,176.23073
08.07.1991 00:00:00,176.12868
15.07.1991 00:00:00,176.07032
22.07.1991 00:00:00,176.04324
29.07.1991 00:00:00,176.03
05.08.1991 00:00:00,175.9929
12.08.1991 00:00:00,175.96464
19.08.1991 00:00:00,175.93782
26.08.1991 00:00:00,175.93782
02.09.1991 00:00:00,175.88745
09.09.1991 00:00:00,175.863
16.09.1991 00:00:00,175.87
23.09.1991 00:00:00,175.8929
30.09.1991 00:00:00,175.89
07.10.1991 00:00:00,175.89
14.10.1991 00:00:00,175.88187
21.10.1991 00:00:00,175.88335
28.10.1991 00:00:00,175.88
04.11.1991 00:00:00,175.86156
11.11.1991 00:00:00,175.991
18.11.1991 00:00:00,176.05262
25.11.1991 00:00:00,175.94591
02.12.1991 00:00:00,175.90088
09.12.1991 00:00:00,175.89772
16.12.1991 00:00:00,175.86003
23.12.1991 00:00:00,176.69421
30.12.1991 00:00:00,176.34456
06.01.1992 00:00:00,176.3227
13.01.1992 00:00:00,176.29593
20.01.1992 00:00:00,176.21001
27.01.1992 00:00:00,176.13121
03.02.1992 00:00:00,176.11536
10.02.1992 00:00:00,176.12133
17.02.1992 00:00:00,176.30749
24.02.1992 00:00:00,176.22033
02.03.1992 00:00:00,176.15005
09.03.1992 00:00:00,176.13757
16.03.1992 00:00:00,177.08356
23.03.1992 00:00:00,176.94326
30.03.1992 00:00:00,177.64255
06.04.1992 00:00:00,177.72895
13.04.1992 00:00:00,177.45492
20.04.1992 00:00:00,177.20317
27.04.1992 00:00:00,176.95755
04.05.1992 00:00:00,176.76613
11.05.1992 00:00:00,176.66363
18.05.1992 00:00:00,176.56279
25.05.1992 00:00:00,176.48441
01.06.1992 00:00:00,176.4051
08.06.1992 00:00:00,176.47338
15.06.1992 00:00:00,176.36354
22.06.1992 00:00:00,176.55064
29.06.1992 00:00:00,176.36322
06.07.1992 00:00:00,176.36767
13.07.1992 00:00:00,176.3582
20.07.1992 00:00:00,176.26732
27.07.1992 00:00:00,176.2996
03.08.1992 00:00:00,176.21653
10.08.1992 00:00:00,176.10152
17.08.1992 00:00:00,176.09857
24.08.1992 00:00:00,176.09492
31.08.1992 00:00:00,176.20051
07.09.1992 00:00:00,176.26151
14.09.1992 00:00:00,176.13176
21.09.1992 00:00:00,176.10568
28.09.1992 00:00:00,176.06922
05.10.1992 00:00:00,176.03073
12.10.1992 00:00:00,176.00948
19.10.1992 00:00:00,175.99345
26.10.1992 00:00:00,176.15494
02.11.1992 00:00:00,176.25143
09.11.1992 00:00:00,176.15777
16.11.1992 00:00:00,176.47307
23.11.1992 00:00:00,177.11951
30.11.1992 00:00:00,176.83553
07.12.1992 00:00:00,177.21611
14.12.1992 00:00:00,177.24199
21.12.1992 00:00:00,177.01324
28.12.1992 00:00:00,176.99791
04.01.1993 00:00:00,176.84737
11.01.1993 00:00:00,177.16541
18.01.1993 00:00:00,177.37692
25.01.1993 00:00:00,177.56483
01.02.1993 00:00:00,177.67803
08.02.1993 00:00:00,177.63631
15.02.1993 00:00:00,177.46081
22.02.1993 00:00:00,177.38646
01.03.1993 00:00:00,177.09093
08.03.1993 00:00:00,176.96141
15.03.1993 00:00:00,176.92
22.03.1993 00:00:00,176.86685
29.03.1993 00:00:00,176.73957
05.04.1993 00:00:00,176.67
12.04.1993 00:00:00,176.66975
19.04.1993 00:00:00,176.59416
26.04.1993 00:00:00,176.58038
03.05.1993 00:00:00,176.51655
10.05.1993 00:00:00,176.42812
17.05.1993 00:00:00,176.40599
24.05.1993 00:00:00,176.40997
31.05.1993 00:00:00,176.35824
07.06.1993 00:00:00,176.30806
14.06.1993 00:00:00,176.24
21.06.1993 00:00:00,176.21906
28.06.1993 00:00:00,176.16287
05.07.1993 00:00:00,176.1
12.07.1993 00:00:00,176.08553
19.07.1993 00:00:00,176.09564
26.07.1993 00:00:00,176.0515
02.08.1993 00:00:00,176.06
09.08.1993 00:00:00,176.01352
16.08.1993 00:00:00,176.00388
23.08.1993 00:00:00,175.95755
30.08.1993 00:00:00,175.95868
06.09.1993 00:00:00,175.96997
13.09.1993 00:00:00,176.0415
20.09.1993 00:00:00,175.99922
27.09.1993 00:00:00,175.96
04.10.1993 00:00:00,176.09688
11.10.1993 00:00:00,176.01012
18.10.1993 00:00:00,176.04
25.10.1993 00:00:00,176.02315
01.11.1993 00:00:00,175.99893
08.11.1993 00:00:00,176.01829
15.11.1993 00:00:00,176.16015
22.11.1993 00:00:00,176.03741
29.11.1993 00:00:00,175.96608
06.12.1993 00:00:00,175.99995
13.12.1993 00:00:00,176.64873
20.12.1993 00:00:00,177.06338
27.12.1993 00:00:00,178.47505
03.01.1994 00:00:00,178.52332
10.01.1994 00:00:00,178.89132
17.01.1994 00:00:00,178.46213
24.01.1994 00:00:00,177.90971
31.01.1994 00:00:00,177.95812
07.02.1994 00:00:00,178.02
14.02.1994 00:00:00,177.91002
21.02.1994 00:00:00,177.73136
28.02.1994 00:00:00,177.66718
07.03.1994 00:00:00,177.65231
14.03.1994 00:00:00,177.71371
21.03.1994 00:00:00,178.08781
28.03.1994 00:00:00,178.42439
04.04.1994 00:00:00,178.06424
11.04.1994 00:00:00,177.9054
18.04.1994 00:00:00,177.90634
25.04.1994 00:00:00,177.74558
02.05.1994 00:00:00,177.53788
09.05.1994 00:00:00,177.38678
16.05.1994 00:00:00,177.23712
23.05.1994 00:00:00,177.15594
30.05.1994 00:00:00,177.01696
06.06.1994 00:00:00,176.94217
13.06.1994 00:00:00,176.84469
20.06.1994 00:00:00,176.73753
27.06.1994 00:00:00,176.63952
04.07.1994 00:00:00,176.55457
11.07.1994 00:00:00,176.51807
18.07.1994 00:00:00,176.46463
25.07.1994 00:00:00,176.48631
01.08.1994 00:00:00,176.38637
08.08.1994 00:00:00,176.39891
15.08.1994 00:00:00,176.37715
22.08.1994 00:00:00,176.34116
29.08.1994 00:00:00,176.31118
05.09.1994 00:00:00,176.28128
12.09.1994 00:00:00,176.27437
19.09.1994 00:00:00,176.2316
26.09.1994 00:00:00,176.22061
03.10.1994 00:00:00,176.2281
10.10.1994 00:00:00,176.2089
17.10.1994 00:00:00,176.17528
24.10.1994 00:00:00,176.14562
31.10.1994 00:00:00,176.23278
07.11.1994 00:00:00,176.14786
14.11.1994 00:00:00,176.17021
21.11.1994 00:00:00,176.48081
28.11.1994 00:00:00,176.29747
05.12.1994 00:00:00,176.31432
12.12.1994 00:00:00,176.39979
